X	Y	Species	Type	Diam	Height
142.9	8.5	ABCO	Adult	0.9	0
141.4	7.1	ABCO	Adult	13.5	0
141.5	7.8	ABCO	Adult	23.1	0
140.7	8.3	ABCO	Adult	3.8	0
137.7	6.6	ABCO	Adult	7.7	0
133.7	7.9	ABCO	Adult	5.6	0
133.6	7.1	ABCO	Adult	6.9	0
134.1	9.4	ABCO	Adult	24.5	0
136.4	2.3	ABCO	Adult	11	0
138.8	4.3	ABCO	Adult	5.6	0
138.6	2.8	ABCO	Adult	6	0
138.6	2.1	ABCO	Adult	3.1	0
141.4	4.7	ABCO	Adult	2.5	0
142.5	4.6	ABCO	Adult	4.9	0
142.8	2.6	ABCO	Adult	6.7	0
217.6	16	ABCO	Adult	11.7	0
213.1	19.1	ABCO	Adult	5.6	0
211.4	19.9	ABCO	Adult	7.4	0
211.2	19.8	ABCO	Adult	7.4	0
210.2	19.8	ABCO	Adult	3.8	0
209.8	20.2	ABCO	Adult	4.8	0
209.5	20.3	ABCO	Adult	7.4	0
209.6	19.7	ABCO	Adult	8.1	0
208.1	19.3	ABCO	Adult	0.8	0
207.6	19.1	ABCO	Adult	9.1	0
207.8	18.9	ABCO	Adult	7.1	0
208	18.6	ABCO	Adult	9.5	0
202.1	16.9	ABCO	Adult	41.8	0
201.1	17.2	ABCO	Adult	1.3	0
201.5	21.3	ABCO	Adult	42.1	0
202.6	21.5	ABCO	Adult	20.9	0
206.6	21.7	ABCO	Adult	0.3	0
207.1	21.8	ABCO	Adult	3.7	0
207.2	21.9	ABCO	Adult	4.5	0
207.7	21.8	ABCO	Adult	0.9	0
208	21.8	ABCO	Adult	3.5	0
208.8	21.2	ABCO	Adult	6.1	0
209.3	21.2	ABCO	Adult	4.9	0
210	21.2	ABCO	Adult	1.9	0
209.9	21.3	ABCO	Adult	0.7	0
209.1	22.2	ABCO	Adult	5.1	0
208	22.8	ABCO	Adult	12.7	0
172.7	9.5	CADE	Adult	0.7	0
168.9	5.9	CADE	Adult	5.4	0
154.3	6.3	CADE	Adult	15.2	0
153.7	6.7	CADE	Adult	47.1	0
156.9	11.8	CADE	Adult	4.8	0
156.7	14.3	CADE	Adult	12.7	0
171.2	16	CADE	Adult	31.3	0
160.3	4.9	PILA	Adult	0.9	0
173.4	8.8	PILA	Adult	1.4	0
156.7	7.5	PILA	Adult	0.9	0
171.9	19.8	PILA	Adult	4	0
157.7	20.3	PILA	Adult	40.7	0
164.5	24.6	PILA	Adult	84.1	0
194.4	19.1	ABCO	Adult	1.7	0
193.7	19.2	ABCO	Adult	6.3	0
192.9	18.7	ABCO	Adult	1.1	0
192.4	18.2	ABCO	Adult	13.4	0
178.1	14	ABCO	Adult	22.3	0
178.4	13.7	ABCO	Adult	7.2	0
180.8	12.6	ABCO	Adult	1.2	0
181.8	12.7	ABCO	Adult	33.5	0
191.1	6.9	ABCO	Adult	3.4	0
133.5	12.6	PILA	Adult	4.7	0
135.2	13.1	PILA	Adult	8.7	0
135.7	14	PILA	Adult	5.3	0
137.1	13	PILA	Adult	7.4	0
138.6	14.5	PILA	Adult	1.6	0
139.2	12.3	PILA	Adult	1.6	0
139.1	12	PILA	Adult	0.9	0
146.9	12.1	PILA	Adult	137.5	0
145	3.8	PILA	Adult	84.6	0
131.7	18.6	PIPO	Adult	7.7	0
131.3	6.6	QUKE	Adult	19.8	0
152.7	4.7	ABCO	Adult	77.2	0
168.2	1.5	ABCO	Adult	32.6	0
198.5	15.8	ABCO	Adult	5.3	0
197.3	16.3	ABCO	Adult	20.4	0
196.5	16	ABCO	Adult	6.5	0
195.8	15.9	ABCO	Adult	0.7	0
195.9	11.7	CADE	Adult	28	0
179.6	1.7	CADE	Adult	18.4	0
181.8	4	CADE	Adult	0.5	0
193.8	15.8	PILA	Adult	2.1	0
188.8	14.5	PILA	Adult	58.1	0
196.8	12.4	PILA	Adult	42.1	0
193.4	8.9	PILA	Adult	38.8	0
186.2	9.4	PILA	Adult	4.1	0
187.8	6.6	PILA	Adult	6.7	0
175.7	7.2	PILA	Adult	82.5	0
183.1	1.5	PILA	Adult	15.3	0
181.4	4.8	PILA	Adult	3.7	0
194.5	2.5	PILA	Adult	41.4	0
193.9	1.7	PILA	Adult	23.5	0
195.2	4.5	PILA	Adult	55.3	0
195.9	16.2	PILA	Adult	11.3	0
189.5	12.8	QUKE	Adult	2.2	0
204	1.3	ABCO	Adult	0.9	0
206.8	0.6	ABCO	Adult	17.8	0
212.9	2.9	ABCO	Adult	23.8	0
213.4	2.7	ABCO	Adult	14.8	0
168.5	7	ABCO	Adult	0.3	0
157.1	13.3	ABCO	Adult	2.2	0
158.2	15	ABCO	Adult	0.4	0
163	13.2	ABCO	Adult	10.5	0
163.7	12.7	ABCO	Adult	7.8	0
164.5	12.2	ABCO	Adult	7	0
174.1	12.1	ABCO	Adult	41	0
156.2	24.3	ABCO	Adult	44	0
159.4	23.3	ABCO	Adult	71.1	0
160.7	22.5	ABCO	Adult	53	0
188.9	6.8	ABCO	Adult	12.6	0
188.1	6	ABCO	Adult	9.2	0
187.5	5.4	ABCO	Adult	9.8	0
187.2	6.3	ABCO	Adult	2	0
186.9	6.6	ABCO	Adult	7.1	0
177.8	7.8	ABCO	Adult	44.7	0
177.4	6.8	ABCO	Adult	46.8	0
180.5	0.9	ABCO	Adult	2.2	0
181.9	2.3	ABCO	Adult	5.8	0
182.3	2.1	ABCO	Adult	5.2	0
180.3	4.7	ABCO	Adult	12.4	0
185.8	3.1	ABCO	Adult	2.2	0
185.4	1.3	ABCO	Adult	3.3	0
186.5	2.1	ABCO	Adult	1.5	0
187.3	1.9	ABCO	Adult	2.8	0
188.7	2.2	ABCO	Adult	6.1	0
188.6	4.8	ABCO	Adult	5.9	0
189.7	3.5	ABCO	Adult	1.9	0
189.9	3.8	ABCO	Adult	11.4	0
190	3.1	ABCO	Adult	8.8	0
190.8	2.7	ABCO	Adult	1.8	0
191.9	2	ABCO	Adult	4.3	0
192.3	1.5	ABCO	Adult	4.1	0
192.2	4.4	ABCO	Adult	2.6	0
192.4	4.6	ABCO	Adult	0.7	0
192.4	4.5	ABCO	Adult	1.9	0
192.7	4.1	ABCO	Adult	4.9	0
194	5.1	ABCO	Adult	7.6	0
182.1	22	ABCO	Adult	2.8	0
196.3	21.6	ABCO	Adult	7.6	0
197.1	19.6	ABCO	Adult	4.1	0
197.2	19.8	ABCO	Adult	7.7	0
198.6	16.3	ABCO	Adult	4.1	0
126.6	22.1	PILA	Adult	21.8	0
126.7	23.8	PILA	Adult	14.9	0
138.9	22.8	PILA	Adult	4.8	0
139.5	23.4	PILA	Adult	20	0
138.6	15.5	PILA	Adult	9.7	0
137.5	18.2	PILA	Adult	16	0
135.7	17	PILA	Adult	4.5	0
131.6	17.9	PILA	Adult	4	0
126	12.1	PILA	Adult	133.5	0
131	13.2	PILA	Adult	6.3	0
189.5	9	ABCO	Adult	11.6	0
187.1	8.9	ABCO	Adult	3	0
186.1	8.2	ABCO	Adult	6.1	0
186.8	7.8	ABCO	Adult	1	0
186.2	7.3	ABCO	Adult	11.8	0
186.7	7.3	ABCO	Adult	3.1	0
223.1	3	ABCO	Adult	5.8	0
223.2	4.8	ABCO	Adult	37.1	0
223.7	6.2	ABCO	Adult	11.6	0
219.7	7	ABCO	Adult	12.6	0
218.5	17.7	ABCO	Adult	11.1	0
218.5	19.6	ABCO	Adult	5.5	0
215.9	19.4	ABCO	Adult	6.6	0
215.8	19.2	ABCO	Adult	7.9	0
217.9	17.8	ABCO	Adult	10.3	0
217.8	17.3	ABCO	Adult	2.3	0
217.8	16.6	ABCO	Adult	2.3	0
132.1	2.5	CADE	Adult	17.8	0
214.4	1.4	ABCO	Adult	16.1	0
188.7	8.9	ABCO	Adult	18.5	0
213.6	5	ABCO	Adult	11.2	0
125.6	4.8	CADE	Adult	11.2	0
126.3	4.2	CADE	Adult	10.6	0
125.7	0.7	CADE	Adult	8.7	0
136.4	8.5	CADE	Adult	29.2	0
135.3	2.5	CADE	Adult	14.4	0
134	0.6	CADE	Adult	20.5	0
131.8	20.5	CADE	Adult	23.2	0
132.5	20.6	CADE	Adult	16.5	0
128.6	16	CADE	Adult	32.3	0
137	7.8	CADE	Adult	9.3	0
220.7	4.3	ABCO	Adult	30.2	0
221	3.7	ABCO	Adult	1.9	0
136.5	3	CADE	Adult	22	0
139.1	0.5	CADE	Adult	16.6	0
218.8	3.2	ABCO	Adult	31.2	0
222.6	2.7	ABCO	Adult	2.6	0
222.9	2.1	ABCO	Adult	20.4	0
216.1	3.7	ABCO	Adult	44.5	0
222.3	2.6	ABCO	Adult	3.1	0
