X	Y	Species	Type	Diam	Height
40.02	106.546	CADE	Adult	44.864	0
279.343	234.493	CADE	Adult	46.042	0
126.465	186.199	CADE	Adult	9.76	0
278.192	136.565	CADE	Adult	13.594	0
129.32	131.061	CADE	Adult	18.912	0
294.327	58.637	CADE	Adult	8.767	0
95.973	181.589	CADE	Adult	28.228	0
247.825	100.12	CADE	Adult	15.839	0
130.545	228.374	CADE	Adult	21.546	0
35.538	261.011	CADE	Adult	64.557	0
25.244	259.499	CADE	Adult	13.901	0
143.554	159.425	CADE	Adult	20.838	0
26.724	53.157	CADE	Adult	11.222	0
25.345	62.076	CADE	Adult	34.021	0
97.304	25.812	CADE	Adult	102.074	0
148.286	246.001	CADE	Adult	17.733	0
90.79	287.534	CADE	Adult	0.853	0
44.136	260.616	CADE	Adult	6.922	0
37.781	122.238	CADE	Adult	5.094	0
169.142	114.627	CADE	Adult	5.073	0
129.437	253.752	CADE	Adult	137.949	0
266.259	193.55	CADE	Adult	19.106	0
71.716	253.222	CADE	Adult	7.543	0
104.706	185.488	CADE	Adult	9.989	0
174.605	280.216	CADE	Adult	3.525	0
273.684	62.76	CADE	Adult	9.012	0
73.515	26.412	CADE	Adult	0.618	0
188.615	139.866	CADE	Adult	44.241	0
231.257	142.519	CADE	Adult	27.785	0
229.755	204.835	CADE	Adult	73.579	0
46.574	121.934	CADE	Adult	0.712	0
95.783	128.87	CADE	Adult	4.071	0
10.331	210.861	CADE	Adult	10.31	0
50.525	50.338	CADE	Adult	17.162	0
146.2	13.305	CADE	Adult	0.358	0
299.399	99.921	CADE	Adult	9.447	0
2.552	225.65	CADE	Adult	1.11	0
172.75	262.556	CADE	Adult	18.553	0
167.668	135.854	CADE	Adult	12.898	0
189.659	56.057	CADE	Adult	0.558	0
62.792	292.339	CADE	Adult	0.707	0
43.182	112.294	CADE	Adult	24.987	0
133.101	171.16	CADE	Adult	192.125	0
216.964	281.292	CADE	Adult	89.207	0
76.463	268.914	CADE	Adult	34.023	0
258.728	150.26	CADE	Adult	0.673	0
276.626	187.724	CADE	Adult	2.997	0
263.424	86.055	CADE	Adult	53.762	0
174.708	272.568	CADE	Adult	1.212	0
86.626	90.053	CADE	Adult	1.984	0
227.41	142.455	CADE	Adult	8.408	0
294.491	261.756	CADE	Adult	16.958	0
15.166	247.083	CADE	Adult	2.826	0
131.671	141.768	CADE	Adult	3.995	0
43.496	177.788	CADE	Adult	18.813	0
201.387	126.397	CADE	Adult	25.051	0
222.261	203.739	CADE	Adult	6.071	0
129.025	108.073	CADE	Adult	9.457	0
97.589	211.739	CADE	Adult	22.735	0
122.379	18.489	CADE	Adult	16.233	0
194.624	99.122	CADE	Adult	9.447	0
62.228	54.872	CADE	Adult	14.374	0
259.911	6.064	CADE	Adult	1.301	0
163.562	66.124	CADE	Adult	0.453	0
170.283	183.481	CADE	Adult	0.607	0
204.367	149.648	CADE	Adult	14.198	0
255.691	236.349	CADE	Adult	5.958	0
125.706	30.088	CADE	Adult	8.258	0
11.917	286.433	CADE	Adult	17.881	0
203.155	238.517	CADE	Adult	8.387	0
128.809	271.969	CADE	Adult	1.642	0
220.77	26.671	CADE	Adult	19.017	0
291.139	97.193	CADE	Adult	15.294	0
168.684	68.843	CADE	Adult	6.117	0
22.983	128.369	CADE	Adult	82.79	0
212.233	180.283	CADE	Adult	20.267	0
66.33	164.629	CADE	Adult	58.179	0
62.909	286.191	CADE	Adult	7.695	0
63.789	88.702	CADE	Adult	40.347	0
144.365	6.851	CADE	Adult	0.515	0
278.276	250.352	CADE	Adult	10.837	0
202.85	23.052	CADE	Adult	28.234	0
65.794	136.865	CADE	Adult	11.928	0
228.828	204.074	CADE	Adult	2.678	0
202.859	213.844	CADE	Adult	9.6	0
175.327	160.869	CADE	Adult	43.083	0
192.031	133.062	CADE	Adult	11.21	0
153.957	203.869	CADE	Adult	14.742	0
168.392	227.102	CADE	Adult	9.221	0
195.469	222.402	CADE	Adult	20.974	0
168.733	260.346	CADE	Adult	5.5	0
190.381	203.94	CADE	Adult	2.399	0
253.662	50.045	CADE	Adult	0.457	0
49.276	21.448	CADE	Adult	0.173	0
161.735	131.199	CADE	Adult	4.308	0
210.355	287.257	CADE	Adult	36.651	0
64.122	179.969	CADE	Adult	9.14	0
181.231	292.557	CADE	Adult	18.627	0
165.49	88.2	CADE	Adult	20.612	0
189.12	294.495	CADE	Adult	0.29	0
189.597	157.918	CADE	Adult	0.746	0
42.718	56.081	CADE	Adult	1.091	0
90.934	174.67	CADE	Adult	16.928	0
55.755	105.542	CADE	Adult	3.031	0
159.73	140.605	CADE	Adult	16.463	0
130.149	212.068	CADE	Adult	4.301	0
260.61	137.134	CADE	Adult	23.494	0
254.585	36.252	CADE	Adult	8.057	0
81.031	247.159	CADE	Adult	0.929	0
169.854	114.486	CADE	Adult	13.183	0
13.132	61.426	CADE	Adult	41.082	0
165.64	277.983	CADE	Adult	16.727	0
115.881	95.784	CADE	Adult	6.235	0
287.207	156.476	CADE	Adult	15.911	0
15.426	0.682	CADE	Adult	2.485	0
196.291	129.372	CADE	Adult	17.508	0
256.727	124.61	CADE	Adult	2.431	0
277.745	201.26	CADE	Adult	22.012	0
193.264	20.37	CADE	Adult	0.085	0
170.084	4.886	CADE	Adult	0.82	0
178.323	64.72	CADE	Adult	3.536	0
0.888	207.001	CADE	Adult	7.887	0
169.084	246.832	CADE	Adult	1.701	0
267.579	130.529	CADE	Adult	19.818	0
163.675	114.849	CADE	Adult	0.378	0
56.325	100.095	CADE	Adult	4.296	0
261.297	267.706	CADE	Adult	47.416	0
2.075	238.193	CADE	Adult	18.591	0
168.765	219.726	CADE	Adult	0.477	0
102.658	155.631	CADE	Adult	0.786	0
106.192	262.418	CADE	Adult	19.523	0
216.715	12.171	CADE	Adult	10.888	0
165.707	147.454	CADE	Adult	1.108	0
152.708	226.671	CADE	Adult	7.377	0
157.971	114.821	CADE	Adult	1.33	0
184.787	98.28	CADE	Adult	11.013	0
150.122	257.937	CADE	Adult	12.737	0
274.05	225.608	CADE	Adult	7.585	0
30.554	283.359	CADE	Adult	5.015	0
232.827	103.007	CADE	Adult	0.25	0
209.062	90.066	CADE	Adult	10.968	0
136.799	131.174	CADE	Adult	35.166	0
44.562	283.331	CADE	Adult	2.824	0
248.896	31.687	CADE	Adult	7.714	0
199.43	199.412	CADE	Adult	12.011	0
230.016	1.269	CADE	Adult	38.061	0
38.782	228.721	CADE	Adult	17.473	0
182.413	237.678	CADE	Adult	13.587	0
206.204	36.414	CADE	Adult	17.301	0
162.097	216.683	CADE	Adult	27.167	0
128.798	94.35	CADE	Adult	3.3	0
82.928	268.715	CADE	Adult	18.871	0
147.502	54.673	CADE	Adult	0.53	0
146.331	159.063	CADE	Adult	29.372	0
127.47	167.498	CADE	Adult	8.396	0
264.336	100.677	CADE	Adult	27.291	0
144.217	31.905	CADE	Adult	1.562	0
226.295	96.6	CADE	Adult	1.285	0
199.676	26.175	CADE	Adult	28.819	0
15.988	71.301	CADE	Adult	4.203	0
246.468	77.056	CADE	Adult	0.834	0
70.505	149.47	CADE	Adult	9.954	0
16.894	50.834	CADE	Adult	7.311	0
68.591	4.898	CADE	Adult	40.532	0
138.712	153.591	CADE	Adult	39.407	0
108.815	247.773	CADE	Adult	9.692	0
295.178	144.176	CADE	Adult	0.325	0
67.434	255.021	CADE	Adult	0.157	0
153.947	81.752	CADE	Adult	1.949	0
71.971	187.669	CADE	Adult	11.634	0
191.759	119.49	CADE	Adult	37.219	0
173.485	251.857	CADE	Adult	8.734	0
50.75	116.887	CADE	Adult	16.599	0
107.851	147.807	CADE	Adult	14.971	0
165.382	100.73	CADE	Adult	23.336	0
124.536	113.577	CADE	Adult	0.085	0
106.806	10.139	CADE	Adult	0.206	0
230.13	80.905	CADE	Adult	0.236	0
255.468	179.79	CADE	Adult	5.927	0
6.596	103.539	CADE	Adult	0.578	0
27.154	5.406	CADE	Adult	6.895	0
259.038	124.936	CADE	Adult	33.081	0
273.085	59.617	CADE	Adult	19.969	0
33.494	173.981	CADE	Adult	21.479	0
114.35	202.286	CADE	Adult	13.761	0
255.987	96.153	CADE	Adult	1.524	0
235.805	195.38	CADE	Adult	7.207	0
76.564	82.41	CADE	Adult	28.627	0
44.128	246.676	CADE	Adult	75.19	0
171.712	245.247	CADE	Adult	6.29	0
104.418	19.505	CADE	Adult	24.583	0
47.043	4.017	CADE	Adult	1.678	0
55.231	12.004	CADE	Adult	12.732	0
2.439	156.408	CADE	Adult	6.689	0
40.143	218.202	CADE	Adult	7.583	0
73.31	224.916	CADE	Adult	12.311	0
78.635	71.977	CADE	Adult	25.493	0
52.04	186.335	CADE	Adult	5.054	0
195.444	71.007	CADE	Adult	0.354	0
25.451	72.503	CADE	Adult	13.935	0
208.906	298.554	CADE	Adult	44.066	0
228.021	27.135	CADE	Adult	44.288	0
236.926	137.727	CADE	Adult	8.922	0
28.147	41.866	CADE	Adult	8.684	0
67.932	204.308	CADE	Adult	14.654	0
129.13	99.955	CADE	Adult	11.996	0
26.215	63.496	CADE	Adult	0.533	0
67.646	291.878	CADE	Adult	19.968	0
101.046	209.904	CADE	Adult	0.738	0
16.451	100.049	CADE	Adult	8.39	0
203.995	248.462	CADE	Adult	15.019	0
159.704	256.291	CADE	Adult	26.446	0
228.219	60.329	CADE	Adult	11.558	0
256.076	247.894	CADE	Adult	0.856	0
45.867	123.231	CADE	Adult	170.488	0
122.604	14.228	CADE	Adult	27.331	0
270.859	52.801	CADE	Adult	19.441	0
177.196	24.096	CADE	Adult	0.657	0
82.524	74.335	CADE	Adult	21.704	0
15.309	240.045	CADE	Adult	46.49	0
188.984	115.084	CADE	Adult	20.653	0
176.461	143.062	CADE	Adult	24.972	0
119.49	268.175	CADE	Adult	0.702	0
256.719	83.938	CADE	Adult	7.253	0
271.385	51.489	CADE	Adult	8.863	0
113.088	66.28	CADE	Adult	65.844	0
208.277	36.259	CADE	Adult	2.117	0
134.949	272.052	CADE	Adult	1.897	0
99.529	160.362	CADE	Adult	15.736	0
65.875	293.973	CADE	Adult	9.664	0
4.67	136.937	CADE	Adult	2.881	0
150.793	31.763	CADE	Adult	4.901	0
72.092	254.216	CADE	Adult	0.968	0
199.275	248.104	CADE	Adult	14.568	0
293.333	296.358	CADE	Adult	8.042	0
6.68	278.623	CADE	Adult	5.297	0
125.76	123.434	CADE	Adult	21.755	0
257.022	100.174	CADE	Adult	11.377	0
34.315	200.37	CADE	Adult	0.26	0
287.968	32.683	CADE	Adult	8.936	0
29.733	19.835	CADE	Adult	3.033	0
205.679	267.649	CADE	Adult	6.912	0
290.168	183.696	CADE	Adult	12.456	0
18.773	57.911	CADE	Adult	1.347	0
51.078	102.465	CADE	Adult	21.114	0
256.118	13.653	CADE	Adult	0.114	0
228.391	96.032	CADE	Adult	123.981	0
267.128	167.807	CADE	Adult	17.015	0
175.489	265.574	CADE	Adult	145.373	0
230.934	157.059	CADE	Adult	6.206	0
157.67	269.656	CADE	Adult	5.779	0
96.52	260.613	CADE	Adult	7.571	0
268.06	284.807	CADE	Adult	0.67	0
66.471	110.264	CADE	Adult	10.836	0
174.195	205.432	CADE	Adult	1.241	0
185.041	157.695	CADE	Adult	4.271	0
69.458	13.071	CADE	Adult	7.658	0
77.948	104.989	CADE	Adult	6.887	0
120.543	179.045	CADE	Adult	1.115	0
25.608	37.403	CADE	Adult	10.743	0
56.862	248.549	CADE	Adult	4.039	0
117.523	205.23	CADE	Adult	19.72	0
64.368	214.626	CADE	Adult	2.933	0
115.69	21.709	CADE	Adult	0.322	0
33.977	247.229	CADE	Adult	19.909	0
160.376	105.65	CADE	Adult	34.549	0
176.552	53.367	CADE	Adult	5.611	0
3.616	172.793	CADE	Adult	24.256	0
237.134	258.627	CADE	Adult	10.034	0
256.089	294.377	CADE	Adult	0.623	0
197.843	45.215	CADE	Adult	5.288	0
150.624	208.256	CADE	Adult	24.641	0
147.617	177.566	CADE	Adult	2.773	0
55.502	289.711	CADE	Adult	0.309	0
134.76	61.349	CADE	Adult	81.473	0
282.192	26.394	CADE	Adult	0.207	0
112.3	258.69	CADE	Adult	2.158	0
132.985	235.214	CADE	Adult	1.918	0
171.653	192.535	CADE	Adult	11.734	0
254.697	173.202	CADE	Adult	0.602	0
122.198	34.431	CADE	Adult	20.066	0
185.221	78.755	CADE	Adult	9.524	0
158.481	76.354	CADE	Adult	31.08	0
106.146	9.346	CADE	Adult	0.489	0
153.911	56.541	CADE	Adult	19.57	0
33.387	237.135	CADE	Adult	15.377	0
36.677	2.315	CADE	Adult	4.129	0
241.011	168.572	CADE	Adult	36.265	0
183.107	245.878	CADE	Adult	1.953	0
259.162	250.817	CADE	Adult	18.386	0
139.086	295.479	CADE	Adult	0.324	0
167.22	223.45	CADE	Adult	35.745	0
258.43	85.339	CADE	Adult	11.651	0
129.398	53.639	CADE	Adult	24.108	0
278.139	125.856	CADE	Adult	29.025	0
272.779	294.93	CADE	Adult	19.912	0
51.71	171.692	CADE	Adult	6.95	0
61.617	69.376	CADE	Adult	25.237	0
147.238	240.94	CADE	Adult	16.02	0
223.794	171.603	CADE	Adult	0.305	0
72.146	205.117	CADE	Adult	14.774	0
182.49	258.55	CADE	Adult	8.207	0
121.397	72.812	CADE	Adult	0.257	0
106.106	273.989	CADE	Adult	29.428	0
88.776	129.312	CADE	Adult	18.495	0
213.471	197.354	CADE	Adult	18.236	0
229.945	143.34	CADE	Adult	16.841	0
112.905	272.642	CADE	Adult	5.477	0
277.574	103.673	CADE	Adult	10.711	0
236.812	198.557	CADE	Adult	0.542	0
117.272	4.429	CADE	Adult	70.575	0
239.104	96.07	CADE	Adult	42.384	0
252.268	82.075	CADE	Adult	0.726	0
113.574	127.047	CADE	Adult	37.464	0
219.431	196.909	CADE	Adult	100.217	0
120.346	51.613	CADE	Adult	33.431	0
151.127	188.447	CADE	Adult	0.236	0
145.091	165.815	CADE	Adult	24.069	0
247.526	84.513	CADE	Adult	15.54	0
265.952	54.643	CADE	Adult	4.767	0
9.001	155.099	CADE	Adult	8.511	0
121.627	66.902	CADE	Adult	1.727	0
84.941	264.877	CADE	Adult	13.841	0
158.242	250.496	CADE	Adult	6.424	0
12.31	46.851	CADE	Adult	0.575	0
217.576	69.087	CADE	Adult	12.067	0
102.505	281.861	CADE	Adult	16.206	0
176.864	284.63	CADE	Adult	29.958	0
152.097	178.31	CADE	Adult	31.038	0
267.706	93.525	CADE	Adult	98.502	0
46.637	192.973	CADE	Adult	43.522	0
203.266	222.072	CADE	Adult	19.369	0
293.304	223.074	CADE	Adult	14.183	0
33.674	125.413	CADE	Adult	4.615	0
174.857	159.551	CADE	Adult	30.701	0
105.769	175.054	CADE	Adult	4.539	0
126.435	46.308	CADE	Adult	0.393	0
129.626	262.393	CADE	Adult	0.747	0
135.504	9.442	CADE	Adult	28.87	0
20.833	21.374	CADE	Adult	96.435	0
82.535	78.314	CADE	Adult	0.218	0
181.302	69.101	CADE	Adult	2.703	0
100.803	102.409	CADE	Adult	11.206	0
185.775	44.28	CADE	Adult	26.463	0
183.271	271.162	CADE	Adult	15.601	0
168.122	37.949	CADE	Adult	1.132	0
5.347	59.188	CADE	Adult	8.373	0
260.652	26.741	CADE	Adult	17.722	0
245.418	220.238	CADE	Adult	6.141	0
103.538	182.572	CADE	Adult	0.731	0
37.994	162.413	CADE	Adult	9.231	0
133.424	70.918	CADE	Adult	14.667	0
250.606	163.61	CADE	Adult	4.925	0
153.51	186.646	CADE	Adult	27.745	0
139.781	174.23	CADE	Adult	35.453	0
178.967	124.924	CADE	Adult	6.012	0
190.496	195.855	CADE	Adult	6.617	0
141.071	53.79	CADE	Adult	21.36	0
64.153	117.601	CADE	Adult	26.511	0
153.818	191.828	CADE	Adult	7.191	0
66.855	156.228	CADE	Adult	25.053	0
27.719	245.367	CADE	Adult	0.889	0
246.402	299.145	CADE	Adult	14.351	0
129.891	33.613	CADE	Adult	5.328	0
145.795	109.449	CADE	Adult	7.566	0
140.428	264.261	CADE	Adult	34.279	0
140.309	78.305	CADE	Adult	0.249	0
134.278	189.568	CADE	Adult	13.021	0
118.537	70.141	CADE	Adult	27.296	0
221.41	26.221	CADE	Adult	42.929	0
114.067	110.092	CADE	Adult	19.346	0
119.387	277.955	CADE	Adult	27.221	0
63.564	299.692	CADE	Adult	4.828	0
248.663	142.528	CADE	Adult	6.903	0
18.982	87.167	CADE	Adult	4.382	0
66.116	288.223	CADE	Adult	0.553	0
49.567	117.217	CADE	Adult	0.407	0
185.631	63.072	CADE	Adult	89.92	0
51.403	36.65	CADE	Adult	12.254	0
49.896	267.373	CADE	Adult	25.342	0
282.363	187.847	CADE	Adult	12.692	0
284.232	96.873	CADE	Adult	10.176	0
0.935	130.587	CADE	Adult	11.566	0
208.897	105.876	CADE	Adult	14.637	0
72.135	297.92	CADE	Adult	0.385	0
248.631	15.495	CADE	Adult	4.979	0
283.839	278.428	CADE	Adult	31.359	0
147.431	253.852	CADE	Adult	0.197	0
29.839	140.834	CADE	Adult	33.371	0
145.893	94.629	CADE	Adult	7.963	0
45.328	183.995	CADE	Adult	32.374	0
265.132	132.581	CADE	Adult	40.304	0
207.763	271.058	CADE	Adult	3.365	0
131.331	85.175	CADE	Adult	20.365	0
259.11	235.539	CADE	Adult	0.459	0
66.143	203.334	CADE	Adult	53.154	0
93.788	139.699	CADE	Adult	0.501	0
69.876	57.335	CADE	Adult	0.539	0
99.886	172.303	CADE	Adult	51.827	0
233.907	246.011	CADE	Adult	23.853	0
9.389	217.307	CADE	Adult	6.675	0
117.84	176.806	CADE	Adult	0.509	0
217.856	213.541	CADE	Adult	37.171	0
28.445	102.074	CADE	Adult	18.374	0
294.349	167.253	CADE	Adult	18.936	0
277.697	70.438	CADE	Adult	28.676	0
172.147	198.459	CADE	Adult	0.545	0
284.154	81.871	CADE	Adult	0.925	0
90.882	79.074	CADE	Adult	8.265	0
120.663	126.668	CADE	Adult	41.376	0
228.42	226.959	CADE	Adult	10.817	0
1.887	97.485	CADE	Adult	1.467	0
51.555	64.994	CADE	Adult	8.526	0
191.353	263.357	CADE	Adult	1.951	0
88.462	272.346	CADE	Adult	17.612	0
56.264	89.32	CADE	Adult	2.84	0
180.225	224.303	CADE	Adult	3.397	0
171.241	297.662	CADE	Adult	1.659	0
99.056	56.543	CADE	Adult	0.666	0
285.556	208.191	CADE	Adult	13.463	0
86.944	72.181	CADE	Adult	13.987	0
227.521	57.731	CADE	Adult	8.346	0
55.351	159.466	CADE	Adult	9.112	0
292.889	88.359	CADE	Adult	14.226	0
286.573	2.303	CADE	Adult	2.006	0
164.046	151.711	CADE	Adult	1.736	0
0.996	143.8	CADE	Adult	7.85	0
129.924	72.108	CADE	Adult	17.264	0
188.153	82.154	CADE	Adult	16.812	0
191.302	182.327	CADE	Adult	38.075	0
137.831	230.229	CADE	Adult	15.231	0
156.008	269.255	CADE	Adult	0.382	0
220.679	185.877	CADE	Adult	22.234	0
85.927	221.658	CADE	Adult	17.242	0
242.931	87.38	CADE	Adult	2.553	0
284.329	65.555	CADE	Adult	14.114	0
184.775	130.712	CADE	Adult	20.864	0
299.576	97.646	CADE	Adult	8.92	0
94.337	261.309	CADE	Adult	1.59	0
296.979	71.126	CADE	Adult	0.28	0
283.648	203.638	CADE	Adult	6.103	0
187.632	22.098	CADE	Adult	34.265	0
107.581	234.003	CADE	Adult	1.06	0
123.055	264.403	CADE	Adult	14.824	0
160.575	36.341	CADE	Adult	40.311	0
19.091	154.415	CADE	Adult	27.114	0
38.27	287.033	CADE	Adult	10.483	0
50.641	7.643	CADE	Adult	4.659	0
75.198	192.022	CADE	Adult	70.196	0
25.149	85.988	CADE	Adult	7.654	0
181.191	251.163	CADE	Adult	2.536	0
231.324	219.624	CADE	Adult	3.341	0
175.496	70.798	CADE	Adult	22.583	0
70.395	144.548	CADE	Adult	6.263	0
2.325	287.529	CADE	Adult	5.157	0
208.692	152.909	CADE	Adult	4.873	0
279.722	164.345	CADE	Adult	3.912	0
3.844	183.04	CADE	Adult	8.374	0
105.569	32.321	CADE	Adult	34.337	0
158.671	59.769	CADE	Adult	30.406	0
68.329	56.802	CADE	Adult	20.863	0
255.454	37.207	CADE	Adult	22.567	0
27.753	97.028	CADE	Adult	22.245	0
253.071	107.786	CADE	Adult	39.921	0
159.676	289.44	CADE	Adult	0.772	0
289.67	41.035	CADE	Adult	2.32	0
134.934	200.471	CADE	Adult	2.899	0
267.3	292.494	CADE	Adult	12.367	0
5.986	196.093	CADE	Adult	15.788	0
94.901	231.689	CADE	Adult	0.546	0
30.904	15.773	CADE	Adult	57.02	0
42.941	247.243	CADE	Adult	5.364	0
241.337	106.991	CADE	Adult	8.091	0
201.05	264.328	CADE	Adult	5.395	0
49.256	245.575	CADE	Adult	7.6	0
2.303	292.877	CADE	Adult	0.662	0
36.908	202.549	CADE	Adult	0.553	0
161.744	218.648	CADE	Adult	0.704	0
167.199	290.482	CADE	Adult	3.648	0
57.017	30.938	CADE	Adult	16.268	0
91.677	135.368	CADE	Adult	33.298	0
66.254	278.685	CADE	Adult	8.212	0
297.336	220.088	CADE	Adult	33.843	0
229.664	253.624	CADE	Adult	2.898	0
43.548	146.611	CADE	Adult	0.911	0
168.06	286.596	CADE	Adult	22.1	0
216.081	236.58	CADE	Adult	5.919	0
151.34	227.843	CADE	Adult	16.401	0
123.569	211.388	CADE	Adult	11.606	0
107.318	191.303	CADE	Adult	0.607	0
39.372	185.507	CADE	Adult	20.246	0
298.181	182.932	CADE	Adult	0.739	0
103.122	254.855	CADE	Adult	11.548	0
19.838	168.938	CADE	Adult	15.215	0
180.069	197.41	CADE	Adult	2.095	0
153.988	290.807	CADE	Adult	8.102	0
12.406	238.631	CADE	Adult	81.893	0
27.682	120.594	CADE	Adult	7.391	0
255.987	46.994	CADE	Adult	1.546	0
267.375	299.56	CADE	Adult	0.908	0
1.711	249.785	CADE	Adult	22.516	0
231.983	173.518	CADE	Adult	32.949	0
132.022	262.418	CADE	Adult	3.362	0
219.803	88.294	CADE	Adult	5.646	0
178.015	192.207	CADE	Adult	18.137	0
157.064	166.107	CADE	Adult	11.205	0
156.133	201.249	CADE	Adult	29.901	0
79.743	50.04	CADE	Adult	33.992	0
178.599	114.985	CADE	Adult	6.241	0
246.347	130.343	CADE	Adult	0.591	0
142.693	163.08	CADE	Adult	4.527	0
124.783	2.493	CADE	Adult	21.404	0
84.517	64.361	CADE	Adult	29.909	0
162.755	215.386	CADE	Adult	24.55	0
298.166	152.759	CADE	Adult	25.046	0
152.137	298.32	CADE	Adult	8.771	0
60.302	20.84	CADE	Adult	29.452	0
297.435	222.735	CADE	Adult	0.228	0
194.008	39.072	CADE	Adult	7.017	0
282.813	7.4	CADE	Adult	3.096	0
68.075	201.836	CADE	Adult	6.908	0
21.837	56.836	CADE	Adult	41.712	0
111.513	65.94	CADE	Adult	0.334	0
209.168	134.565	CADE	Adult	16.078	0
79.047	150.558	CADE	Adult	9.291	0
79.76	259.158	CADE	Adult	1.601	0
11.121	27.489	CADE	Adult	18.687	0
145.335	61.126	CADE	Adult	22.048	0
250.479	181.401	CADE	Adult	29.142	0
102.4	180.07	CADE	Adult	49.489	0
174.209	19.341	CADE	Adult	6.19	0
76.839	241.773	CADE	Adult	3.821	0
229.303	282.86	CADE	Adult	22.965	0
213.304	172.486	CADE	Adult	0.576	0
270.685	187.645	CADE	Adult	1.589	0
55.917	225.79	CADE	Adult	0.81	0
112.086	141.343	CADE	Adult	0.738	0
18.005	233.263	CADE	Adult	1.892	0
255.42	181.542	CADE	Adult	12.72	0
226.017	15.505	CADE	Adult	6.213	0
9.307	12.246	CADE	Adult	13.294	0
267.633	284.264	CADE	Adult	5.593	0
185.883	53.951	CADE	Adult	21.07	0
257.117	56.337	CADE	Adult	15.545	0
28.212	163.97	CADE	Adult	11.565	0
163.495	189.615	CADE	Adult	14.167	0
54.073	145.149	CADE	Adult	0.339	0
78.058	157.159	CADE	Adult	11.542	0
190.78	251.465	CADE	Adult	9.637	0
271.287	258.674	CADE	Adult	15.495	0
59.597	75.271	CADE	Adult	12.903	0
179.115	46.998	CADE	Adult	0.847	0
134.729	119.043	CADE	Adult	20.503	0
17.913	208.435	CADE	Adult	6.205	0
36.288	156.623	CADE	Adult	1.443	0
217.888	18.626	CADE	Adult	0.734	0
237.74	231.483	CADE	Adult	121.961	0
285.414	68.515	CADE	Adult	9.232	0
11.585	179.427	CADE	Adult	10.337	0
22.166	262.073	CADE	Adult	6.747	0
147.537	131.005	CADE	Adult	4.518	0
238.085	9.274	CADE	Adult	3.646	0
174.79	134.99	CADE	Adult	11.764	0
135.422	188.76	CADE	Adult	10.596	0
25.697	121.868	CADE	Adult	23.412	0
154.442	268.484	CADE	Adult	21.943	0
27.708	283.259	CADE	Adult	15.387	0
82.962	186.864	CADE	Adult	29.234	0
0.881	20.666	CADE	Adult	16.842	0
189.741	249.558	CADE	Adult	9.407	0
236.026	180.363	CADE	Adult	2.462	0
225.045	270.872	CADE	Adult	8.142	0
213.752	41.467	CADE	Adult	11.925	0
88.362	19.579	CADE	Adult	1.973	0
268.602	110	CADE	Adult	17.104	0
241.019	276.96	CADE	Adult	1.633	0
164.712	215.709	CADE	Adult	4.77	0
146.757	139.075	CADE	Adult	28.479	0
250.146	294.548	CADE	Adult	1.747	0
202.471	194.679	CADE	Adult	10.13	0
270.669	52.387	CADE	Adult	6.944	0
130.869	297.238	CADE	Adult	26.203	0
146.275	204.673	CADE	Adult	26.46	0
236.581	183.077	CADE	Adult	21.55	0
97.262	192.979	CADE	Adult	6.951	0
290.771	260.115	CADE	Adult	22.751	0
223.445	30.477	CADE	Adult	1.085	0
9.788	153.074	CADE	Adult	8.083	0
166.122	56.2	CADE	Adult	38.457	0
272.504	253.119	CADE	Adult	44.549	0
129.236	117.075	CADE	Adult	0.393	0
215.554	147.671	CADE	Adult	7.2	0
162.343	248.129	CADE	Adult	13.41	0
45.806	11.32	CADE	Adult	11.243	0
111.769	190.684	CADE	Adult	188.339	0
229.054	178.347	CADE	Adult	0.779	0
18.406	30.916	CADE	Adult	14.538	0
20.898	100.528	CADE	Adult	32.812	0
91.155	278.602	CADE	Adult	54.251	0
192.188	125.124	CADE	Adult	44.073	0
41.921	187.557	CADE	Adult	19.344	0
258.236	111.266	CADE	Adult	7.325	0
225.039	206.641	CADE	Adult	0.236	0
69.765	102.744	CADE	Adult	10.333	0
181.722	121.985	CADE	Adult	0.271	0
187.411	284.719	CADE	Adult	25.609	0
293.388	149.325	CADE	Adult	15.02	0
180.307	30.401	CADE	Adult	6.069	0
21.122	110.238	CADE	Adult	8.337	0
208.797	68.788	CADE	Adult	8.951	0
160.912	85.529	CADE	Adult	30.477	0
180.488	42.78	CADE	Adult	12.502	0
15.527	213.552	CADE	Adult	6.524	0
244.9	277.407	CADE	Adult	0.95	0
19.034	42.587	CADE	Adult	15.49	0
68.051	251.447	CADE	Adult	21.307	0
109.806	190.796	CADE	Adult	10.144	0
170.033	14.298	CADE	Adult	1.113	0
168.436	188.86	CADE	Adult	0.518	0
191.236	193.987	CADE	Adult	20.404	0
147.212	111.556	CADE	Adult	0.441	0
163.34	150.036	CADE	Adult	10.07	0
3.044	218.08	CADE	Adult	2.714	0
183.375	180.35	CADE	Adult	40.059	0
0.385	145.337	CADE	Adult	28.841	0
145.769	49.512	CADE	Adult	12.915	0
289.773	157.023	CADE	Adult	6.976	0
98.442	293.487	CADE	Adult	0.461	0
88.459	123.343	CADE	Adult	0.078	0
211.316	276.713	CADE	Adult	5.304	0
98.912	51.499	CADE	Adult	12.585	0
196.217	225.102	CADE	Adult	13.355	0
47.193	18.211	CADE	Adult	76.74	0
294.345	48.08	CADE	Adult	9.547	0
106.456	273.831	CADE	Adult	11.551	0
