X	Y	Species	Type	Diam	Height
217.843	119.663	CADE	Adult	111.92	0
237.094	166.185	CADE	Adult	15.82	0
91.02	144.125	CADE	Adult	25.124	0
266.048	197.868	CADE	Adult	10.168	0
238.864	271.571	CADE	Adult	9.332	0
276.498	126.441	CADE	Adult	14.082	0
171.125	109.533	CADE	Adult	15.821	0
150.889	74.559	CADE	Adult	4.492	0
89.554	6.226	CADE	Adult	2.655	0
152.561	171.776	CADE	Adult	18.835	0
198.127	16.118	CADE	Adult	26.729	0
98.12	106.779	CADE	Adult	12.579	0
142.648	67.293	CADE	Adult	26.063	0
119.705	207.5	CADE	Adult	20.693	0
207.843	288.375	CADE	Adult	9.373	0
157.487	298.477	CADE	Adult	16.73	0
161.323	171.763	CADE	Adult	11.999	0
159.366	131.241	CADE	Adult	10.562	0
117.4	25.536	CADE	Adult	18.15	0
116.109	259.183	CADE	Adult	17.84	0
240.046	184.036	CADE	Adult	8.081	0
299.494	112.762	CADE	Adult	25.383	0
2.707	87.663	CADE	Adult	12.671	0
3.413	44.273	CADE	Adult	23.458	0
86.65	274.765	CADE	Adult	6.256	0
161.631	141.906	CADE	Adult	15.73	0
188.936	25.529	CADE	Adult	22.947	0
257.713	144.685	CADE	Adult	12.268	0
246.422	108.414	CADE	Adult	10.653	0
97.739	262.101	CADE	Adult	100.568	0
95.776	295.214	CADE	Adult	12.149	0
205.113	165.654	CADE	Adult	10.602	0
176.072	271.004	CADE	Adult	7.427	0
139.28	220.815	CADE	Adult	10.967	0
207.789	170.535	CADE	Adult	17.857	0
287.186	154.865	CADE	Adult	4.946	0
20.514	264.152	CADE	Adult	14.657	0
277.98	186.571	CADE	Adult	27.68	0
224.272	123.757	CADE	Adult	17.784	0
132.273	235.315	CADE	Adult	16.368	0
83.261	122.569	CADE	Adult	19.126	0
144.652	168.742	CADE	Adult	29.317	0
190.348	66.454	CADE	Adult	11.821	0
260.889	22.784	CADE	Adult	20.996	0
122.782	188.847	CADE	Adult	22.124	0
238.478	54.606	CADE	Adult	1.328	0
126.843	35.749	CADE	Adult	12.317	0
179.968	273.162	CADE	Adult	18.443	0
175.738	298.576	CADE	Adult	14.268	0
217.308	167.566	CADE	Adult	13.148	0
265.027	113.151	CADE	Adult	13.763	0
146.176	253.463	CADE	Adult	7.868	0
151.661	266.852	CADE	Adult	30.107	0
91.33	254.129	CADE	Adult	13.806	0
198.603	87.404	CADE	Adult	9.02	0
277.523	35.753	CADE	Adult	10.163	0
81.249	114.848	CADE	Adult	4.355	0
119.653	284.431	CADE	Adult	1.155	0
197.61	122.969	CADE	Adult	14.175	0
114.222	170.762	CADE	Adult	12.651	0
63.349	269.797	CADE	Adult	20.253	0
220.257	76.219	CADE	Adult	27.179	0
77.558	95.766	CADE	Adult	5.627	0
40.79	80.291	CADE	Adult	14.795	0
56.268	157.049	CADE	Adult	8.022	0
239.93	5.601	CADE	Adult	11.612	0
80.236	270.274	CADE	Adult	10.09	0
51.046	231.447	CADE	Adult	22.133	0
172.308	295.315	CADE	Adult	11.941	0
191.786	102.382	CADE	Adult	12.622	0
54.078	146.261	CADE	Adult	11.263	0
281.921	0.435	CADE	Adult	10.522	0
260.263	63.272	CADE	Adult	20.252	0
175.197	197.373	CADE	Adult	12.804	0
269.229	129.438	CADE	Adult	12.727	0
264.301	291.387	CADE	Adult	32.83	0
202.03	268.302	CADE	Adult	12.439	0
275.013	37.488	CADE	Adult	26.649	0
0.065	137.491	CADE	Adult	38.583	0
101.089	227.343	CADE	Adult	30.042	0
256.479	111.861	CADE	Adult	9.776	0
245.119	254.605	CADE	Adult	6.372	0
87.331	26.426	CADE	Adult	12.688	0
151.004	167.955	CADE	Adult	21.308	0
75.482	288.902	CADE	Adult	14.387	0
41.889	56.254	CADE	Adult	11.082	0
220.477	30.974	CADE	Adult	11.901	0
297.871	74.07	CADE	Adult	12.44	0
183.591	29.971	CADE	Adult	16.927	0
47.132	216.439	CADE	Adult	4.851	0
259.89	257.316	CADE	Adult	33.757	0
14.415	180.748	CADE	Adult	26.623	0
274.855	102.124	CADE	Adult	6.541	0
197.81	289.121	CADE	Adult	30.731	0
90.916	142.91	CADE	Adult	29.102	0
199.108	294.921	CADE	Adult	18.368	0
115.261	106.517	CADE	Adult	7.705	0
43.094	271.625	CADE	Adult	12.978	0
203.815	256.174	CADE	Adult	11.969	0
229.754	117.189	CADE	Adult	16.501	0
212.366	212.095	CADE	Adult	28.062	0
191.271	160.752	CADE	Adult	23.26	0
50.235	226.069	CADE	Adult	6.735	0
128.424	223.535	CADE	Adult	20.422	0
103.976	180.628	CADE	Adult	1.361	0
160.76	148.185	CADE	Adult	12.791	0
269.774	284.4	CADE	Adult	14.6	0
215.698	247.447	CADE	Adult	1.23	0
75.289	122.16	CADE	Adult	9.736	0
52.943	9.611	CADE	Adult	13.874	0
258.876	159.022	CADE	Adult	27.606	0
209.259	159.083	CADE	Adult	25.77	0
196.196	12.953	CADE	Adult	50.823	0
167.529	225.035	CADE	Adult	10.52	0
93.04	64.947	CADE	Adult	2.837	0
156.025	255.005	CADE	Adult	2.12	0
269.331	76.846	CADE	Adult	9.831	0
81.066	200.742	CADE	Adult	26.767	0
133.359	103.319	CADE	Adult	7.317	0
234.936	100.883	CADE	Adult	6.46	0
9.637	115.628	CADE	Adult	36.298	0
186.772	204.588	CADE	Adult	22.419	0
190.269	213.487	CADE	Adult	27.561	0
12.197	294.237	CADE	Adult	28.678	0
47.656	38.579	CADE	Adult	32.839	0
19.045	186.259	CADE	Adult	12.27	0
31.376	197.562	CADE	Adult	21.062	0
299.385	258.797	CADE	Adult	21.212	0
77.148	181.651	CADE	Adult	22.09	0
158.934	193.344	CADE	Adult	36.685	0
132.789	291.946	CADE	Adult	34.744	0
130.832	161.042	CADE	Adult	14.946	0
165.49	276.916	CADE	Adult	26.407	0
210.648	112.954	CADE	Adult	31.186	0
38.36	211.842	CADE	Adult	19.848	0
49.302	126.193	CADE	Adult	17.162	0
147.24	78.127	CADE	Adult	22.367	0
236.286	65.334	CADE	Adult	17.299	0
133.511	107.123	CADE	Adult	10.176	0
93.684	136.722	CADE	Adult	29.753	0
224.943	223.481	CADE	Adult	14.425	0
258.634	99.575	CADE	Adult	16.051	0
104.274	266.943	CADE	Adult	40.016	0
280.684	133.544	CADE	Adult	14.004	0
104.229	275.943	CADE	Adult	6.46	0
35.365	166.014	CADE	Adult	16.816	0
76.484	78.048	CADE	Adult	25.886	0
226.354	294.177	CADE	Adult	6.423	0
227.692	133.405	CADE	Adult	13.445	0
35.662	109.016	CADE	Adult	12.412	0
160.402	257.621	CADE	Adult	12.726	0
287.456	17.553	CADE	Adult	16.909	0
294.538	123.85	CADE	Adult	5.009	0
134.48	260.449	CADE	Adult	12.349	0
277.448	235.52	CADE	Adult	13.017	0
241.752	230.333	CADE	Adult	18.929	0
37.375	7.673	CADE	Adult	10.162	0
83.345	9.165	CADE	Adult	9.101	0
232.32	202.808	CADE	Adult	8.505	0
42.601	141.255	CADE	Adult	31.617	0
38.238	113.027	CADE	Adult	7.706	0
3.35	46.021	CADE	Adult	26.481	0
215.018	217.242	CADE	Adult	3.027	0
232.114	39.061	CADE	Adult	12.593	0
103.153	188.592	CADE	Adult	33.153	0
179.219	288.326	CADE	Adult	3.16	0
27.551	35.477	CADE	Adult	16.102	0
3.165	88.822	CADE	Adult	16.461	0
158.713	267.623	CADE	Adult	11.258	0
66.318	250.663	CADE	Adult	5.628	0
109.702	268.358	CADE	Adult	3.545	0
64.128	175.758	CADE	Adult	11.894	0
214.981	76.488	CADE	Adult	11.171	0
186.467	102.88	CADE	Adult	21.408	0
3.759	89.228	CADE	Adult	6.368	0
153.998	95.583	CADE	Adult	8.535	0
154.877	158.606	CADE	Adult	5.452	0
292.934	17.558	CADE	Adult	5.905	0
19.206	24.635	CADE	Adult	13.289	0
14.931	68.575	CADE	Adult	5.415	0
186.973	153.527	CADE	Adult	6.305	0
258.778	164.164	CADE	Adult	18.284	0
223.125	78.777	CADE	Adult	3.979	0
104.979	105.795	CADE	Adult	14.223	0
95.099	162.31	CADE	Adult	15.146	0
78.505	184.423	CADE	Adult	11.545	0
136.153	150.013	CADE	Adult	7.152	0
187.727	227.989	CADE	Adult	12.826	0
265.679	119.182	CADE	Adult	13.86	0
7.7	215.716	CADE	Adult	24.497	0
91.182	169.501	CADE	Adult	22.49	0
253.8	14.205	CADE	Adult	13.863	0
120.217	56.591	CADE	Adult	16.254	0
178.66	187.996	CADE	Adult	10.648	0
161.924	244.418	CADE	Adult	24.099	0
291.051	162.06	CADE	Adult	12.786	0
65.624	241.392	CADE	Adult	25.02	0
183.646	41.984	CADE	Adult	19.348	0
31.721	25.919	CADE	Adult	3.697	0
148.581	165.175	CADE	Adult	25.935	0
288.791	13.975	CADE	Adult	12.075	0
34.238	80.752	CADE	Adult	5.582	0
291.162	212.692	CADE	Adult	15.845	0
25.766	58.568	CADE	Adult	23.442	0
74.655	278.572	CADE	Adult	27.356	0
48.29	239.839	CADE	Adult	13.832	0
272.671	29.166	CADE	Adult	17.215	0
54.521	124.256	CADE	Adult	9.887	0
146.355	262.742	CADE	Adult	26.784	0
221.996	58.056	CADE	Adult	18.972	0
59.512	159.064	CADE	Adult	11.448	0
94.83	131.742	CADE	Adult	11.099	0
120.918	118.904	CADE	Adult	20.112	0
54.637	287.155	CADE	Adult	19.827	0
135.282	120.063	CADE	Adult	8.251	0
139.991	191.517	CADE	Adult	6.274	0
28.837	290.414	CADE	Adult	30.17	0
13.715	236.146	CADE	Adult	16.047	0
148.203	121.408	CADE	Adult	9.096	0
1.226	57.044	CADE	Adult	10.006	0
195.5	94.557	CADE	Adult	15.581	0
200.627	292.291	CADE	Adult	9.289	0
98.156	235.233	CADE	Adult	2.91	0
89.588	234.201	CADE	Adult	30.117	0
163.788	113.481	CADE	Adult	4.965	0
29.647	100.01	CADE	Adult	15.542	0
182.237	24.786	CADE	Adult	12.117	0
238.075	140.215	CADE	Adult	15.595	0
233.408	32.634	CADE	Adult	23.786	0
75.443	7.807	CADE	Adult	4.2	0
118.475	214.871	CADE	Adult	12.189	0
198.017	1.324	CADE	Adult	30.63	0
47.181	26.312	CADE	Adult	5.71	0
93.788	125.113	CADE	Adult	14.922	0
297.828	272.802	CADE	Adult	16.15	0
251.759	125.432	CADE	Adult	73.306	0
249.715	48.259	CADE	Adult	18.539	0
7.751	96.434	CADE	Adult	18.522	0
199.219	70.913	CADE	Adult	41.105	0
31.131	109.041	CADE	Adult	2.808	0
234.47	159.174	CADE	Adult	5.493	0
38.427	30.095	CADE	Adult	22.937	0
251.329	254.529	CADE	Adult	5.345	0
99.818	31.15	CADE	Adult	15.258	0
225.48	211.674	CADE	Adult	36.047	0
190.761	271.045	CADE	Adult	26.543	0
296.911	173.792	CADE	Adult	1.79	0
31.706	193.6	CADE	Adult	30.253	0
219.382	124.938	CADE	Adult	34.748	0
280.966	265.739	CADE	Adult	12.446	0
137.647	60.282	CADE	Adult	3.149	0
18.372	16.331	CADE	Adult	24.451	0
35.546	206.503	CADE	Adult	8.695	0
73.839	224.903	CADE	Adult	11.729	0
215.432	157.411	CADE	Adult	18.417	0
4.184	260.844	CADE	Adult	20.198	0
66.777	198.891	CADE	Adult	77.096	0
292.763	212.297	CADE	Adult	29.721	0
231.074	264.905	CADE	Adult	23.015	0
162.037	230.619	CADE	Adult	7.91	0
230.174	289.022	CADE	Adult	17.834	0
142.068	261.594	CADE	Adult	15.931	0
250.627	213.062	CADE	Adult	54.987	0
294.674	91.313	CADE	Adult	9.948	0
270.686	83.219	CADE	Adult	16.695	0
4.23	265.758	CADE	Adult	25.489	0
128.89	127.172	CADE	Adult	5.206	0
206.24	131.265	CADE	Adult	10.933	0
72.454	248.015	CADE	Adult	30.672	0
228.235	267.785	CADE	Adult	100.995	0
237.391	76.618	CADE	Adult	11.531	0
96.067	154.36	CADE	Adult	7.009	0
161.682	111.893	CADE	Adult	3.258	0
105.317	12.877	CADE	Adult	14.592	0
88.31	191.914	CADE	Adult	6.284	0
294.65	255.34	CADE	Adult	20.261	0
153.605	284.894	CADE	Adult	24.372	0
258.491	20.98	CADE	Adult	18.941	0
202.35	78.243	CADE	Adult	17.491	0
261.035	14.797	CADE	Adult	6.023	0
112.093	131.273	CADE	Adult	12.905	0
146.022	278.37	CADE	Adult	21.719	0
47.262	5.459	CADE	Adult	22.94	0
4.853	178.677	CADE	Adult	15.342	0
165.191	247.542	CADE	Adult	25.537	0
163.359	186.525	CADE	Adult	18.81	0
269.952	102.018	CADE	Adult	70.339	0
59.747	20.165	CADE	Adult	21.343	0
185.081	33.79	CADE	Adult	4.78	0
278.701	143.02	CADE	Adult	18.289	0
157.155	199.984	CADE	Adult	22.417	0
203.677	298.662	CADE	Adult	12.757	0
172.734	106.242	CADE	Adult	29.439	0
35.999	206.443	CADE	Adult	5.911	0
266.215	71.069	CADE	Adult	8.469	0
61.81	103.874	CADE	Adult	10.778	0
132.417	256.465	CADE	Adult	15.13	0
280.941	28.818	CADE	Adult	5.867	0
156.996	156.67	CADE	Adult	27.976	0
254.743	169.824	CADE	Adult	5.457	0
69.404	215.815	CADE	Adult	9.654	0
235.565	65.605	CADE	Adult	37.298	0
201.537	275.685	CADE	Adult	10.217	0
228.344	190.604	CADE	Adult	10.25	0
57.12	99.325	CADE	Adult	10.331	0
48.435	101.176	CADE	Adult	109.092	0
97.097	192.225	CADE	Adult	11.681	0
278.91	248.513	CADE	Adult	24.073	0
131.48	138.665	CADE	Adult	4.959	0
210.611	66.785	CADE	Adult	2.041	0
266.06	65.027	CADE	Adult	26.385	0
152.323	67.411	CADE	Adult	29.552	0
196.738	275.8	CADE	Adult	10.105	0
159.345	89.779	CADE	Adult	8.843	0
26.311	31.761	CADE	Adult	15.324	0
183.054	226.58	CADE	Adult	5.061	0
264.414	240.351	CADE	Adult	1.12	0
292.611	251.573	CADE	Adult	19.478	0
221.874	159.748	CADE	Adult	11.621	0
180.891	217.04	CADE	Adult	29.658	0
162.271	203.441	CADE	Adult	14.414	0
204.344	165.33	CADE	Adult	82.806	0
1.123	163.968	CADE	Adult	8.611	0
147.926	81.014	CADE	Adult	12.647	0
279.785	38.423	CADE	Adult	19.585	0
21.346	90.403	CADE	Adult	17.09	0
256.853	109.096	CADE	Adult	29.128	0
80.944	244.343	CADE	Adult	17.023	0
38.335	193.55	CADE	Adult	4.233	0
217.436	176.015	CADE	Adult	34.351	0
4.791	269.747	CADE	Adult	5.492	0
118.959	164.397	CADE	Adult	10.055	0
22.801	100.425	CADE	Adult	29.475	0
114.84	126.067	CADE	Adult	17.171	0
217.507	85.613	CADE	Adult	4.371	0
260.576	162.186	CADE	Adult	5.38	0
16.047	50.418	CADE	Adult	6.973	0
96.659	124.489	CADE	Adult	12.642	0
234.527	139.748	CADE	Adult	4.349	0
159.216	201.373	CADE	Adult	10.219	0
279.391	7.076	CADE	Adult	15.493	0
184.012	277.428	CADE	Adult	24.702	0
277.764	157.37	CADE	Adult	11.182	0
19.577	33.857	CADE	Adult	14.973	0
184.672	126.689	CADE	Adult	11.532	0
208.307	224.631	CADE	Adult	13.179	0
141.712	139.932	CADE	Adult	9.368	0
241.201	205.099	CADE	Adult	41.306	0
53.298	122.171	CADE	Adult	9.083	0
149.27	20.154	CADE	Adult	13.779	0
53.885	34.171	CADE	Adult	11.099	0
58.714	3.771	CADE	Adult	11.049	0
127.628	57.107	CADE	Adult	3.39	0
8.56	224.635	CADE	Adult	22.138	0
38.183	125.28	CADE	Adult	24.641	0
236.2	275.488	CADE	Adult	11.121	0
32.728	289.845	CADE	Adult	19.858	0
235.084	28.119	CADE	Adult	10.785	0
294.148	98.061	CADE	Adult	24.681	0
4.877	23.599	CADE	Adult	13.19	0
198.05	228.861	CADE	Adult	25.267	0
32.412	163.889	CADE	Adult	33.165	0
45.415	119.391	CADE	Adult	17.446	0
150.057	138.295	CADE	Adult	15.972	0
251.235	120.878	CADE	Adult	7.197	0
137.697	104.131	CADE	Adult	17.943	0
245.828	157.513	CADE	Adult	20.197	0
88.999	148.93	CADE	Adult	7.889	0
8.115	114.958	CADE	Adult	13.419	0
127.685	72.89	CADE	Adult	0.295	0
176.977	249.467	CADE	Adult	6.314	0
219.488	157.85	CADE	Adult	12.947	0
12.77	278.39	CADE	Adult	10.816	0
250.266	259.404	CADE	Adult	5.786	0
30.808	175.835	CADE	Adult	4.735	0
56.892	25.646	CADE	Adult	20.415	0
153.276	29.151	CADE	Adult	13.831	0
184.484	38.096	CADE	Adult	8.024	0
262.526	31.842	CADE	Adult	12.425	0
102.458	44.796	CADE	Adult	22.324	0
155.046	211.854	CADE	Adult	11.255	0
286.515	172.046	CADE	Adult	8.799	0
30.45	240.561	CADE	Adult	14.061	0
168.583	172.953	CADE	Adult	14.327	0
19.789	122.102	CADE	Adult	10.318	0
238.465	15.908	CADE	Adult	14.05	0
166.073	205.262	CADE	Adult	8.992	0
59.661	120.518	CADE	Adult	16.287	0
246.156	294.436	CADE	Adult	12.559	0
74.157	222.161	CADE	Adult	15.666	0
282.074	257.581	CADE	Adult	28.607	0
90.777	260.025	CADE	Adult	11.825	0
52.986	72.933	CADE	Adult	5.726	0
223.93	277.886	CADE	Adult	80.137	0
175.553	266.66	CADE	Adult	12.404	0
96.602	176.191	CADE	Adult	8.06	0
12.033	33.539	CADE	Adult	47.277	0
288.545	152.166	CADE	Adult	5.509	0
250.27	33.488	CADE	Adult	22.592	0
286.206	290.947	CADE	Adult	15.535	0
2.562	215.297	CADE	Adult	24.877	0
156.015	86.26	CADE	Adult	15.705	0
224.492	143.1	CADE	Adult	20.699	0
220.492	120.038	CADE	Adult	17.757	0
205.176	152.989	CADE	Adult	30.032	0
49.465	156.624	CADE	Adult	13.796	0
158.387	195.401	CADE	Adult	5.066	0
254.45	117.216	CADE	Adult	26.311	0
271.151	239.175	CADE	Adult	6.313	0
215.536	221.863	CADE	Adult	30.549	0
143.299	283.596	CADE	Adult	24.445	0
252.313	282.975	CADE	Adult	15.203	0
243.22	87.54	CADE	Adult	9.154	0
174.972	178.294	CADE	Adult	9.885	0
215.085	137.922	CADE	Adult	21.946	0
156.165	298.655	CADE	Adult	23.422	0
12.562	227.851	CADE	Adult	15.235	0
215.671	118.467	CADE	Adult	13.631	0
26.028	267.544	CADE	Adult	45.148	0
33.741	119.754	CADE	Adult	5.178	0
92.43	149.09	CADE	Adult	11.059	0
144.619	26.468	CADE	Adult	39.788	0
297.303	60.581	CADE	Adult	26.937	0
94.445	75.869	CADE	Adult	19.544	0
227.039	76.493	CADE	Adult	29.505	0
18.537	44.501	CADE	Adult	7.857	0
219.84	220.876	CADE	Adult	10.813	0
297.125	130.828	CADE	Adult	15.785	0
147.54	255.195	CADE	Adult	28.816	0
124.183	294.166	CADE	Adult	9.241	0
97.738	162.009	CADE	Adult	13.188	0
280.585	212.268	CADE	Adult	20.79	0
295.132	55.072	CADE	Adult	28.25	0
264.519	292.39	CADE	Adult	29.389	0
110.983	127.696	CADE	Adult	10.771	0
122.669	75.857	CADE	Adult	7.27	0
265.336	106.841	CADE	Adult	10.887	0
69.986	297.936	CADE	Adult	17.526	0
71.881	93.779	CADE	Adult	23.088	0
229.036	208.603	CADE	Adult	19.92	0
9.407	111.692	CADE	Adult	9.869	0
292.147	30.306	CADE	Adult	12.085	0
217.285	131.507	CADE	Adult	9.609	0
106.718	288.336	CADE	Adult	19.778	0
214.93	258.986	CADE	Adult	28.689	0
261.343	132.797	CADE	Adult	29.894	0
98.315	120.988	CADE	Adult	9.995	0
264.67	163.975	CADE	Adult	14.809	0
30.652	282.906	CADE	Adult	29.808	0
82.24	234.969	CADE	Adult	8.652	0
191.015	114.407	CADE	Adult	15.339	0
246.133	89.564	CADE	Adult	42.055	0
24.499	65.104	CADE	Adult	92.946	0
46.381	240.43	CADE	Adult	33.682	0
151.095	157.429	CADE	Adult	10.878	0
26.813	5.853	CADE	Adult	26.29	0
280.481	90.642	CADE	Adult	22.024	0
198.931	85.388	CADE	Adult	16.126	0
140.476	38.491	CADE	Adult	15.405	0
8.494	170.108	CADE	Adult	57.399	0
234.036	135.632	CADE	Adult	8.108	0
121.179	83.446	CADE	Adult	24.5	0
281.925	214.848	CADE	Adult	18.05	0
265.563	74.04	CADE	Adult	17.113	0
40.801	224.039	CADE	Adult	28.775	0
71.2	125.324	CADE	Adult	11.74	0
267.709	93.218	CADE	Adult	23.299	0
74.651	94.638	CADE	Adult	22.311	0
198.335	204.171	CADE	Adult	10.2	0
230.945	5.456	CADE	Adult	21.645	0
286.843	205.482	CADE	Adult	18.652	0
144.114	136.676	CADE	Adult	5.317	0
4.91	248.65	CADE	Adult	20.529	0
68.689	98.27	CADE	Adult	16.189	0
5.76	4.108	CADE	Adult	10.558	0
168.97	23.313	CADE	Adult	4.815	0
297.59	230.679	CADE	Adult	38.052	0
124.705	76.697	CADE	Adult	3.215	0
185.781	193.115	CADE	Adult	8.009	0
131.951	100.455	CADE	Adult	1.994	0
130.516	272.729	CADE	Adult	35.813	0
154.955	89.433	CADE	Adult	18.008	0
265.434	205.185	CADE	Adult	25.538	0
16.861	180.389	CADE	Adult	12.038	0
275.938	70.571	CADE	Adult	21.783	0
244.219	177.328	CADE	Adult	16.494	0
282.717	161.946	CADE	Adult	13.399	0
248.383	127.674	CADE	Adult	6.86	0
45.143	225.344	CADE	Adult	10.566	0
139.067	287.3	CADE	Adult	7.294	0
61.467	210.597	CADE	Adult	11.694	0
216.793	120.507	CADE	Adult	12.263	0
77.861	42.057	CADE	Adult	14.661	0
135.442	235.692	CADE	Adult	35.995	0
156.835	15.281	CADE	Adult	10.753	0
70.209	28.386	CADE	Adult	10.44	0
200.786	192.425	CADE	Adult	10.303	0
266.406	248.17	CADE	Adult	13.242	0
168.755	161.116	CADE	Adult	23.806	0
74.272	287.108	CADE	Adult	19.824	0
183.114	46.161	CADE	Adult	27.823	0
104.187	78.837	CADE	Adult	23.782	0
243.891	267.946	CADE	Adult	6.736	0
170.92	4.536	CADE	Adult	15.72	0
38.834	192.13	CADE	Adult	40.369	0
94.11	228.84	CADE	Adult	4.273	0
88.217	22.708	CADE	Adult	21.856	0
37.102	16.202	CADE	Adult	13.392	0
11.782	271.031	CADE	Adult	14.22	0
238.182	277.702	CADE	Adult	12.699	0
272.667	184.204	CADE	Adult	13.35	0
262.269	86.252	CADE	Adult	6.785	0
293.703	289.557	CADE	Adult	10.408	0
135.613	131.813	CADE	Adult	9.633	0
82.244	214.062	CADE	Adult	20.351	0
188.483	184.489	CADE	Adult	47.629	0
126.033	160.831	CADE	Adult	39.2	0
154.866	111.149	CADE	Adult	22.942	0
138.508	30.007	CADE	Adult	12.168	0
122.306	116.111	CADE	Adult	29.704	0
227.644	22.907	CADE	Adult	0.721	0
249.272	51.129	CADE	Adult	4.908	0
173.396	80.971	CADE	Adult	11.901	0
24.121	32.067	CADE	Adult	30.493	0
126.646	24.853	ABCO	Adult	42.492	0
104.013	270.468	ABCO	Adult	50.286	0
224.663	216.912	ABCO	Adult	0.182	0
44.071	61.306	ABCO	Adult	3.724	0
256.339	207.893	ABCO	Adult	45.508	0
62.468	243.081	ABCO	Adult	15.722	0
178.289	210.24	ABCO	Adult	20.995	0
137.681	109.029	ABCO	Adult	9.951	0
254.228	121.402	ABCO	Adult	20.483	0
177.116	114.916	ABCO	Adult	5.303	0
275.878	143.399	ABCO	Adult	15.387	0
216.827	181.366	ABCO	Adult	17.033	0
232.173	21.635	ABCO	Adult	7.963	0
67.94	210.701	ABCO	Adult	5.658	0
103.299	14.689	ABCO	Adult	3.845	0
296.474	90.597	ABCO	Adult	34.953	0
45.834	199.266	ABCO	Adult	2.625	0
257.862	64.421	ABCO	Adult	38.085	0
160.395	17.799	ABCO	Adult	38.937	0
148.8	167.518	ABCO	Adult	15.086	0
296.567	44.485	ABCO	Adult	30.185	0
156.834	21.932	ABCO	Adult	28.741	0
298.411	17.686	ABCO	Adult	3.569	0
45.984	116.309	ABCO	Adult	27.799	0
83.004	36.232	ABCO	Adult	17.182	0
102.581	53.153	ABCO	Adult	12.225	0
222.799	37.096	ABCO	Adult	9.928	0
175.03	189.256	ABCO	Adult	3.264	0
272.389	130.286	ABCO	Adult	74.813	0
142.754	164.294	ABCO	Adult	43.056	0
270.864	66.652	ABCO	Adult	74.773	0
98.6	261.213	ABCO	Adult	4.082	0
207.723	290.105	ABCO	Adult	9.898	0
17.567	49.769	ABCO	Adult	4.157	0
291.626	11.78	ABCO	Adult	33.783	0
4.493	198.946	ABCO	Adult	24.006	0
16.639	78.057	ABCO	Adult	4.776	0
188.112	219.137	ABCO	Adult	33.952	0
111.511	206.324	ABCO	Adult	31.966	0
43.223	177.56	ABCO	Adult	18.454	0
241.276	86.946	ABCO	Adult	2.522	0
288.862	253.85	ABCO	Adult	6.907	0
258.56	93.89	ABCO	Adult	43.757	0
117.401	276.426	ABCO	Adult	40.895	0
31.763	288.828	ABCO	Adult	22.859	0
110.201	36.905	ABCO	Adult	31.656	0
53.977	284.268	ABCO	Adult	13.967	0
293.417	11.28	ABCO	Adult	30.838	0
242.03	4.991	ABCO	Adult	13.561	0
133.265	287.37	ABCO	Adult	29.172	0
285.495	162.474	ABCO	Adult	60.263	0
67.335	261.554	ABCO	Adult	21.265	0
53.853	206.497	ABCO	Adult	38.792	0
282.853	67.136	ABCO	Adult	5.064	0
143.071	32.945	ABCO	Adult	11.758	0
195.24	273.939	ABCO	Adult	5.492	0
103.14	98.747	ABCO	Adult	13.637	0
150.103	216.901	ABCO	Adult	61.824	0
134.973	16.244	ABCO	Adult	31.954	0
219.118	209.537	ABCO	Adult	22.394	0
117.665	113.737	ABCO	Adult	8.213	0
228.534	123.276	ABCO	Adult	3.797	0
235.128	100.61	ABCO	Adult	4.356	0
5.862	165.586	ABCO	Adult	13.068	0
205.429	136.805	ABCO	Adult	13.195	0
222.094	203.133	ABCO	Adult	19.407	0
27.823	18.046	ABCO	Adult	21.671	0
80.458	163.101	ABCO	Adult	13.657	0
288.25	258.812	ABCO	Adult	1.537	0
236.346	129.662	ABCO	Adult	2.724	0
162.632	290.625	ABCO	Adult	13.855	0
289.439	282.567	ABCO	Adult	17.134	0
165.425	231.649	ABCO	Adult	34.117	0
231.621	27.893	ABCO	Adult	4.972	0
233.819	52.713	ABCO	Adult	15.453	0
112.839	143.954	ABCO	Adult	6.449	0
239.626	36.042	ABCO	Adult	51.485	0
226.085	249.181	ABCO	Adult	7.684	0
278.221	279.572	ABCO	Adult	14.047	0
281.034	269.07	ABCO	Adult	22.889	0
299.89	125.032	ABCO	Adult	33.93	0
114.224	112.25	ABCO	Adult	30.867	0
262.816	19.779	ABCO	Adult	21.921	0
26.378	115.244	ABCO	Adult	5.979	0
184.699	59.664	ABCO	Adult	10.221	0
140.308	204.011	ABCO	Adult	42.539	0
20.938	235.153	ABCO	Adult	17.055	0
215.854	213.529	ABCO	Adult	20.369	0
219.69	26.031	ABCO	Adult	4.04	0
172.785	132.316	ABCO	Adult	31.4	0
145.787	89.649	ABCO	Adult	7.471	0
12.058	299.726	ABCO	Adult	5.487	0
62.213	234.542	ABCO	Adult	49.562	0
74.479	22.517	ABCO	Adult	32.598	0
12.775	91.739	ABCO	Adult	5.37	0
286.521	276.384	ABCO	Adult	38.608	0
239.673	68.254	ABCO	Adult	0.183	0
226.635	134.817	ABCO	Adult	18.484	0
4.586	275.275	ABCO	Adult	10.613	0
42.253	204.136	ABCO	Adult	5.364	0
38.493	51.064	ABCO	Adult	46.086	0
266.732	17.412	ABCO	Adult	2.121	0
298.989	79.992	ABCO	Adult	13.481	0
258.992	21.255	ABCO	Adult	11.798	0
192.744	256.349	ABCO	Adult	17.357	0
277.738	7.536	ABCO	Adult	14.64	0
