X	Y	Species	Type	Diam	Height
275.974	240.282	ABCO	Adult	17.096	0
253.917	192.458	ABCO	Adult	3.246	0
100.298	72.565	ABCO	Adult	4.941	0
158.364	57.043	ABCO	Adult	7.2	0
137.421	86.271	ABCO	Adult	3.716	0
189.607	140.331	ABCO	Adult	7.144	0
164.383	177.109	ABCO	Adult	2.295	0
98.648	185.624	ABCO	Adult	1.505	0
298.243	51.994	ABCO	Adult	28.21	0
266.203	60.084	ABCO	Adult	2.553	0
14.587	55.546	ABCO	Adult	33.01	0
276.711	229.388	ABCO	Adult	17.472	0
112.637	239.176	ABCO	Adult	35.406	0
52.775	57.119	ABCO	Adult	29.958	0
158.864	217.263	ABCO	Adult	32.189	0
3.444	172.328	ABCO	Adult	29.653	0
69.659	239.421	ABCO	Adult	50.409	0
142.583	95.902	ABCO	Adult	31.411	0
16.581	128.333	ABCO	Adult	12.116	0
71.037	144.337	ABCO	Adult	13.125	0
69.05	134.532	ABCO	Adult	2.729	0
264.767	269.098	ABCO	Adult	28.374	0
6.458	91.434	ABCO	Adult	12.562	0
31.721	193.74	ABCO	Adult	74.138	0
225.331	281.861	ABCO	Adult	8.193	0
213.526	213.33	ABCO	Adult	34.957	0
85.719	285.199	ABCO	Adult	12.565	0
84.779	112.401	ABCO	Adult	72.533	0
275.455	177.199	ABCO	Adult	2.185	0
162.057	12.201	ABCO	Adult	112.433	0
195.876	139.095	ABCO	Adult	3.605	0
11.839	47.44	ABCO	Adult	38.36	0
170.561	270.321	ABCO	Adult	26.31	0
47.216	118.168	ABCO	Adult	74.942	0
257.37	119.375	ABCO	Adult	33.384	0
79.663	55.11	ABCO	Adult	61.908	0
238.879	272.532	ABCO	Adult	19.404	0
285.106	86.524	ABCO	Adult	23.596	0
27.038	162.143	ABCO	Adult	61.081	0
217.475	211.871	ABCO	Adult	50.043	0
175.711	95.347	ABCO	Adult	0.871	0
2.169	82.019	ABCO	Adult	15.791	0
243.958	223.915	ABCO	Adult	38.896	0
266.878	137.172	ABCO	Adult	13.015	0
229.316	120.205	ABCO	Adult	0.421	0
119.749	197.671	ABCO	Adult	2.629	0
89.4	142.346	ABCO	Adult	32.471	0
268.826	168.269	ABCO	Adult	23.943	0
241.206	270.128	ABCO	Adult	37.988	0
232.61	65.949	ABCO	Adult	58.132	0
296.488	13.151	ABCO	Adult	10.209	0
284.314	294.613	ABCO	Adult	83.049	0
268.683	45.285	ABCO	Adult	33.301	0
114.735	202.691	ABCO	Adult	21.539	0
212.137	134.085	ABCO	Adult	3.368	0
196.638	141.504	ABCO	Adult	16.095	0
288.054	154.321	ABCO	Adult	36.982	0
251.404	169.436	ABCO	Adult	65.842	0
161.113	291.494	ABCO	Adult	23.204	0
269.511	260.736	ABCO	Adult	58.117	0
44.776	148.427	ABCO	Adult	59.078	0
135.537	205.364	ABCO	Adult	0.597	0
113.336	299.573	ABCO	Adult	4.537	0
276.438	160.384	ABCO	Adult	3.761	0
154.401	16.308	ABCO	Adult	14.464	0
150.191	165.727	ABCO	Adult	25.614	0
192.939	35.722	ABCO	Adult	14.44	0
122.691	138.059	ABCO	Adult	26.339	0
109.402	84.412	ABCO	Adult	21.287	0
212.073	48.581	ABCO	Adult	6.003	0
118.945	210.844	ABCO	Adult	5.494	0
130.65	281.204	ABCO	Adult	7.229	0
294.725	218.429	ABCO	Adult	38.204	0
62.779	274.297	ABCO	Adult	12.782	0
16.548	63.99	ABCO	Adult	10.14	0
18.785	98.858	ABCO	Adult	7.297	0
274.771	238.902	ABCO	Adult	23.969	0
33.298	70.483	ABCO	Adult	23.641	0
72.477	280.091	ABCO	Adult	55.138	0
180.258	127.465	ABCO	Adult	2.383	0
94.278	45.294	ABCO	Adult	37.584	0
116.524	145.725	ABCO	Adult	23.318	0
11.736	225.227	ABCO	Adult	3.843	0
11.522	136.959	ABCO	Adult	25.45	0
255.571	20.089	ABCO	Adult	0.396	0
283.307	130.658	ABCO	Adult	2.769	0
48.883	101.828	ABCO	Adult	29.151	0
51.329	210.27	ABCO	Adult	33.817	0
153.916	46.779	ABCO	Adult	3.523	0
62.279	230.44	ABCO	Adult	4.757	0
259.772	279.266	ABCO	Adult	79.814	0
24.621	229.269	ABCO	Adult	1.914	0
117.686	169.958	ABCO	Adult	66.048	0
121.976	188.211	ABCO	Adult	5.201	0
14.367	223.84	ABCO	Adult	34.846	0
155.983	131.694	ABCO	Adult	0.463	0
145.72	283.723	ABCO	Adult	2.272	0
275.739	34.811	ABCO	Adult	1.471	0
233.654	287.618	ABCO	Adult	26.652	0
101.654	264.05	ABCO	Adult	18.396	0
167.282	70.034	ABCO	Adult	101.473	0
267.145	100.293	ABCO	Adult	4.817	0
45.127	45.228	ABCO	Adult	5.15	0
103.568	183.456	ABCO	Adult	37.367	0
209.612	104.82	ABCO	Adult	3.868	0
253.286	190.905	ABCO	Adult	15.468	0
292.158	268.954	ABCO	Adult	20.789	0
141.472	77.809	ABCO	Adult	10.77	0
108.907	178.186	ABCO	Adult	6.697	0
194.869	297.899	ABCO	Adult	5.888	0
251.417	89.38	ABCO	Adult	13.01	0
231.499	88.033	ABCO	Adult	5.007	0
179.887	264.917	ABCO	Adult	67.877	0
155.198	238.213	ABCO	Adult	43.807	0
232.196	112.378	ABCO	Adult	15.17	0
72.386	87.241	ABCO	Adult	24.14	0
98.514	10.166	ABCO	Adult	17.784	0
270.023	58.21	ABCO	Adult	4.295	0
251.222	279.386	ABCO	Adult	3.449	0
292.346	107.176	ABCO	Adult	5.265	0
278.153	268.315	ABCO	Adult	21.488	0
85.25	223.382	ABCO	Adult	5.874	0
242.122	134.349	ABCO	Adult	29.167	0
122.297	228.822	ABCO	Adult	25.417	0
54.374	19.561	ABCO	Adult	77.351	0
258.931	46.385	ABCO	Adult	1.013	0
5.795	98.521	ABCO	Adult	20.645	0
196.277	155.704	ABCO	Adult	24.023	0
120.341	168.731	ABCO	Adult	98.283	0
68.768	121.799	ABCO	Adult	8.032	0
255.033	292.73	ABCO	Adult	3.468	0
162.596	165.219	ABCO	Adult	22.034	0
166.623	154.45	ABCO	Adult	32.917	0
151.668	94.824	ABCO	Adult	2.503	0
264.502	20.484	ABCO	Adult	0.905	0
256.382	1.11	ABCO	Adult	21.149	0
189.699	20.892	ABCO	Adult	3.341	0
275.761	177.657	ABCO	Adult	8.384	0
38.422	40.453	ABCO	Adult	2.37	0
163.417	253.094	ABCO	Adult	47.039	0
250.897	206.235	ABCO	Adult	20.083	0
92.074	89.74	ABCO	Adult	116.137	0
239.857	293.41	ABCO	Adult	2.334	0
194.873	161.021	ABCO	Adult	102.111	0
80.675	97.64	ABCO	Adult	51.934	0
265.599	134.361	ABCO	Adult	17.835	0
195.702	199.927	ABCO	Adult	21.148	0
72.548	202.393	ABCO	Adult	30.523	0
228.624	285.37	ABCO	Adult	2.722	0
41.995	276.954	ABCO	Adult	2.474	0
8.525	258.189	ABCO	Adult	1.081	0
113.111	280.771	ABCO	Adult	22.687	0
194.131	18.713	ABCO	Adult	2.197	0
188.429	195.663	ABCO	Adult	5.076	0
264.756	169.603	ABCO	Adult	3.357	0
127.201	194.736	ABCO	Adult	12.876	0
19.933	272.028	ABCO	Adult	3.226	0
246.546	55.884	ABCO	Adult	19.526	0
149.345	100.581	ABCO	Adult	5.214	0
3.916	70.603	ABCO	Adult	4.094	0
121.187	285.927	ABCO	Adult	12.758	0
10.434	146.784	ABCO	Adult	2.455	0
59.122	293.569	ABCO	Adult	1.689	0
143.748	222.39	ABCO	Adult	6.809	0
151.599	209.05	ABCO	Adult	8	0
238.684	178.1	ABCO	Adult	19.41	0
179.039	83.589	ABCO	Adult	5.752	0
298.069	269.716	ABCO	Adult	12.737	0
25.741	280.171	ABCO	Adult	23.016	0
46.199	179.475	ABCO	Adult	9.499	0
158.586	58.283	ABCO	Adult	40.426	0
217.216	221.247	ABCO	Adult	64.725	0
192.884	184.912	ABCO	Adult	99.183	0
282.67	273.671	ABCO	Adult	19.59	0
39.511	268.451	ABCO	Adult	10.78	0
59.895	102.644	ABCO	Adult	4.81	0
261.199	194.363	ABCO	Adult	170.063	0
150.158	242.936	ABCO	Adult	9.347	0
77.542	119.87	ABCO	Adult	22.249	0
250.574	106.575	ABCO	Adult	3.262	0
117.04	161.181	ABCO	Adult	18.701	0
245.564	216.438	ABCO	Adult	35.244	0
24.525	24.601	ABCO	Adult	5.004	0
291.567	184.124	ABCO	Adult	13.155	0
14.009	183.318	ABCO	Adult	5.265	0
250.287	78.959	ABCO	Adult	41.208	0
183.968	163.692	ABCO	Adult	17.556	0
199.526	6.452	ABCO	Adult	22.314	0
34.839	164.563	ABCO	Adult	26.971	0
188.146	185.474	ABCO	Adult	18.964	0
231.004	67.389	ABCO	Adult	12.713	0
271.883	81.432	ABCO	Adult	31.129	0
20.512	46.894	ABCO	Adult	17.734	0
30.701	144.262	ABCO	Adult	13.457	0
139.756	254.192	ABCO	Adult	11.382	0
26.645	266.828	ABCO	Adult	8.272	0
292.34	284.245	ABCO	Adult	6.84	0
130.163	180.438	ABCO	Adult	66.5	0
221.748	4.172	ABCO	Adult	2.908	0
160.518	112.881	ABCO	Adult	2.438	0
187.624	282.043	ABCO	Adult	28.453	0
187.186	291.589	ABCO	Adult	38.716	0
85.139	37.328	ABCO	Adult	23.765	0
53.449	12.465	ABCO	Adult	76.853	0
296.855	234.757	ABCO	Adult	21.359	0
109.049	176.005	ABCO	Adult	44.729	0
171.947	106.121	ABCO	Adult	2.609	0
73.709	36.702	ABCO	Adult	5.961	0
99.784	57.511	ABCO	Adult	1.519	0
3.11	281.499	ABCO	Adult	15.287	0
119.378	23.992	ABCO	Adult	13.118	0
12.669	65.321	ABCO	Adult	10.7	0
194.885	292.866	ABCO	Adult	2.206	0
58.227	134.449	ABCO	Adult	10.615	0
241.457	215.122	ABCO	Adult	0.505	0
212.319	38.384	ABCO	Adult	15.383	0
284.227	11.734	ABCO	Adult	5.464	0
215.094	202.976	ABCO	Adult	2.31	0
280.5	105.814	ABCO	Adult	45.05	0
293.041	160.461	ABCO	Adult	58.681	0
61.183	145.4	ABCO	Adult	11.757	0
92.426	157.974	ABCO	Adult	2.418	0
276.221	261.584	ABCO	Adult	12.433	0
82.302	68.647	ABCO	Adult	20.001	0
146.405	268.985	ABCO	Adult	73.905	0
188.229	273.743	ABCO	Adult	12.36	0
184.575	96.589	ABCO	Adult	1.505	0
30.251	53.93	ABCO	Adult	11.869	0
117.438	61.963	ABCO	Adult	31.114	0
0.93	299.703	ABCO	Adult	18.509	0
32.141	278.289	ABCO	Adult	6.64	0
12.191	244.096	ABCO	Adult	11.953	0
107.63	192.61	ABCO	Adult	1.778	0
135.301	230.953	ABCO	Adult	4.732	0
166.128	168.084	ABCO	Adult	87.298	0
8.426	30.377	ABCO	Adult	1.963	0
165.461	226.735	ABCO	Adult	33.471	0
165.159	88.886	ABCO	Adult	27.217	0
238.057	125.492	ABCO	Adult	2.871	0
208.466	218.665	ABCO	Adult	1.362	0
11.161	193.079	ABCO	Adult	48.892	0
28.874	27.159	ABCO	Adult	5.085	0
252.182	277.707	ABCO	Adult	68.088	0
85.234	104.309	ABCO	Adult	3.142	0
100.14	55.733	ABCO	Adult	31.078	0
39.324	31.286	ABCO	Adult	23.913	0
12.188	234.13	ABCO	Adult	5.498	0
157.392	262.237	ABCO	Adult	20.188	0
47.548	93.9	ABCO	Adult	1.319	0
278.156	289.814	ABCO	Adult	8.262	0
102.484	221.076	ABCO	Adult	6.385	0
106.14	154.513	ABCO	Adult	29.36	0
256.521	7.488	ABCO	Adult	3.304	0
66.725	67.077	ABCO	Adult	25.862	0
228.01	274.15	ABCO	Adult	38.41	0
103.851	174.343	ABCO	Adult	24.9	0
233.585	122.176	ABCO	Adult	2.54	0
173.165	59.438	ABCO	Adult	38.879	0
3.422	259.951	ABCO	Adult	5.733	0
11.069	127.306	ABCO	Adult	48.109	0
213.865	270.022	ABCO	Adult	4.681	0
20.127	17.208	ABCO	Adult	32.343	0
212.893	71.265	ABCO	Adult	24.611	0
5.488	118.15	ABCO	Adult	92.528	0
225.568	107.335	ABCO	Adult	4.508	0
41.778	153.308	ABCO	Adult	58.493	0
138.055	182.597	ABCO	Adult	9.137	0
204.172	201.051	ABCO	Adult	3.101	0
250.878	162.69	ABCO	Adult	2.172	0
87.546	97.478	ABCO	Adult	2.084	0
197.372	1.908	ABCO	Adult	1.619	0
291.772	4.122	ABCO	Adult	1.066	0
7.953	291.325	ABCO	Adult	4.636	0
246.353	34.271	ABCO	Adult	9.038	0
24.674	285.683	ABCO	Adult	26.11	0
279.261	121.274	ABCO	Adult	6.168	0
61.278	238.19	ABCO	Adult	11.555	0
13.793	119.663	ABCO	Adult	17.3	0
218.068	289.202	ABCO	Adult	42.884	0
110.878	288.699	ABCO	Adult	8.006	0
149.344	163.711	ABCO	Adult	16.618	0
280.356	139.352	ABCO	Adult	18.134	0
297.437	294.914	ABCO	Adult	2.306	0
47.156	148.254	ABCO	Adult	4.762	0
43.646	91.576	ABCO	Adult	2.547	0
199.986	177.329	ABCO	Adult	6.755	0
105.865	2.964	ABCO	Adult	37.733	0
224.838	296.833	ABCO	Adult	79.275	0
143.62	224.932	ABCO	Adult	41.774	0
109.556	245.027	ABCO	Adult	24.322	0
44.944	10.509	ABCO	Adult	45.859	0
104.225	18.847	ABCO	Adult	8.746	0
55.085	148.059	ABCO	Adult	3.207	0
212.239	58.318	ABCO	Adult	66.541	0
26.336	265.715	ABCO	Adult	2.163	0
97.392	266.264	ABCO	Adult	12.704	0
3.045	153.325	ABCO	Adult	4.199	0
263.483	54.59	ABCO	Adult	43.61	0
25.019	88.328	ABCO	Adult	3.777	0
99.33	232.754	ABCO	Adult	28.376	0
284.141	5.937	ABCO	Adult	62.747	0
143.452	263.395	ABCO	Adult	1.555	0
118.849	270.792	ABCO	Adult	70.915	0
85.933	31.161	ABCO	Adult	12.989	0
166.009	38.999	ABCO	Adult	58.091	0
251.223	197.127	ABCO	Adult	3.057	0
66.712	139.462	ABCO	Adult	6.096	0
237.472	154.696	ABCO	Adult	54.303	0
34.679	141.287	ABCO	Adult	1.114	0
215.648	4.167	ABCO	Adult	3.09	0
20.956	64.153	ABCO	Adult	2.482	0
177.31	129.428	ABCO	Adult	2.059	0
82.652	45.093	ABCO	Adult	0.523	0
202.84	180.215	ABCO	Adult	15.299	0
118.325	108.513	ABCO	Adult	4.276	0
7.855	17.395	ABCO	Adult	29.315	0
33.662	231.615	ABCO	Adult	8.861	0
270.946	242.216	ABCO	Adult	22.082	0
135.55	194.6	ABCO	Adult	4.422	0
33.191	181.807	ABCO	Adult	23.933	0
294.998	12.131	ABCO	Adult	32.51	0
269.19	172.785	ABCO	Adult	21.13	0
17.178	182.387	ABCO	Adult	6.541	0
77.311	178.826	ABCO	Adult	36.076	0
108.626	168.106	ABCO	Adult	55.841	0
28.735	189.425	ABCO	Adult	18.118	0
117.439	196.785	ABCO	Adult	3.012	0
212.064	238.557	ABCO	Adult	50.027	0
244.7	228.226	ABCO	Adult	45.606	0
191.118	58.404	ABCO	Adult	0.391	0
108.002	178.139	ABCO	Adult	2.744	0
253.497	247.088	ABCO	Adult	1.482	0
186.087	218.865	ABCO	Adult	18.364	0
229.82	140.225	ABCO	Adult	26.438	0
56.117	206.726	ABCO	Adult	12.072	0
76.542	2.45	ABCO	Adult	5.72	0
254.424	100.927	ABCO	Adult	104.934	0
244.434	125.592	ABCO	Adult	3.666	0
129.174	4.101	ABCO	Adult	9.677	0
201.959	113.953	ABCO	Adult	64.138	0
73.984	95.44	ABCO	Adult	12.847	0
128.533	297.779	ABCO	Adult	34.297	0
139.984	12.64	ABCO	Adult	159.216	0
120.806	278.657	ABCO	Adult	32.363	0
28.111	92.008	ABCO	Adult	42.629	0
49.622	275.851	ABCO	Adult	1.042	0
176.78	290.104	ABCO	Adult	13.108	0
239.189	240.213	ABCO	Adult	7.963	0
219.539	153.826	ABCO	Adult	29.786	0
218.15	152.635	ABCO	Adult	142.782	0
17.25	220.208	ABCO	Adult	9.811	0
103.168	55.686	ABCO	Adult	17.38	0
263.947	143.548	ABCO	Adult	2.797	0
30.025	193.935	ABCO	Adult	5.983	0
30.715	125.79	ABCO	Adult	11.85	0
229.33	164.598	ABCO	Adult	2.119	0
17.963	272.822	ABCO	Adult	9.994	0
87.709	94.098	ABCO	Adult	3.519	0
137.95	73.353	ABCO	Adult	7.235	0
98.841	262.233	ABCO	Adult	24.108	0
66.355	181.909	ABCO	Adult	43.915	0
161.025	236.404	ABCO	Adult	89.528	0
115.368	19.296	ABCO	Adult	6.319	0
277.242	64.283	ABCO	Adult	1.274	0
262.043	48.649	ABCO	Adult	20.615	0
47.012	292.943	ABCO	Adult	16.305	0
276.138	209.789	ABCO	Adult	62.147	0
73.72	71.765	ABCO	Adult	6.182	0
98.852	259.931	ABCO	Adult	1.888	0
54.931	42.936	ABCO	Adult	3.781	0
67.181	52.982	ABCO	Adult	5.549	0
3.115	241.311	ABCO	Adult	2.722	0
153.45	224.496	ABCO	Adult	5.858	0
13.449	33.295	ABCO	Adult	9.164	0
126.333	85.453	ABCO	Adult	3.515	0
185.528	158.956	ABCO	Adult	0.388	0
137.033	150.166	ABCO	Adult	62.976	0
42.365	148.477	ABCO	Adult	72.077	0
129.145	140.208	ABCO	Adult	2.206	0
12.334	284.462	ABCO	Adult	23.06	0
126.306	283.407	ABCO	Adult	4.782	0
87.57	255.32	ABCO	Adult	36.368	0
225.148	230.038	ABCO	Adult	4.109	0
150.983	234.427	ABCO	Adult	7.043	0
42.966	206.554	ABCO	Adult	92.966	0
65.886	244.355	ABCO	Adult	2.332	0
298.896	259.864	ABCO	Adult	83.212	0
149.494	73.719	ABCO	Adult	5.983	0
55.202	208.089	ABCO	Adult	27.559	0
33.6	88.457	ABCO	Adult	4.248	0
267.137	237.603	ABCO	Adult	3.189	0
54.167	265.496	ABCO	Adult	20.827	0
65.225	226.812	ABCO	Adult	86.83	0
103.649	298.445	ABCO	Adult	16.83	0
11.408	246.753	ABCO	Adult	19.754	0
2.406	239.542	ABCO	Adult	92.895	0
109.117	287.784	ABCO	Adult	0.482	0
162.959	224.549	ABCO	Adult	38.938	0
242.9	199.493	ABCO	Adult	5.77	0
282.697	38.51	ABCO	Adult	26.924	0
20.445	100.179	ABCO	Adult	40.662	0
151.402	65.408	ABCO	Adult	4.197	0
148.465	94.527	ABCO	Adult	2.053	0
22.853	199.387	ABCO	Adult	6.051	0
164.075	169.971	ABCO	Adult	21.423	0
259.409	11.198	ABCO	Adult	2.78	0
215.943	235.707	ABCO	Adult	6.712	0
52.568	257.12	ABCO	Adult	11.281	0
150.857	139.343	ABCO	Adult	4.945	0
125.245	5.239	ABCO	Adult	1.398	0
49.904	114.865	ABCO	Adult	23.118	0
67.261	294.402	ABCO	Adult	26.357	0
149.498	270.674	ABCO	Adult	47.808	0
153.487	232.048	ABCO	Adult	2.403	0
65.86	195.259	ABCO	Adult	4.764	0
6.694	39.348	ABCO	Adult	16.173	0
128.363	7.037	ABCO	Adult	20.823	0
97.712	125.95	ABCO	Adult	11.243	0
137.961	10.711	ABCO	Adult	9.569	0
147.803	32.884	ABCO	Adult	4.724	0
101.22	249.483	ABCO	Adult	33.351	0
212.566	231.975	ABCO	Adult	14.734	0
227.321	74.295	ABCO	Adult	2.054	0
70.588	187.213	ABCO	Adult	6.844	0
267.84	38.091	ABCO	Adult	6.255	0
14.312	229.168	ABCO	Adult	71.899	0
188.506	171.562	ABCO	Adult	11.654	0
3.855	1.448	ABCO	Adult	19.738	0
27.182	134.941	ABCO	Adult	7.401	0
137.983	8.064	ABCO	Adult	58.507	0
27.729	155.394	ABCO	Adult	1.237	0
79.235	213.519	ABCO	Adult	43.778	0
284.374	51.516	ABCO	Adult	25.118	0
40.852	221.459	ABCO	Adult	38.319	0
39.242	282.084	ABCO	Adult	77.251	0
54.394	299.591	ABCO	Adult	19.172	0
290.396	140.157	ABCO	Adult	2.819	0
226.307	239.947	ABCO	Adult	1.889	0
107.547	104.374	ABCO	Adult	12.328	0
153.622	141.333	ABCO	Adult	6.528	0
75.363	178.442	ABCO	Adult	28.775	0
188.533	261.791	ABCO	Adult	12.097	0
181.417	120.897	ABCO	Adult	1.358	0
291.337	194.234	ABCO	Adult	32.776	0
197.932	286.931	ABCO	Adult	18.252	0
130.399	91.537	ABCO	Adult	53.156	0
262.06	36.937	ABCO	Adult	20.314	0
156.226	205.807	ABCO	Adult	11.419	0
270.664	123.705	ABCO	Adult	3.611	0
141.363	170.393	ABCO	Adult	4.305	0
136.648	260.069	ABCO	Adult	13.116	0
70.307	221.423	ABCO	Adult	5.469	0
115.86	242.583	ABCO	Adult	18.077	0
135.941	89.965	ABCO	Adult	4.898	0
262.275	12.948	ABCO	Adult	9.048	0
208.667	20.489	ABCO	Adult	32.351	0
51.945	61.834	ABCO	Adult	37.998	0
200.541	88.477	ABCO	Adult	36.402	0
294.166	98.948	ABCO	Adult	69.699	0
60.113	115.313	ABCO	Adult	4.269	0
7.6	132.771	ABCO	Adult	77.366	0
114.898	287.04	ABCO	Adult	50.98	0
158.742	133.397	ABCO	Adult	2.158	0
113.489	6.055	ABCO	Adult	13.39	0
81.381	94.464	ABCO	Adult	4.559	0
112.913	76.973	ABCO	Adult	25.173	0
100.488	170.661	ABCO	Adult	2.692	0
89.402	155.668	ABCO	Adult	8.06	0
53.363	156.544	ABCO	Adult	24.289	0
259.916	222.201	ABCO	Adult	49.495	0
161.699	41.864	ABCO	Adult	23.369	0
62.025	48.115	ABCO	Adult	6.348	0
123.142	267.316	ABCO	Adult	14.389	0
128.586	38.34	ABCO	Adult	5.045	0
101.337	240.568	ABCO	Adult	25.584	0
125.496	165.581	ABCO	Adult	52.395	0
68.579	244.064	ABCO	Adult	14.436	0
69.312	7.037	ABCO	Adult	64.321	0
141.136	52.437	ABCO	Adult	8.484	0
91.536	286.199	ABCO	Adult	115.082	0
95.601	157.05	ABCO	Adult	3.961	0
217.663	54.797	ABCO	Adult	40.44	0
200.416	198.424	ABCO	Adult	46.705	0
264.309	52.88	ABCO	Adult	26.364	0
34.117	235.52	ABCO	Adult	3.972	0
270.65	71.726	ABCO	Adult	3.898	0
271.315	244.508	ABCO	Adult	3.343	0
98.428	75.951	ABCO	Adult	58.879	0
191.593	98.154	ABCO	Adult	37.774	0
248.958	279.165	ABCO	Adult	27.088	0
268.412	156.112	ABCO	Adult	22.446	0
242.99	33.706	ABCO	Adult	27.383	0
144.576	17.752	ABCO	Adult	26.204	0
108.686	29.995	ABCO	Adult	30.591	0
246.448	159.334	ABCO	Adult	4.069	0
93.914	25.734	ABCO	Adult	9.388	0
53.938	219.735	ABCO	Adult	9.471	0
80.106	186.968	ABCO	Adult	76.075	0
123.485	53.86	ABCO	Adult	3.488	0
266.863	202.502	ABCO	Adult	15.043	0
213.769	194.226	ABCO	Adult	13.042	0
35.135	104.568	ABCO	Adult	5.581	0
208.101	107.211	ABCO	Adult	29.949	0
161.481	199.317	ABCO	Adult	4.56	0
0.919	45.543	ABCO	Adult	74.7	0
132.426	156.535	ABCO	Adult	11.72	0
213.435	101.098	ABCO	Adult	3.242	0
143.214	199.477	ABCO	Adult	16.998	0
183.241	234.194	ABCO	Adult	14.802	0
124.337	173.183	ABCO	Adult	19.627	0
114.995	264.188	ABCO	Adult	4.662	0
44.467	207.111	ABCO	Adult	2.222	0
132.407	236.88	ABCO	Adult	1.196	0
109.16	168.642	ABCO	Adult	1.705	0
98.606	126.35	ABCO	Adult	15.861	0
298.652	178.004	ABCO	Adult	10.138	0
132.542	11.368	ABCO	Adult	11.249	0
272.793	285.055	ABCO	Adult	10.114	0
110.848	47.64	ABCO	Adult	4.714	0
40.205	32.56	ABCO	Adult	59.356	0
32.683	19.31	ABCO	Adult	31.009	0
162.826	258.296	ABCO	Adult	4.438	0
231.603	27.428	ABCO	Adult	2.896	0
11.084	242.819	ABCO	Adult	17.48	0
41.589	269.15	ABCO	Adult	112.702	0
172.74	250.929	ABCO	Adult	6.976	0
290.308	251.546	ABCO	Adult	65.841	0
145.13	77.86	ABCO	Adult	50.888	0
134.401	71.479	ABCO	Adult	0.883	0
73.788	22.308	ABCO	Adult	1.6	0
100.206	151.894	ABCO	Adult	22.759	0
281.881	12.745	ABCO	Adult	12.107	0
214.49	253.681	ABCO	Adult	47.658	0
167.156	23.885	ABCO	Adult	37.395	0
182.322	138.199	ABCO	Adult	25.721	0
67.019	51.111	ABCO	Adult	114.242	0
233.013	70.86	ABCO	Adult	107.422	0
5.231	57.948	ABCO	Adult	1.559	0
160.661	153.787	ABCO	Adult	15.376	0
9.174	3.335	ABCO	Adult	21.171	0
93.64	286.717	ABCO	Adult	14.089	0
202.55	284.869	ABCO	Adult	12.626	0
4.357	130.514	ABCO	Adult	2.137	0
214.08	92.459	ABCO	Adult	93.544	0
148.903	240.242	ABCO	Adult	5.707	0
191.618	298.202	ABCO	Adult	27.299	0
41.381	197.42	ABCO	Adult	60.524	0
55.713	79.957	ABCO	Adult	11.476	0
159.057	81.909	ABCO	Adult	100.148	0
85.175	72.2	ABCO	Adult	5.927	0
247.765	98.52	ABCO	Adult	27.625	0
127.643	9.633	ABCO	Adult	3.106	0
230.568	207.706	ABCO	Adult	24.411	0
32.846	145.469	ABCO	Adult	32.218	0
250.809	171.882	ABCO	Adult	9.284	0
104.692	76.41	ABCO	Adult	32.316	0
128.634	162.96	ABCO	Adult	4.547	0
87.583	189.809	ABCO	Adult	73.611	0
185.516	119.242	ABCO	Adult	17.505	0
278.45	183.54	ABCO	Adult	18.012	0
224.408	165.419	ABCO	Adult	11.143	0
210.103	155.296	ABCO	Adult	16.148	0
261.522	279.922	ABCO	Adult	1.242	0
46.113	123.64	ABCO	Adult	6.937	0
14.252	180.212	ABCO	Adult	10.299	0
211.611	205.731	ABCO	Adult	33.438	0
63.481	56.082	ABCO	Adult	9.796	0
267.041	184.665	ABCO	Adult	13.986	0
3.019	15.535	ABCO	Adult	13.82	0
195.288	21.524	ABCO	Adult	30.174	0
217.495	272.295	ABCO	Adult	100.556	0
164.826	22.26	ABCO	Adult	30.273	0
172.744	281.249	ABCO	Adult	4.356	0
119.609	284.696	ABCO	Adult	2.859	0
292.319	0.054	ABCO	Adult	1.451	0
75.006	86.665	ABCO	Adult	70.408	0
65.07	254.383	ABCO	Adult	18.693	0
235.544	100.327	ABCO	Adult	3.443	0
4.175	7.261	ABCO	Adult	11.496	0
163.669	77.865	ABCO	Adult	31.666	0
100.89	78.71	ABCO	Adult	6.415	0
228.529	226.087	ABCO	Adult	2.108	0
22.135	292.32	ABCO	Adult	4.977	0
225.605	227.575	ABCO	Adult	17.122	0
39.903	145.719	ABCO	Adult	7.484	0
49.195	161.593	ABCO	Adult	1.404	0
46.931	83.808	ABCO	Adult	3.448	0
101.905	31.125	ABCO	Adult	32.871	0
42.191	141.073	ABCO	Adult	2.62	0
55.556	256.13	ABCO	Adult	18.933	0
142.209	252.104	ABCO	Adult	5.266	0
90.044	144.821	ABCO	Adult	2.643	0
67.095	67.113	ABCO	Adult	9.099	0
125.229	175.845	ABCO	Adult	18.318	0
32.631	252.628	ABCO	Adult	37.441	0
279.327	232.261	ABCO	Adult	23.356	0
220.117	86.978	ABCO	Adult	87.29	0
28.018	55.245	ABCO	Adult	73.694	0
12.673	138.903	ABCO	Adult	35.121	0
215.781	181.416	ABCO	Adult	65.14	0
31.772	278.291	ABCO	Adult	81.877	0
221.97	11.639	ABCO	Adult	15.003	0
249.003	138.553	ABCO	Adult	16.178	0
193.716	3.203	ABCO	Adult	31.944	0
178.499	48.441	ABCO	Adult	6.092	0
36.841	168.17	ABCO	Adult	0.931	0
186.887	65.433	ABCO	Adult	36.722	0
202.42	8.346	ABCO	Adult	4.464	0
