X	Y	Species	Type	Diam	Height
120.95	278.35	ABMA	Adult	40.46	0
33.01	216.46	ABMA	Adult	12.22	0
97.44	279.16	ABMA	Adult	1.86	0
239.91	137.77	ABMA	Adult	15.16	0
42.54	279.53	ABMA	Adult	9.15	0
179.7	158.68	ABMA	Adult	5.31	0
218.9	36.56	ABMA	Adult	16.21	0
217.42	108.02	ABMA	Adult	7.84	0
196.38	158.59	ABMA	Adult	8.44	0
235.81	248.79	ABMA	Adult	3.1	0
191.33	101.38	ABMA	Adult	3.26	0
184.43	34.21	ABMA	Adult	157.73	0
13.63	196.85	ABMA	Adult	39.03	0
38.68	138.68	ABMA	Adult	112.79	0
109.95	31.92	ABMA	Adult	7.27	0
67.13	149.1	ABMA	Adult	20.55	0
208.65	244.13	ABMA	Adult	7.54	0
81.18	151.72	ABMA	Adult	21.55	0
112.1	143.48	ABMA	Adult	268.23	0
136.3	99.21	ABMA	Adult	1.22	0
78.26	241.23	ABMA	Adult	27.82	0
159.88	129.57	ABMA	Adult	88.29	0
82.57	296.39	ABMA	Adult	8.76	0
158.32	294.59	ABMA	Adult	21.48	0
146.75	219.98	ABMA	Adult	8.15	0
227.81	285.93	ABMA	Adult	125.44	0
153.61	39.76	ABMA	Adult	6.09	0
129.01	98.76	ABMA	Adult	1.99	0
7.97	283.52	ABMA	Adult	4.22	0
44.73	151.63	ABMA	Adult	30.93	0
78.68	202.03	ABMA	Adult	2.77	0
247.73	94.96	ABMA	Adult	25.32	0
173.06	228.89	ABMA	Adult	23.46	0
167.94	212.36	ABMA	Adult	48.41	0
18.17	277.42	ABMA	Adult	44.08	0
111.66	18.13	ABMA	Adult	138.77	0
107.1	16.53	ABMA	Adult	17.79	0
75.15	229.78	ABMA	Adult	3.75	0
79.36	154.12	ABMA	Adult	12.78	0
105.49	80.51	ABMA	Adult	19.33	0
2.74	271.38	ABMA	Adult	3.04	0
203.27	89.42	ABMA	Adult	4.27	0
162.91	107.71	ABMA	Adult	2.14	0
178.01	61.96	ABMA	Adult	13.53	0
90.94	208.03	ABMA	Adult	5.81	0
18.63	241.45	ABMA	Adult	21.57	0
210.26	202.98	ABMA	Adult	12.05	0
63.73	156.46	ABMA	Adult	0.91	0
242.24	172.81	ABMA	Adult	24.38	0
284.87	236.09	ABMA	Adult	3.21	0
269.88	124.3	ABMA	Adult	5.99	0
96.28	208.33	ABMA	Adult	8.37	0
106.99	135.13	ABMA	Adult	0.31	0
274.86	243.12	ABMA	Adult	9.53	0
249.78	114.76	ABMA	Adult	4.26	0
278.14	17.24	ABMA	Adult	4.8	0
126.66	161.91	ABMA	Adult	1.25	0
89.04	172.62	ABMA	Adult	17.14	0
12.65	127.67	ABMA	Adult	20.62	0
23.17	238.99	ABMA	Adult	41.94	0
278.78	17.03	ABMA	Adult	2.76	0
157.37	137.62	ABMA	Adult	39.31	0
255.84	18.96	ABMA	Adult	11.86	0
6.24	108.04	ABMA	Adult	58.19	0
127.39	60.59	ABMA	Adult	27.84	0
76.87	194.82	ABMA	Adult	123.39	0
230.07	192.45	ABMA	Adult	75.47	0
6.72	228.77	ABMA	Adult	12.54	0
169.36	156.48	ABMA	Adult	35.48	0
121.01	63.32	ABMA	Adult	16.08	0
46.3	234.84	ABMA	Adult	7.6	0
217.24	92.14	ABMA	Adult	0.92	0
284.16	132.78	ABMA	Adult	83.48	0
129.09	263.75	ABMA	Adult	100.38	0
15.69	261.31	ABMA	Adult	1.85	0
284.27	289.96	ABMA	Adult	12.4	0
118.22	128.85	ABMA	Adult	2.71	0
174.65	158.84	ABMA	Adult	8.28	0
238.66	141.11	ABMA	Adult	8.77	0
118.65	279.85	ABMA	Adult	54.38	0
241.99	267.88	ABMA	Adult	2.89	0
272.86	2.01	ABMA	Adult	10.33	0
221.97	199.19	ABMA	Adult	10.75	0
15.08	197.45	ABMA	Adult	108.01	0
66.63	251.86	ABMA	Adult	100	0
146.8	249.59	ABMA	Adult	16.45	0
41.94	299.14	ABMA	Adult	52.2	0
285.07	34.37	ABMA	Adult	8.02	0
7.06	187.69	ABMA	Adult	631.87	0
195.16	67.96	ABMA	Adult	33.93	0
3.26	279.37	ABMA	Adult	180.17	0
180.85	14.94	ABMA	Adult	5.04	0
51.21	180.4	ABMA	Adult	3.27	0
198.06	262.52	ABMA	Adult	3.61	0
169.25	194.28	ABMA	Adult	17.71	0
189.4	63.38	ABMA	Adult	7.2	0
239.45	84.6	ABMA	Adult	9.61	0
98.96	112.57	ABMA	Adult	5.59	0
272.36	296.63	ABMA	Adult	30.29	0
252.05	173.97	ABMA	Adult	29.75	0
123.37	299.6	ABMA	Adult	34.6	0
191.29	57.81	ABMA	Adult	2.17	0
196.76	251.8	ABMA	Adult	49.39	0
129.92	124.34	ABMA	Adult	11.16	0
110.94	3.97	ABMA	Adult	13.95	0
294.68	51.52	ABMA	Adult	21.85	0
158.65	213.25	ABMA	Adult	33.19	0
234.78	206.21	ABMA	Adult	13.83	0
13.29	240	ABMA	Adult	6.26	0
243.5	94.66	ABMA	Adult	5.49	0
214.06	70.26	ABMA	Adult	1.79	0
191.07	284.5	ABMA	Adult	33.86	0
115.3	94.62	ABMA	Adult	0.64	0
104.82	19.98	ABMA	Adult	303.7	0
150.03	200.21	ABMA	Adult	251.81	0
292.05	33.48	ABMA	Adult	49.68	0
18.67	298.78	ABMA	Adult	550.11	0
63.38	206.65	ABMA	Adult	4.71	0
246.54	42.27	ABMA	Adult	15.01	0
127.45	46.17	ABMA	Adult	8.03	0
199.2	295.09	ABMA	Adult	83.02	0
130.27	167.73	ABMA	Adult	5.45	0
70.45	236.76	ABMA	Adult	9.49	0
18.47	242.06	ABMA	Adult	7.32	0
82.76	166.77	ABMA	Adult	91.09	0
269.82	149.5	ABMA	Adult	10.4	0
219.92	163.99	ABMA	Adult	36.35	0
58.38	158.68	ABMA	Adult	86.85	0
144.78	18.67	ABMA	Adult	9.33	0
116.72	24.98	ABMA	Adult	1.72	0
142.2	46.89	ABMA	Adult	7.8	0
69.57	270.46	ABMA	Adult	4.95	0
132.1	73.39	ABMA	Adult	34.11	0
109.09	254.89	ABMA	Adult	3.46	0
184.89	147.51	ABMA	Adult	0.89	0
188.4	188.14	ABMA	Adult	1.1	0
266.49	122.37	ABMA	Adult	37.73	0
185.38	158.32	ABMA	Adult	70.38	0
89.81	234.54	ABMA	Adult	11.82	0
45.47	166.98	ABMA	Adult	332.34	0
231.17	122.06	ABMA	Adult	10.14	0
16.42	172.73	ABMA	Adult	89.78	0
242.66	111.88	ABMA	Adult	35.77	0
296.31	292.09	ABMA	Adult	213.57	0
132.86	53.06	ABMA	Adult	42.32	0
100.82	17.9	ABMA	Adult	11.11	0
33.25	285.88	ABMA	Adult	15.56	0
208.96	180.5	ABMA	Adult	21.03	0
287.54	144.02	ABMA	Adult	7.52	0
127.95	174.24	ABMA	Adult	133.36	0
207.46	15.15	ABMA	Adult	4.8	0
288.05	43.59	ABMA	Adult	2.5	0
137.15	285.85	ABMA	Adult	50.68	0
227.3	58.93	ABMA	Adult	256.94	0
196.79	296.26	ABMA	Adult	7.98	0
254.94	23.27	ABMA	Adult	24.72	0
143.83	20.61	ABMA	Adult	45.59	0
127.54	94.28	ABMA	Adult	45.14	0
168.22	122.38	ABMA	Adult	1.4	0
214.23	231.61	ABMA	Adult	2.14	0
2.31	188.04	ABMA	Adult	11.35	0
291.59	145.62	ABMA	Adult	10.66	0
131.81	66.65	ABMA	Adult	0.71	0
134.11	219.11	ABMA	Adult	85.18	0
52.01	238.8	ABMA	Adult	7.39	0
156.7	43.6	ABMA	Adult	4.94	0
261.07	177.88	ABMA	Adult	5.46	0
60.94	145.37	ABMA	Adult	139.58	0
229.67	41.46	ABMA	Adult	9.49	0
130.94	97.49	ABMA	Adult	8.51	0
129.37	106.3	ABMA	Adult	5.17	0
150.84	170.5	ABMA	Adult	1.93	0
247.13	12.48	ABMA	Adult	3.69	0
183.61	149.18	ABMA	Adult	1.97	0
277.23	58.57	ABMA	Adult	3.12	0
4.01	113.21	ABMA	Adult	3.16	0
23.95	259.46	ABMA	Adult	7.94	0
157.71	60.63	ABMA	Adult	11.21	0
132.26	35.17	ABMA	Adult	0.8	0
221.44	70.68	ABMA	Adult	18.94	0
172.94	7.57	ABMA	Adult	13.33	0
218.21	7.04	ABMA	Adult	1.93	0
215.49	220.71	ABMA	Adult	24.58	0
183.89	90.62	ABMA	Adult	5.76	0
7.53	132.75	ABMA	Adult	39.05	0
238.12	54.37	ABMA	Adult	18.41	0
286.62	36.96	ABMA	Adult	1.85	0
206.95	26.88	ABMA	Adult	42.71	0
180.29	24.6	ABMA	Adult	7	0
274.16	292.3	ABMA	Adult	4.5	0
266.88	119.64	ABMA	Adult	3.58	0
113.66	29.66	ABMA	Adult	4.89	0
60.44	138.49	ABMA	Adult	10.99	0
94.23	104.84	ABMA	Adult	8.02	0
223.98	137.77	ABMA	Adult	2.52	0
232.18	293.72	ABMA	Adult	13.29	0
105.66	52.47	ABMA	Adult	13.17	0
114.47	17.41	ABMA	Adult	3.07	0
279.04	9.69	ABMA	Adult	2.9	0
117.15	160.56	ABMA	Adult	1.21	0
123.1	65.13	ABMA	Adult	20.55	0
273.61	20.86	ABMA	Adult	8.42	0
0.99	288.53	ABMA	Adult	33.41	0
165.33	258.99	ABMA	Adult	244.8	0
55.1	241.96	ABMA	Adult	22.45	0
209.85	258.48	ABMA	Adult	1.24	0
164.03	214.27	ABMA	Adult	4.94	0
127.06	256.57	ABMA	Adult	7.43	0
232	164.82	ABMA	Adult	20.96	0
100.73	96.73	ABMA	Adult	22.84	0
268.76	214.17	ABMA	Adult	80.67	0
195.86	37.63	ABMA	Adult	4.08	0
189.82	64.98	ABMA	Adult	2.79	0
258.66	227.6	ABMA	Adult	40.09	0
130.47	123.11	ABMA	Adult	78.15	0
129.38	54.67	ABMA	Adult	60.95	0
240.09	246.64	ABMA	Adult	21.95	0
233.07	42.87	ABMA	Adult	61.84	0
288.75	188.42	ABMA	Adult	4.12	0
204.9	214.72	ABMA	Adult	264.2	0
252.65	274.72	ABMA	Adult	14.65	0
40.41	156.04	ABMA	Adult	887.04	0
69.29	250.12	ABMA	Adult	16.44	0
124.4	217.67	ABMA	Adult	7.55	0
50.64	140.41	ABMA	Adult	6.93	0
232.53	185.33	ABMA	Adult	19.58	0
19.87	213.7	ABMA	Adult	2.68	0
193.69	299.88	ABMA	Adult	10.56	0
165.51	174.27	ABMA	Adult	13.06	0
251.42	144.92	ABMA	Adult	2.44	0
236.22	53.9	ABMA	Adult	11.17	0
120.14	39.15	ABMA	Adult	162.18	0
164.38	272.63	ABMA	Adult	7.18	0
123.99	120.51	ABMA	Adult	9.53	0
232.08	53.98	ABMA	Adult	15.31	0
230.92	156.34	ABMA	Adult	62.16	0
202.2	165.73	ABMA	Adult	6.37	0
209.42	154.79	ABMA	Adult	3.38	0
186.02	36.35	ABMA	Adult	9.46	0
78.17	145.18	ABMA	Adult	0.66	0
187.45	188.44	ABMA	Adult	62.58	0
17.5	223.95	ABMA	Adult	33.48	0
245.43	58.05	ABMA	Adult	4.47	0
274.2	144.44	ABMA	Adult	2.32	0
175.64	227.78	ABMA	Adult	65.3	0
119.23	134.26	ABMA	Adult	34.78	0
200.76	162.55	ABMA	Adult	36.3	0
106.12	284.67	ABMA	Adult	2.28	0
71.6	130.39	ABMA	Adult	13.67	0
24.55	111.91	ABMA	Adult	2.61	0
203.82	115.85	ABMA	Adult	644.04	0
150.18	22.48	ABMA	Adult	25.73	0
153.07	42.8	ABMA	Adult	17.23	0
21.04	223.62	ABMA	Adult	3.08	0
70.98	200.45	ABMA	Adult	8.91	0
0.9	128.78	ABMA	Adult	293.98	0
29.96	259.8	ABMA	Adult	2.41	0
220.65	108.71	ABMA	Adult	26.16	0
285.45	63.88	ABMA	Adult	2.34	0
220.53	168.01	ABMA	Adult	4.62	0
150.18	191.59	ABMA	Adult	1.66	0
251.49	129.53	ABMA	Adult	4.63	0
272.7	200.4	ABMA	Adult	12.98	0
174.34	50.94	ABMA	Adult	5.25	0
93.57	244.52	ABMA	Adult	55.44	0
68.26	263.51	ABMA	Adult	13.31	0
106.94	202.06	ABMA	Adult	16.78	0
217.02	210.55	ABMA	Adult	14.39	0
40.25	137.11	ABMA	Adult	115.84	0
276.29	49.63	ABMA	Adult	4.14	0
237.25	109.99	ABMA	Adult	0.61	0
262.67	180.31	ABMA	Adult	199.29	0
127.07	173.21	ABMA	Adult	10.17	0
88.44	298.83	ABMA	Adult	8.9	0
9.81	223.01	ABMA	Adult	11.99	0
167.59	141.48	ABMA	Adult	8.32	0
291.64	291.5	ABMA	Adult	42.87	0
290.22	63.27	ABMA	Adult	11.32	0
231.05	290.38	ABMA	Adult	10.39	0
152.54	169.44	ABMA	Adult	9.54	0
130.57	188.5	ABMA	Adult	3.68	0
242.66	212.05	ABMA	Adult	8.75	0
172.99	96.37	ABMA	Adult	75.19	0
70.32	282.64	ABMA	Adult	18.23	0
103.57	3.72	ABMA	Adult	65.12	0
143.59	294.15	ABMA	Adult	522.29	0
146.16	174.3	ABMA	Adult	17.53	0
294.64	275.33	ABMA	Adult	25.44	0
240.21	1.32	ABMA	Adult	7.12	0
137.54	284.03	ABMA	Adult	12.41	0
234.59	291.58	ABMA	Adult	1.8	0
47.98	268.03	ABMA	Adult	48.85	0
227	125.13	ABMA	Adult	1.25	0
276.34	157.16	ABMA	Adult	174.41	0
281.09	108.15	ABMA	Adult	3.54	0
192.95	191.07	ABMA	Adult	59.53	0
212.89	285.36	ABMA	Adult	0.69	0
136.5	93.04	ABMA	Adult	21.39	0
165.37	143.85	ABMA	Adult	13.34	0
206.44	71.09	ABMA	Adult	58.46	0
128.15	55.52	ABMA	Adult	6.18	0
158.58	113.31	ABMA	Adult	1.2	0
193.71	186.42	ABMA	Adult	13.1	0
119.12	11.8	ABMA	Adult	120.6	0
129.38	105.7	ABMA	Adult	75.35	0
280.82	52.06	ABMA	Adult	4.97	0
80.5	270.07	ABMA	Adult	11.26	0
46.35	283.81	ABMA	Adult	6.69	0
148.37	95.09	ABMA	Adult	7.56	0
264.52	141.5	ABMA	Adult	13.16	0
30.72	206.88	ABMA	Adult	16.63	0
63.98	125.7	ABMA	Adult	1.43	0
278.94	100.92	ABMA	Adult	82.57	0
291.64	135.13	ABMA	Adult	1.86	0
217.28	15.27	ABMA	Adult	4.64	0
4.94	232.3	ABMA	Adult	17.4	0
171.57	278.76	ABMA	Adult	15.77	0
95.79	223.34	ABMA	Adult	1.23	0
113.29	191.01	ABMA	Adult	86.56	0
190.03	237.72	ABMA	Adult	36.98	0
290.74	37.43	ABMA	Adult	32.39	0
221.56	257.79	ABMA	Adult	45.3	0
233.07	110.25	ABMA	Adult	17.81	0
157.26	19.49	ABMA	Adult	85.88	0
107.58	262.08	ABMA	Adult	0.69	0
17.08	191.88	ABMA	Adult	44.7	0
55.3	231.41	ABMA	Adult	27.85	0
157.86	3.47	ABMA	Adult	25.79	0
257.06	28.92	ABMA	Adult	21.26	0
258.61	17.01	ABMA	Adult	1.53	0
226.77	153.95	ABMA	Adult	26.28	0
89.21	270.03	ABMA	Adult	34.72	0
165.34	111.32	ABMA	Adult	24.79	0
246.42	71.82	ABMA	Adult	669.46	0
125.17	60.73	ABMA	Adult	18.1	0
171.25	57.2	ABMA	Adult	14.31	0
182.84	154.24	ABMA	Adult	0.2	0
282.84	160.46	ABMA	Adult	1.35	0
39.86	251.81	ABMA	Adult	0.14	0
178.1	168.06	ABMA	Adult	506.66	0
17.54	210.04	ABMA	Adult	3.15	0
294.19	180.45	ABMA	Adult	2.16	0
122.54	224.43	ABMA	Adult	0.88	0
8.54	176.22	ABMA	Adult	14.11	0
127.2	151.28	ABMA	Adult	1.18	0
145.8	50.64	ABMA	Adult	1.33	0
255.46	84.06	ABMA	Adult	0.83	0
179.73	50.69	ABMA	Adult	6.44	0
217.95	164.06	ABMA	Adult	0.97	0
8.48	178.32	ABMA	Adult	0.95	0
189.79	9.19	ABMA	Adult	2.34	0
120.82	187.74	ABMA	Adult	4.6	0
117.98	185.28	ABMA	Adult	2.42	0
171.16	273.86	ABMA	Adult	4.34	0
210.42	46.61	ABMA	Adult	652.87	0
274.06	150.96	ABMA	Adult	21.61	0
287.88	297.64	ABMA	Adult	83.07	0
119.78	62.73	ABMA	Adult	17.12	0
246.47	104.44	ABMA	Adult	123.31	0
133.79	182.68	ABMA	Adult	79.57	0
224.25	183.55	ABMA	Adult	58.71	0
164.58	43.06	ABMA	Adult	8.82	0
122.93	14.47	ABMA	Adult	195.87	0
186.28	91.64	ABMA	Adult	2.05	0
259.41	98.72	ABMA	Adult	118.27	0
148.92	77.41	ABMA	Adult	1.26	0
85.91	200.74	ABMA	Adult	20.14	0
50.86	297.16	ABMA	Adult	4.28	0
100.61	247.66	ABMA	Adult	2	0
151.44	246.16	ABMA	Adult	1.66	0
109.89	94.97	ABMA	Adult	19.16	0
171.64	251.94	ABMA	Adult	1.78	0
27.41	104.01	ABMA	Adult	4.67	0
290.72	89.28	ABMA	Adult	21.16	0
262.59	146.62	ABMA	Adult	47.36	0
109.82	81.74	ABMA	Adult	2.8	0
254.84	123.49	ABMA	Adult	47.88	0
108.93	127.84	ABMA	Adult	189.1	0
247.7	49.19	ABMA	Adult	8.48	0
291.09	297.58	ABMA	Adult	22.35	0
185.67	140.96	ABMA	Adult	11.25	0
5.19	188.69	ABMA	Adult	13.84	0
219.92	35.5	ABMA	Adult	130.27	0
50	193.02	ABMA	Adult	11.64	0
60.74	206.44	ABMA	Adult	2.91	0
261.95	104.78	ABMA	Adult	21.85	0
260.8	46.49	ABMA	Adult	1.11	0
197.35	81.19	ABMA	Adult	67.62	0
124.29	134.41	ABMA	Adult	12.76	0
283.84	2.73	ABMA	Adult	2.12	0
280.95	180.18	ABMA	Adult	5.89	0
46.46	216.81	ABMA	Adult	12.73	0
149.08	207.84	ABMA	Adult	175.63	0
195	156.58	ABMA	Adult	3.65	0
138.66	105.33	ABMA	Adult	1.76	0
81.18	256.39	ABMA	Adult	3.69	0
143.3	103.51	ABMA	Adult	15.94	0
216.82	196.74	ABMA	Adult	45.87	0
159.08	230.65	ABMA	Adult	31.98	0
61.84	181.77	ABMA	Adult	24	0
193.77	202.01	ABMA	Adult	23.99	0
168.2	192.98	ABMA	Adult	10.18	0
72.56	144.37	ABMA	Adult	24.06	0
128.31	232.78	ABMA	Adult	37.47	0
19.3	171.95	ABMA	Adult	1.02	0
222.04	243.1	ABMA	Adult	48.69	0
165.23	185.55	ABMA	Adult	0.99	0
197.63	133.48	ABMA	Adult	24.35	0
219.08	194.24	ABMA	Adult	6.48	0
84.34	180.04	ABMA	Adult	9.65	0
76.81	219.08	ABMA	Adult	143.87	0
45.29	169.13	ABMA	Adult	13.69	0
299.79	168.75	ABMA	Adult	22.28	0
2.9	279.68	ABMA	Adult	2.1	0
15.33	172.17	ABMA	Adult	0.81	0
199.17	242.64	ABMA	Adult	23.54	0
144.35	232.76	ABMA	Adult	703.98	0
10.97	150.81	ABMA	Adult	2.33	0
75.05	269.81	ABMA	Adult	18.46	0
198.7	177.25	ABMA	Adult	84.61	0
62.3	274.09	ABMA	Adult	4.04	0
225.34	239.15	ABMA	Adult	9.62	0
179.05	150.87	ABMA	Adult	31.8	0
175.91	103.53	ABMA	Adult	17.01	0
299.15	91.5	ABMA	Adult	27.08	0
37.64	145.18	ABMA	Adult	10.01	0
28.02	111.34	ABMA	Adult	0.99	0
11.48	220.95	ABMA	Adult	29.16	0
229.92	21.67	ABMA	Adult	1.42	0
278.68	84.48	ABMA	Adult	3.13	0
246.07	10.15	ABMA	Adult	1.41	0
66.87	174.18	ABMA	Adult	3.68	0
98.8	293.65	ABMA	Adult	1.28	0
124.9	280.37	ABMA	Adult	8.5	0
56.44	119.12	ABMA	Adult	2.2	0
115.09	38.12	ABMA	Adult	71.8	0
282.02	219.75	ABMA	Adult	31.4	0
147	254	ABMA	Adult	143.57	0
207.12	158.69	ABMA	Adult	7.19	0
225.12	64.31	ABMA	Adult	47.99	0
7.92	280.42	ABMA	Adult	113.53	0
190.44	56.5	ABMA	Adult	7.06	0
276.38	39	ABMA	Adult	81.47	0
188.59	23.06	ABMA	Adult	292.93	0
110.49	76.03	ABMA	Adult	3.46	0
144.54	228.13	ABMA	Adult	1.5	0
60.58	289.57	ABMA	Adult	0.7	0
209.02	209.37	ABMA	Adult	5.26	0
223.19	19.82	ABMA	Adult	1.17	0
105.37	141.08	ABMA	Adult	44.57	0
235.1	234.37	ABMA	Adult	5.98	0
149.91	285.89	ABMA	Adult	0.75	0
274.08	261.26	ABMA	Adult	35.05	0
25.56	180.48	ABMA	Adult	41.84	0
156.88	283.77	ABMA	Adult	22.06	0
7	165.94	ABMA	Adult	16.52	0
131.99	155.06	ABMA	Adult	10.32	0
194.54	259.47	ABMA	Adult	2.82	0
235.19	149.95	ABMA	Adult	77.89	0
46.95	132.11	ABMA	Adult	39.76	0
37.16	110.39	ABMA	Adult	0.8	0
111.58	247.36	ABMA	Adult	1.65	0
139.53	169.09	ABMA	Adult	0.65	0
193.07	147.74	ABMA	Adult	132.9	0
91.65	177.95	ABMA	Adult	14.71	0
275.81	227.71	ABMA	Adult	308.81	0
232	239.61	ABMA	Adult	24.21	0
106.56	229.9	ABMA	Adult	4.44	0
209.79	30.62	ABMA	Adult	7.11	0
287.16	214.38	ABMA	Adult	8.77	0
180.7	84.81	ABMA	Adult	4.98	0
293.07	152.98	ABMA	Adult	119.13	0
216.61	254.65	ABMA	Adult	4.22	0
253.05	151.15	ABMA	Adult	78.14	0
48.13	175.01	ABMA	Adult	1.09	0
91.74	170.56	ABMA	Adult	11.82	0
85.25	164.72	ABMA	Adult	6.7	0
36.76	211.04	ABMA	Adult	48.06	0
285.8	22.62	ABMA	Adult	107.79	0
275.3	95.92	ABMA	Adult	129.73	0
269.03	148.27	ABMA	Adult	5.23	0
125.61	126.35	ABMA	Adult	9.96	0
100.07	127.1	ABMA	Adult	5.22	0
281.98	91.98	ABMA	Adult	56.06	0
197.44	48.83	ABMA	Adult	2.85	0
151	97.01	ABMA	Adult	1.59	0
167.57	55.45	ABMA	Adult	15.21	0
298.65	79.18	ABMA	Adult	8.44	0
62.96	262.43	ABMA	Adult	2.56	0
181.53	172.25	ABMA	Adult	2.01	0
91.64	226.66	ABMA	Adult	2.2	0
68.37	179.03	ABMA	Adult	0.8	0
220.46	200.43	ABMA	Adult	57.01	0
154.18	117.5	ABMA	Adult	3.38	0
279.29	252.56	ABMA	Adult	1.38	0
213.39	43.37	ABMA	Adult	25.9	0
101.56	233.6	ABMA	Adult	9.68	0
59.68	264.11	ABMA	Adult	210.26	0
235.3	213.71	ABMA	Adult	630.68	0
135.06	219.87	ABMA	Adult	0.13	0
7.89	268.63	ABMA	Adult	18	0
270.68	189.93	ABMA	Adult	55.23	0
210.35	283.1	ABMA	Adult	1.35	0
167.53	251.34	ABMA	Adult	131.11	0
81.59	178.77	ABMA	Adult	14.36	0
28.27	263.38	ABMA	Adult	8.76	0
243.39	5.37	ABMA	Adult	13.59	0
151.77	75.75	ABMA	Adult	0.75	0
94.23	229	ABMA	Adult	7.9	0
190.04	7.94	ABMA	Adult	1.66	0
213.08	32.19	ABMA	Adult	6.06	0
42.55	106.85	ABMA	Adult	4.78	0
112.66	248	ABMA	Adult	0.38	0
282.42	117.62	ABMA	Adult	17	0
40.35	103.91	ABMA	Adult	36.17	0
253.51	76.37	ABMA	Adult	7.94	0
142.6	40.65	ABMA	Adult	97.1	0
14.75	177.73	ABMA	Adult	49.8	0
84.01	161.15	ABMA	Adult	4.22	0
271.03	233.76	ABMA	Adult	20.31	0
136.93	79.15	ABMA	Adult	26.78	0
202.06	170.67	ABMA	Adult	7.57	0
13.63	266.77	ABMA	Adult	0.78	0
240.22	81.2	ABMA	Adult	9.25	0
198.64	111.82	ABMA	Adult	2.16	0
270.86	63.91	ABMA	Adult	26.78	0
37.81	118.86	ABMA	Adult	17.02	0
71.63	255.27	ABMA	Adult	3.34	0
40.18	157.81	ABMA	Adult	8.38	0
258.51	154.27	ABMA	Adult	82.74	0
219.21	191.66	ABMA	Adult	18.32	0
18.38	187.63	ABMA	Adult	22.01	0
227.41	6.31	ABMA	Adult	1.79	0
244.87	163.38	ABMA	Adult	5.06	0
12.97	207.07	ABMA	Adult	248.46	0
218.53	41.05	ABMA	Adult	10.6	0
193.51	50.94	ABMA	Adult	66.45	0
130.29	25.67	ABMA	Adult	40.05	0
169.94	65.33	ABMA	Adult	11.93	0
233.77	51.51	ABMA	Adult	15.41	0
194.14	188.38	ABMA	Adult	12.61	0
117.99	104.74	ABMA	Adult	244.09	0
223.4	27.68	ABMA	Adult	1.82	0
283.38	160.56	ABMA	Adult	59.07	0
196.45	55.17	ABMA	Adult	116.89	0
55.51	282.78	ABMA	Adult	9.64	0
152.38	272.53	ABMA	Adult	1.23	0
241.87	92.19	ABMA	Adult	11.1	0
283.9	293.48	ABMA	Adult	30.25	0
255.65	167.71	ABMA	Adult	33.68	0
180.73	250.85	ABMA	Adult	2.13	0
262.16	270.4	ABMA	Adult	3.42	0
122.84	147.55	ABMA	Adult	5.83	0
106.02	267.66	ABMA	Adult	16.98	0
270.22	139.61	ABMA	Adult	8.05	0
122.71	81.69	ABMA	Adult	15.83	0
192.95	161.97	ABMA	Adult	3.94	0
170.6	69.01	ABMA	Adult	14.5	0
16.11	226.97	ABMA	Adult	101.17	0
90.16	231.07	ABMA	Adult	89.85	0
266.78	69.17	ABMA	Adult	1.84	0
146.16	193.69	ABMA	Adult	24.73	0
254.64	187.32	ABMA	Adult	33.28	0
137.16	50.73	ABMA	Adult	260.47	0
182.11	88.9	ABMA	Adult	445	0
240.05	188.62	ABMA	Adult	1043.96	0
87.28	255.69	ABMA	Adult	6.95	0
149.5	37.58	ABMA	Adult	3.78	0
143.54	188.17	ABMA	Adult	5.39	0
204.54	75.56	ABMA	Adult	30.24	0
261.04	206.99	ABMA	Adult	2.06	0
253.56	43.9	ABMA	Adult	6.41	0
281.45	89.02	ABMA	Adult	11.3	0
13.63	172.87	ABMA	Adult	6.23	0
259.03	10.89	ABMA	Adult	6.47	0
134.12	223.49	ABMA	Adult	2.81	0
210.32	51.35	ABMA	Adult	78.09	0
43.07	235.01	ABMA	Adult	13.41	0
283.34	7.57	ABMA	Adult	2.54	0
86.7	282.77	ABMA	Adult	2.28	0
114.21	276.46	ABMA	Adult	19.95	0
88.36	259.47	ABMA	Adult	1.68	0
124.17	12.62	ABMA	Adult	14.83	0
263.38	180.3	ABMA	Adult	174.28	0
161.18	121.49	ABMA	Adult	4.78	0
292.77	154.05	ABMA	Adult	1.71	0
158.73	115.61	ABMA	Adult	2.71	0
225.88	135.54	ABMA	Adult	13.46	0
290.97	296.22	ABMA	Adult	10.16	0
98.73	150.36	ABMA	Adult	12.39	0
283.51	124.98	ABMA	Adult	3.97	0
160.65	8.14	ABMA	Adult	20.72	0
163.1	204.82	ABMA	Adult	7.19	0
193.48	219.51	ABMA	Adult	18.91	0
223.75	57.39	ABMA	Adult	14.44	0
75.51	164.34	ABMA	Adult	47.8	0
266.38	182.26	ABMA	Adult	13.77	0
10.18	115.57	ABMA	Adult	254.98	0
272.26	204.23	ABMA	Adult	13.17	0
275.07	128.12	ABMA	Adult	24.8	0
244.26	146.35	ABMA	Adult	80.56	0
145.29	135.03	ABMA	Adult	54.21	0
90.28	114.65	ABMA	Adult	101.26	0
47.27	153.22	ABMA	Adult	78.27	0
226.52	82.79	ABMA	Adult	1.86	0
54.87	228.08	ABMA	Adult	102.93	0
74.24	250.79	ABMA	Adult	53.62	0
147.62	80.45	ABMA	Adult	44.02	0
240.24	161.24	ABMA	Adult	19.09	0
