X	Y	Species	Type	Diam	Height
272.211	43.365	PILA	Adult	21.978	0
295.284	19.413	PILA	Adult	0.722	0
270.74	183.261	PILA	Adult	42.462	0
75.345	142.326	PILA	Adult	10.997	0
70.342	77.564	PILA	Adult	14.273	0
119.452	20.55	PILA	Adult	10.466	0
50.856	210.872	PILA	Adult	11.285	0
38.189	201.253	PILA	Adult	2.696	0
48.776	117.05	PILA	Adult	3.492	0
210.199	98.682	PILA	Adult	3.594	0
267.725	207.126	PILA	Adult	6.673	0
209.5	170.289	PILA	Adult	9.102	0
246.431	81.898	PILA	Adult	8.269	0
48.173	269.345	PILA	Adult	11.799	0
189.089	116.814	PILA	Adult	12.681	0
11.96	201.994	PILA	Adult	5.829	0
248.608	69.589	PILA	Adult	0.686	0
200.265	152.025	PILA	Adult	27.821	0
273.583	110.185	PILA	Adult	23.636	0
93.934	57.897	PILA	Adult	14.49	0
255.811	290.479	PILA	Adult	27.219	0
137.639	195.778	PILA	Adult	12.333	0
178.95	96.284	PILA	Adult	8.873	0
167.2	142.03	PILA	Adult	8.184	0
53.889	246.88	PILA	Adult	1.499	0
285.553	116.149	PILA	Adult	13.215	0
156.901	256.57	PILA	Adult	5.553	0
1.914	82.14	PILA	Adult	2.297	0
162.464	38.716	PILA	Adult	19.046	0
283.119	264.352	PILA	Adult	10.283	0
14.401	105.282	PILA	Adult	14.051	0
281.976	262.871	PILA	Adult	3.646	0
176.953	95.221	PILA	Adult	2.646	0
3.071	86.039	PILA	Adult	75.11	0
69.842	265.604	PILA	Adult	1.444	0
107.912	201.32	PILA	Adult	0.818	0
117.429	82.543	PILA	Adult	0.646	0
143.777	244.221	PILA	Adult	1.034	0
277.97	125.432	PILA	Adult	18.537	0
279.093	70.35	PILA	Adult	26.138	0
137.329	248.55	PILA	Adult	10.993	0
117.37	185.471	PILA	Adult	3.168	0
286.119	216.851	PILA	Adult	5.243	0
231.592	20.693	PILA	Adult	4.555	0
285.141	94.734	PILA	Adult	3.543	0
213.233	211.346	PILA	Adult	8.143	0
113.391	290.906	PILA	Adult	3.237	0
217.691	212.752	PILA	Adult	1.869	0
79.134	160.531	PILA	Adult	2.759	0
77.727	77.44	PILA	Adult	1.049	0
32.596	140.801	PILA	Adult	13.386	0
130.232	38.65	PILA	Adult	3.701	0
80.382	290.556	PILA	Adult	1.108	0
294.301	121.915	PILA	Adult	2.324	0
287.455	182.144	PILA	Adult	2.23	0
81.516	79.508	PILA	Adult	49.204	0
130.021	167.703	PILA	Adult	6.768	0
183.223	46.568	PILA	Adult	4.002	0
233.456	278.258	PILA	Adult	15.919	0
238.297	110.96	PILA	Adult	1.694	0
54.631	271.564	PILA	Adult	1.906	0
210.09	115.309	PILA	Adult	13.078	0
74.091	98.437	PILA	Adult	4.088	0
230.002	65.691	PILA	Adult	10.599	0
105.192	235.856	PILA	Adult	5.397	0
52.08	141.724	PILA	Adult	24.082	0
250.384	228.635	PILA	Adult	37.085	0
268.371	8.642	PILA	Adult	11.335	0
155.131	162.938	PILA	Adult	6.936	0
28.921	224.864	PILA	Adult	3.423	0
245.615	156.561	PILA	Adult	8.122	0
236.141	148.204	PILA	Adult	2.937	0
49.687	280.941	PILA	Adult	5.617	0
68.271	42.367	PILA	Adult	7.575	0
289.098	215.235	PILA	Adult	11.16	0
159.704	104.434	PILA	Adult	8.038	0
216.956	291.139	PILA	Adult	19.951	0
123.391	84.673	PILA	Adult	2.213	0
22.275	126.283	PILA	Adult	3.515	0
36.754	98.735	PILA	Adult	12.754	0
63.429	120.791	PILA	Adult	1.495	0
216.702	174.906	PILA	Adult	14.922	0
298.747	238.652	PILA	Adult	17.242	0
13.634	7.588	PILA	Adult	6.962	0
292.735	240.953	PILA	Adult	5.814	0
238.245	106.117	PILA	Adult	0.578	0
202.131	130.307	PILA	Adult	20.399	0
175.184	204.43	PILA	Adult	7.336	0
81.41	189.151	PILA	Adult	9.014	0
259.051	20.252	PILA	Adult	3.396	0
53.171	277.083	PILA	Adult	52.75	0
36.532	137.334	PILA	Adult	5.91	0
257.437	151.976	PILA	Adult	10.84	0
277.229	211.575	PILA	Adult	13.144	0
224.296	253.844	PILA	Adult	13.962	0
191.097	12.191	PILA	Adult	0.387	0
268.573	171.764	PILA	Adult	23.665	0
130.489	143.184	PILA	Adult	19.813	0
87.451	265.765	PILA	Adult	11.569	0
217.535	187.413	PILA	Adult	0.432	0
109.787	182.435	PILA	Adult	0.367	0
284.321	163.575	PILA	Adult	6.863	0
27.004	161.071	PILA	Adult	2.257	0
277.276	178.439	PILA	Adult	10.223	0
296.496	147.143	PILA	Adult	3.465	0
247.786	15.589	PILA	Adult	4.001	0
235.729	134.696	PILA	Adult	1.273	0
186.673	87.103	PILA	Adult	16.159	0
38.987	16.284	PILA	Adult	0.742	0
233.37	190.556	PILA	Adult	5.575	0
14.14	146.056	PILA	Adult	8.505	0
297.401	117.994	PILA	Adult	12.912	0
215.327	266.126	PILA	Adult	7.468	0
218.566	118.234	PILA	Adult	12.198	0
82.868	35.979	PILA	Adult	55.364	0
48.235	124.993	PILA	Adult	0.854	0
203.258	277.968	PILA	Adult	0.367	0
150.837	113.204	PILA	Adult	8.182	0
183.193	112.096	PILA	Adult	3.213	0
169.748	26.826	PILA	Adult	0.42	0
100.58	56.716	PILA	Adult	3.287	0
284.549	234.107	PILA	Adult	1.701	0
94.994	162.409	PILA	Adult	9.651	0
252.985	66.602	PILA	Adult	127.096	0
24.534	150.461	PILA	Adult	9.666	0
43.222	32.562	PILA	Adult	3.507	0
171.083	182.894	PILA	Adult	12.152	0
37.935	135.183	PILA	Adult	2.802	0
190.261	24.326	PILA	Adult	9.561	0
28.64	248.147	PILA	Adult	0.402	0
54.87	60.405	PILA	Adult	0.72	0
200.082	191.531	PILA	Adult	3.547	0
163.98	88.062	PILA	Adult	9.687	0
242.983	156.202	PILA	Adult	3.092	0
105.889	262.502	PILA	Adult	13.564	0
37.757	272.034	PILA	Adult	1.326	0
254.954	237.097	PILA	Adult	3.617	0
59.635	155.749	PILA	Adult	8.626	0
161.677	255.084	PILA	Adult	3.476	0
206.697	184.542	PILA	Adult	8.324	0
31.034	17.908	PILA	Adult	0.509	0
260.723	210.646	PILA	Adult	12.654	0
267.871	82.547	PILA	Adult	9.228	0
14.084	228.025	PILA	Adult	4.921	0
270.735	265.152	PILA	Adult	8.118	0
260.537	101.248	PILA	Adult	8.71	0
269.683	281.165	PILA	Adult	14.999	0
60.556	196.443	PILA	Adult	9.24	0
134.105	14.731	PILA	Adult	0.832	0
278.522	294.527	PILA	Adult	9.58	0
44.896	219.373	PILA	Adult	7.356	0
134.614	250.612	PILA	Adult	0.327	0
282.378	295.673	PILA	Adult	9.056	0
8.054	104.347	PILA	Adult	8.913	0
140.837	76.593	PILA	Adult	9.766	0
238.159	278.574	PILA	Adult	24.997	0
180.265	218.383	PILA	Adult	11.402	0
6.058	58.498	PILA	Adult	4.403	0
115.93	110.117	PILA	Adult	10.705	0
247.734	177.756	PILA	Adult	20.602	0
282.934	117.701	PILA	Adult	0.422	0
86.859	283.918	PILA	Adult	8.795	0
123.806	42.502	PILA	Adult	9.17	0
109.475	270.034	PILA	Adult	1.76	0
24.412	213.574	PILA	Adult	6.493	0
39.004	34.761	PILA	Adult	2.731	0
222.902	162.388	PILA	Adult	11.175	0
18.167	53.627	PILA	Adult	2.746	0
29.875	103.096	PILA	Adult	2.974	0
195.193	119.983	PILA	Adult	3.941	0
191.334	3.185	PILA	Adult	17.504	0
49.813	66.789	PILA	Adult	1.341	0
256.357	192.375	PILA	Adult	14.241	0
21.796	204.608	PILA	Adult	0.87	0
54.757	216.257	PILA	Adult	21.84	0
140.537	198.429	PILA	Adult	6.518	0
14.57	2.522	PILA	Adult	0.799	0
116.424	145.993	PILA	Adult	13.633	0
172.057	55.287	PILA	Adult	12.103	0
274.601	54.985	PILA	Adult	25.263	0
25.476	104.348	PILA	Adult	9.564	0
250.782	0.922	PILA	Adult	10.636	0
71.742	136.025	PILA	Adult	3.287	0
32.213	240.74	PILA	Adult	7.604	0
284.895	252.148	PILA	Adult	0.426	0
184.014	115.107	PILA	Adult	2.801	0
87.837	173.162	PILA	Adult	8.583	0
139.096	196.497	PILA	Adult	14.762	0
161.336	133.762	PILA	Adult	63.339	0
164.261	59.546	PILA	Adult	11.774	0
1.122	8.929	PILA	Adult	3.535	0
76.906	229.991	PILA	Adult	0.951	0
215.406	120.371	PILA	Adult	0.918	0
90.075	49.911	PILA	Adult	15.937	0
96.01	2.196	PILA	Adult	10.226	0
131.605	76.979	PILA	Adult	11.78	0
164.215	146.229	PILA	Adult	0.976	0
70.469	111.556	PILA	Adult	7.96	0
219.869	152.421	PILA	Adult	3.162	0
198.073	240.991	PILA	Adult	9.341	0
198.102	272.94	PILA	Adult	20.294	0
24.217	103.018	PILA	Adult	13.198	0
193.988	169.011	PILA	Adult	8.172	0
68.079	120.369	PILA	Adult	4.992	0
17.11	125.988	PILA	Adult	21.432	0
161.896	61.902	PILA	Adult	8.824	0
143.326	174.516	PILA	Adult	5.265	0
106.872	174.303	PILA	Adult	23.288	0
166.447	100.04	PILA	Adult	1.196	0
229.611	273.937	PILA	Adult	5.675	0
11.947	271.301	PILA	Adult	34.487	0
54.291	176.566	PILA	Adult	14.542	0
185.318	236.294	PILA	Adult	1.997	0
49.863	64.705	PILA	Adult	11.746	0
299.172	65.202	PILA	Adult	25.965	0
79.038	83.319	PILA	Adult	3.152	0
266.701	175.504	PILA	Adult	14.308	0
1.142	2.734	PILA	Adult	3.085	0
193.522	266.183	PILA	Adult	1.379	0
107.122	70.804	PILA	Adult	58.533	0
195.508	140.983	PILA	Adult	2.171	0
209.541	244.925	PILA	Adult	17.015	0
13.204	113.093	PILA	Adult	10.823	0
53.769	262.14	PILA	Adult	53.492	0
168.757	196.728	PILA	Adult	13.917	0
144.551	152.802	PILA	Adult	12.162	0
142.003	191.821	PILA	Adult	5.325	0
260.314	211.684	PILA	Adult	0.728	0
258.061	17.351	PILA	Adult	89.88	0
33.233	238.318	PILA	Adult	21.465	0
235.306	254.34	PILA	Adult	12.135	0
24.993	205.252	PILA	Adult	12.388	0
6.789	180.424	PILA	Adult	1.697	0
120.593	235.899	PILA	Adult	13.487	0
123.595	262.581	PILA	Adult	12.403	0
133.578	154.691	PILA	Adult	0.966	0
71.658	50.93	PILA	Adult	8.319	0
35.503	121.231	PILA	Adult	6.08	0
144.152	290.165	PILA	Adult	6.59	0
116.481	112.22	PILA	Adult	5.372	0
117.218	171.554	PILA	Adult	3.616	0
247.028	90.742	PILA	Adult	5.552	0
96.496	238.42	PILA	Adult	6.483	0
117.804	3.915	PILA	Adult	3.176	0
114.329	107.321	PILA	Adult	14.272	0
25.037	267.055	PILA	Adult	3.616	0
93.784	13.787	PILA	Adult	4.406	0
209.176	26.957	PILA	Adult	0.403	0
151.518	78.977	PILA	Adult	1.037	0
110.18	286.209	PILA	Adult	1.026	0
97.491	19.225	PILA	Adult	13.163	0
165.035	133.733	PILA	Adult	13.347	0
81.674	79.341	PILA	Adult	0.727	0
28.797	220.737	PILA	Adult	15.05	0
59.069	11.348	PILA	Adult	12.148	0
274.894	125.978	PILA	Adult	2.841	0
268.449	25.217	PILA	Adult	9.681	0
18.945	100.4	PILA	Adult	13.16	0
38.822	161.028	PILA	Adult	9.706	0
91.244	175.471	PILA	Adult	16.032	0
99.222	264.141	PILA	Adult	0.802	0
289.417	109.002	PILA	Adult	16.385	0
164.181	168.245	PILA	Adult	8.779	0
121.929	30.681	PILA	Adult	10.902	0
85.714	25.82	PIPO	Adult	26.315	0
168.723	27.512	PIPO	Adult	92.478	0
124.419	290.543	PIPO	Adult	18.022	0
85.307	285.461	PIPO	Adult	33.761	0
193.269	66.079	PIPO	Adult	1.325	0
227.335	101.807	PIPO	Adult	90.676	0
31.524	51.392	PIPO	Adult	20.255	0
6.806	295.207	PIPO	Adult	40.377	0
15.98	233.785	PIPO	Adult	21.626	0
4.306	270.612	PIPO	Adult	96.137	0
92.741	173.319	PIPO	Adult	4.943	0
108.18	269.227	PIPO	Adult	0.766	0
293.294	81.371	PIPO	Adult	6.707	0
124.218	122.013	PIPO	Adult	94.79	0
191.307	233.4	PIPO	Adult	6.951	0
78.478	96.025	PIPO	Adult	38.329	0
44.835	289.967	PIPO	Adult	90.007	0
42.242	144.287	PIPO	Adult	24.352	0
267.66	291.382	PIPO	Adult	95.373	0
6.762	271.272	PIPO	Adult	45.478	0
8.057	94.398	PIPO	Adult	86.775	0
140.438	99.541	PIPO	Adult	0.489	0
78.315	153.029	PIPO	Adult	104.716	0
25.046	208.708	PIPO	Adult	79.3	0
5.366	201.405	PIPO	Adult	17.219	0
233.534	127.077	PIPO	Adult	25.48	0
162.835	31.699	PIPO	Adult	20.53	0
255.64	167.382	PIPO	Adult	57.085	0
210.007	174.561	PIPO	Adult	4.377	0
79.382	33.822	PIPO	Adult	81.627	0
182.774	53.561	PIPO	Adult	46.451	0
64.936	20.581	PIPO	Adult	10.196	0
192.084	113.602	PIPO	Adult	1.38	0
15.785	176.943	PIPO	Adult	87.005	0
168.995	93.156	PIPO	Adult	17.553	0
25.739	63.404	PIPO	Adult	115.277	0
46.807	77.456	PIPO	Adult	10.377	0
172.267	179.33	PIPO	Adult	16.895	0
203.939	230.004	PIPO	Adult	26.269	0
67.828	225.446	PIPO	Adult	4.833	0
291.732	178.229	PIPO	Adult	7.541	0
105.91	44.989	PIPO	Adult	82.069	0
269.48	262.383	PIPO	Adult	84.869	0
37.63	8.391	PIPO	Adult	8.816	0
236.004	197.611	PIPO	Adult	48.395	0
218.533	294.818	PIPO	Adult	4.684	0
28.806	8.892	PIPO	Adult	63.247	0
124.883	54.796	PIPO	Adult	99.312	0
274.561	200.796	PIPO	Adult	16.117	0
236.372	108.421	PIPO	Adult	15.901	0
96.16	161.46	PIPO	Adult	92.156	0
173.566	31.123	PIPO	Adult	21.577	0
228.741	74.339	PIPO	Adult	70.623	0
293.105	34.24	PIPO	Adult	81.455	0
177.973	223.337	PIPO	Adult	0.639	0
156.173	139.967	PIPO	Adult	0.461	0
123.35	254.496	PIPO	Adult	0.774	0
220.979	240.595	PIPO	Adult	89.602	0
21.192	144.743	PIPO	Adult	0.92	0
208.967	235.466	PIPO	Adult	37.982	0
240.185	86.269	PIPO	Adult	95.429	0
130.241	105.343	PIPO	Adult	19.088	0
179.04	51.764	PIPO	Adult	1.549	0
142.79	164.43	PIPO	Adult	18.116	0
208.956	159.685	PIPO	Adult	73.014	0
152.574	163.076	PIPO	Adult	17.906	0
141.975	283.465	PIPO	Adult	60.584	0
233.544	280.441	PIPO	Adult	87.436	0
247.321	285.103	PIPO	Adult	9.608	0
218.711	168.534	PIPO	Adult	18.62	0
33.095	90.881	PIPO	Adult	85.187	0
112.003	34.05	PIPO	Adult	0.558	0
286.176	170.997	PIPO	Adult	66.801	0
53.337	260.855	PIPO	Adult	4.41	0
265.523	296.107	PIPO	Adult	81.946	0
253.747	25.669	PIPO	Adult	32.824	0
207.811	162.091	PIPO	Adult	40.995	0
286.585	262.438	PIPO	Adult	9.014	0
112.331	147.451	PIPO	Adult	96.858	0
209.919	247.065	PIPO	Adult	19.143	0
18.745	22.441	PIPO	Adult	90.48	0
188.35	97.24	PIPO	Adult	116.469	0
154.214	25.882	PIPO	Adult	72.24	0
27.79	248.764	PIPO	Adult	56.952	0
157.835	60.506	PIPO	Adult	8.318	0
233.853	178.963	PIPO	Adult	19.918	0
46.959	221.643	PIPO	Adult	8.687	0
132.231	233.961	PIPO	Adult	20.558	0
189.029	292.714	PIPO	Adult	7.305	0
223.63	111.159	PIPO	Adult	45.9	0
190.6	6.845	PIPO	Adult	5.873	0
127.812	282.1	PIPO	Adult	24.257	0
108.012	129.146	PIPO	Adult	85.507	0
201.318	10.86	PIPO	Adult	6.363	0
184.217	30.981	PIPO	Adult	104.69	0
237.546	238.64	PIPO	Adult	34.925	0
160.157	214.847	PIPO	Adult	53.827	0
94.717	194.291	PIPO	Adult	92.065	0
231.596	255.012	PIPO	Adult	95.454	0
42.099	111.852	PIPO	Adult	6.726	0
260.24	223.3	PIPO	Adult	23.241	0
168.208	213.717	PIPO	Adult	35.546	0
171.156	73.032	PIPO	Adult	21.61	0
250.083	33.44	PIPO	Adult	20.518	0
264.933	176.241	PIPO	Adult	36.256	0
153.381	228.503	PIPO	Adult	18.157	0
180.935	71.246	PIPO	Adult	6.066	0
169.26	125.131	PIPO	Adult	25.215	0
180.716	190.819	PIPO	Adult	38.694	0
109.31	295.886	PIPO	Adult	111.984	0
240.969	234.798	PIPO	Adult	58.215	0
115.357	132.677	PIPO	Adult	86.923	0
167.853	293.08	PIPO	Adult	7.418	0
199.447	180.853	PIPO	Adult	38.754	0
83.479	176.496	PIPO	Adult	19.051	0
179.93	116.942	PIPO	Adult	38.2	0
231.442	15.201	PIPO	Adult	18.193	0
120.242	175.015	PIPO	Adult	132.72	0
27.237	11.947	PIPO	Adult	6.119	0
71.452	242.223	PIPO	Adult	38.898	0
213.12	245.761	PIPO	Adult	27.503	0
193.043	19.232	PIPO	Adult	17.677	0
178.082	281.134	PIPO	Adult	25.28	0
290.661	74.356	PIPO	Adult	26.815	0
209.532	36.174	PIPO	Adult	1.148	0
180.441	162.245	PIPO	Adult	0.762	0
29.933	26.893	PIPO	Adult	21.836	0
65.53	251.139	PIPO	Adult	70.403	0
44.136	92.823	PIPO	Adult	32.458	0
65.617	278.627	PIPO	Adult	24.602	0
80.261	28.259	PIPO	Adult	0.541	0
284.73	82.945	PIPO	Adult	4.538	0
88.845	5.664	PIPO	Adult	0.73	0
239.1	210.236	PIPO	Adult	34.984	0
58.557	250.844	PIPO	Adult	23.356	0
209.042	12.534	PIPO	Adult	69.751	0
101.59	22.094	PIPO	Adult	4.955	0
292.948	185.212	PIPO	Adult	60.507	0
203.463	148.729	PIPO	Adult	109.59	0
51.197	240.362	PIPO	Adult	83.575	0
38.772	36.013	PIPO	Adult	24.337	0
262.714	85.16	PIPO	Adult	14.417	0
95.238	254.767	PIPO	Adult	95.362	0
285.353	70.559	PIPO	Adult	87.339	0
199.235	60.823	PIPO	Adult	4.451	0
59.423	108.469	PIPO	Adult	6.584	0
213.481	61.055	PIPO	Adult	33.835	0
121.372	3.202	PIPO	Adult	85.642	0
52.106	257.167	PIPO	Adult	90.896	0
63.301	277.797	PIPO	Adult	30.267	0
257.715	217.998	PIPO	Adult	70.65	0
162.422	268.334	PIPO	Adult	25.815	0
267.695	234.911	PIPO	Adult	24.669	0
94.828	134.199	PIPO	Adult	10.811	0
207.549	7.997	PIPO	Adult	14.938	0
272.52	96.085	PIPO	Adult	44.385	0
168.031	258.259	PIPO	Adult	110.61	0
68.528	86.09	PIPO	Adult	99.775	0
140.525	288.96	PIPO	Adult	104.417	0
37.338	90.825	PIPO	Adult	75.765	0
85.311	100.567	PIPO	Adult	32.828	0
152.826	275.251	PIPO	Adult	9.811	0
166.388	239.253	PIPO	Adult	23.07	0
51.176	159.738	PIPO	Adult	34.781	0
275.835	185.483	PIPO	Adult	29.991	0
14.303	132.26	PIPO	Adult	6.329	0
135.652	46.18	PIPO	Adult	77.206	0
119.512	259.217	PIPO	Adult	93.145	0
14.96	243.565	PIPO	Adult	83.048	0
273.169	207.572	PIPO	Adult	7.251	0
188.534	49.906	PIPO	Adult	23.191	0
27.589	10.133	PIPO	Adult	132.691	0
175.707	214.873	PIPO	Adult	10.834	0
10.892	67.763	PIPO	Adult	1.17	0
130.725	7.233	PIPO	Adult	17.269	0
53.935	59.756	PIPO	Adult	6.505	0
28.067	133.32	PIPO	Adult	1.689	0
2.376	72.146	PIPO	Adult	67.652	0
188.067	287.626	PIPO	Adult	70.394	0
37.224	75.506	PIPO	Adult	115.963	0
28.907	111.622	PIPO	Adult	4.189	0
219.181	199.34	PIPO	Adult	64.245	0
62.651	91.898	PIPO	Adult	18.397	0
143.546	138.858	PIPO	Adult	26.326	0
227.428	1.549	PIPO	Adult	1.191	0
145.32	48.258	PIPO	Adult	21.465	0
115.697	129.898	PIPO	Adult	1.178	0
124.887	127.328	PIPO	Adult	105.241	0
159.906	76.87	PIPO	Adult	6.494	0
85.486	95.071	PIPO	Adult	42.35	0
258.743	184.182	PIPO	Adult	47.732	0
23.285	30.44	PIPO	Adult	39.502	0
61.528	124.006	PIPO	Adult	24.52	0
99.905	180.218	PIPO	Adult	6.911	0
165.177	44.448	PIPO	Adult	26.582	0
236.904	126.351	PIPO	Adult	9.577	0
190.854	102.615	PIPO	Adult	0.561	0
45.413	190.838	PIPO	Adult	111.929	0
71.289	116.603	PIPO	Adult	85.198	0
272.702	54.478	PIPO	Adult	1.67	0
268.317	288.923	PIPO	Adult	9.083	0
119.116	291.146	PIPO	Adult	100.731	0
185.188	81.601	PIPO	Adult	75.509	0
79.181	74.181	PIPO	Adult	4.802	0
168.504	168.127	PIPO	Adult	5.343	0
232.726	201.86	PIPO	Adult	70.449	0
150.334	13.109	PIPO	Adult	28.369	0
70.407	225.717	PIPO	Adult	35.648	0
41.028	133.748	PIPO	Adult	16.158	0
236.441	109.162	PIPO	Adult	62.133	0
262.886	64.203	PIPO	Adult	1.015	0
238.131	295.545	PIPO	Adult	65.787	0
82.314	215.977	PIPO	Adult	1.164	0
127.282	235.691	PIPO	Adult	104.307	0
78.225	227.974	PIPO	Adult	34.651	0
93.229	137.29	PIPO	Adult	17.066	0
187.619	147.137	PIPO	Adult	1.083	0
178.485	22.164	PIPO	Adult	7.201	0
286.611	173.691	PIPO	Adult	0.928	0
165.381	88.685	PIPO	Adult	4.723	0
191.513	141.942	PIPO	Adult	7.314	0
89.452	126.477	PIPO	Adult	4.963	0
199.804	70.704	PIPO	Adult	76.15	0
178.624	295.842	PIPO	Adult	79.706	0
147.25	157.639	PIPO	Adult	0.739	0
289.552	106.588	PIPO	Adult	13.917	0
248.87	180.246	PIPO	Adult	99.931	0
36.91	174.81	PIPO	Adult	93.4	0
43.722	279.206	PIPO	Adult	0.802	0
174.756	183.466	PIPO	Adult	21.886	0
138.891	254.234	PIPO	Adult	69.637	0
82.522	34.058	PIPO	Adult	35.182	0
218.495	85.943	PIPO	Adult	48.238	0
97.184	185.953	PIPO	Adult	108.971	0
218.711	288.863	PIPO	Adult	0.832	0
97.418	266.899	PIPO	Adult	11.291	0
268.606	99.209	PIPO	Adult	19.187	0
14.462	120.25	PIPO	Adult	17.118	0
1.459	249.314	PIPO	Adult	34.44	0
23.405	59.531	PIPO	Adult	56.49	0
85.46	7.099	PIPO	Adult	92.847	0
45.289	237.946	PIPO	Adult	89.805	0
298.471	55.938	PIPO	Adult	8.949	0
101.798	299.968	PIPO	Adult	99.087	0
32.169	274.871	PIPO	Adult	8.972	0
4.055	218.365	PIPO	Adult	9.859	0
215.868	293.203	PIPO	Adult	4.615	0
287.073	169.435	PIPO	Adult	34.522	0
127.422	179.878	PIPO	Adult	21.469	0
41.71	247.229	PIPO	Adult	22.828	0
171.935	107.409	PIPO	Adult	93.929	0
129.961	5.004	PIPO	Adult	1.161	0
293.357	199.845	PIPO	Adult	1.122	0
229.098	159.254	PIPO	Adult	33.095	0
172.669	237.444	PIPO	Adult	4.477	0
129.238	233.092	PIPO	Adult	32.754	0
261.707	117.376	PIPO	Adult	32.553	0
265.027	277.126	PIPO	Adult	17.165	0
240.983	286.114	PIPO	Adult	83.346	0
61.52	47.625	PIPO	Adult	15.807	0
241.16	253.849	PIPO	Adult	96.858	0
71.989	137.401	PIPO	Adult	39.889	0
38.207	243.584	PIPO	Adult	53.227	0
232.193	122.541	PIPO	Adult	59.368	0
20.152	78.462	PIPO	Adult	1.21	0
3.947	196.668	PIPO	Adult	28.902	0
9.989	196.095	PIPO	Adult	66.674	0
236.434	180.179	PIPO	Adult	1.718	0
186.3	161.333	PIPO	Adult	0.856	0
245.111	192.377	PIPO	Adult	6.829	0
244.167	241.237	PIPO	Adult	18.384	0
129.001	280.871	PIPO	Adult	6.842	0
161.993	55.481	PIPO	Adult	37.881	0
231.949	156.733	PIPO	Adult	123.688	0
79.861	70.646	PIPO	Adult	15.366	0
38.892	157.217	PIPO	Adult	9.097	0
84.678	54.788	PIPO	Adult	106.422	0
213.585	66.638	PIPO	Adult	0.787	0
266.717	56.66	PIPO	Adult	52.403	0
290.384	15.702	PIPO	Adult	7.18	0
238.935	177.66	PIPO	Adult	22.189	0
27.372	94.141	PIPO	Adult	118.485	0
16.601	78.665	PIPO	Adult	20.891	0
213.25	73.248	PIPO	Adult	3.935	0
249.864	223.237	PIPO	Adult	10.942	0
148.531	25.722	PIPO	Adult	56.583	0
15.025	250.192	PIPO	Adult	58.323	0
115.466	113.077	PIPO	Adult	4.706	0
19.407	257.842	PIPO	Adult	5.061	0
6.426	118.527	PIPO	Adult	15.494	0
103.043	222.267	PIPO	Adult	9.349	0
117.313	210.043	PIPO	Adult	66.069	0
74.757	210.262	PIPO	Adult	39.613	0
275.837	153.402	PIPO	Adult	9.49	0
102.418	217.757	PIPO	Adult	101.81	0
175.363	72.695	PIPO	Adult	22.38	0
283.289	73.987	PIPO	Adult	6.17	0
258.308	83.614	PIPO	Adult	0.768	0
0.308	146.919	PIPO	Adult	32.574	0
299.397	128.55	PIPO	Adult	19.654	0
176.559	295.563	PIPO	Adult	6.356	0
91.168	18.983	PIPO	Adult	84.068	0
251.543	9.714	PIPO	Adult	86.363	0
100.937	128.788	PIPO	Adult	93.124	0
292.27	27.81	PIPO	Adult	87.578	0
71.556	62.169	PIPO	Adult	24.573	0
127.307	127.802	PIPO	Adult	20.005	0
286.965	156.117	PIPO	Adult	19.719	0
128.475	107.734	PIPO	Adult	32.087	0
263.237	112.965	PIPO	Adult	80.281	0
92.432	256.57	PIPO	Adult	57.873	0
120.698	100.912	PIPO	Adult	31.621	0
186.169	26.725	PIPO	Adult	55.274	0
256.037	108.569	PIPO	Adult	0.785	0
100.537	216.561	PIPO	Adult	35.743	0
236.744	270.917	PIPO	Adult	25.177	0
18.226	261.916	PIPO	Adult	22.137	0
257.081	115.184	PIPO	Adult	94.944	0
229.367	152.52	PIPO	Adult	22.885	0
116.661	170.776	PIPO	Adult	6.453	0
232.829	211.172	PIPO	Adult	20.269	0
292.223	280.079	PIPO	Adult	97.79	0
52.124	24.125	PIPO	Adult	20.131	0
145.39	32.855	PIPO	Adult	105.346	0
100.825	83.226	PIPO	Adult	4.002	0
49.697	134.138	PIPO	Adult	99.025	0
181.735	230.599	PIPO	Adult	78.485	0
175.163	45.406	PIPO	Adult	73.696	0
11.144	79.233	PIPO	Adult	62.893	0
286.521	222.428	PIPO	Adult	83.859	0
287.254	110.609	PIPO	Adult	31.871	0
145.113	81.924	PIPO	Adult	0.465	0
74.364	68.5	PIPO	Adult	30.052	0
55.104	187.735	PIPO	Adult	28.906	0
181.937	267.877	PIPO	Adult	44.107	0
207.12	42.924	PIPO	Adult	17.16	0
188.149	133.445	PIPO	Adult	6.62	0
205.231	183.112	PIPO	Adult	72.118	0
26.008	122.642	PIPO	Adult	1.563	0
139.375	191.582	PIPO	Adult	9.333	0
161.363	259.682	PIPO	Adult	20.847	0
111.24	38.665	PIPO	Adult	18.572	0
13.844	220.028	PIPO	Adult	86.479	0
2.922	162.808	PIPO	Adult	62.674	0
224.515	21.642	PIPO	Adult	66.791	0
177.597	36.45	PIPO	Adult	34.153	0
285.293	53.315	PIPO	Adult	57.535	0
171.866	2.794	PIPO	Adult	69.044	0
144.429	223.117	PIPO	Adult	6.63	0
81.234	6.631	PIPO	Adult	56.04	0
55.675	80.251	PIPO	Adult	78.277	0
91.811	153.415	PIPO	Adult	73.251	0
149.178	266.218	PIPO	Adult	54.681	0
196.191	10.53	PIPO	Adult	99.858	0
135.035	220.712	PIPO	Adult	26.13	0
