X	Y	Species	Type	Diam	Height
269.97	21.48	ABMA	Adult	4.74	0
229.77	70.83	ABMA	Adult	11.08	0
237.9	82.6	ABMA	Adult	14.97	0
253.63	174.44	ABMA	Adult	2.77	0
209.69	227.06	ABMA	Adult	14.97	0
243.91	65.83	ABMA	Adult	122.71	0
72.47	261.1	ABMA	Adult	12.87	0
235.27	164.44	ABMA	Adult	6.02	0
130.25	225.25	ABMA	Adult	6.33	0
30.58	145.36	ABMA	Adult	16.22	0
29.12	170.04	ABMA	Adult	21.89	0
82.88	240.38	ABMA	Adult	7.01	0
205.72	149.41	ABMA	Adult	7.87	0
286.74	196.64	ABMA	Adult	43.87	0
60.17	220.65	ABMA	Adult	15.26	0
278.15	136.17	ABMA	Adult	53.54	0
202.24	133.93	ABMA	Adult	91.22	0
81.25	120.1	ABMA	Adult	107.2	0
281.22	110.27	ABMA	Adult	1.19	0
19.09	189.66	ABMA	Adult	80.03	0
275.34	36.06	ABMA	Adult	26.4	0
241.88	88.98	ABMA	Adult	15.02	0
228.01	268.87	ABMA	Adult	27.55	0
210.25	59.6	ABMA	Adult	58.41	0
261.94	251.27	ABMA	Adult	4.87	0
205.52	39.24	ABMA	Adult	5.49	0
162.85	217.68	ABMA	Adult	9.08	0
113.57	201.4	ABMA	Adult	4.54	0
68.04	229.11	ABMA	Adult	24.23	0
157.82	144.93	ABMA	Adult	2.96	0
84.69	184.92	ABMA	Adult	38.86	0
202.75	198.42	ABMA	Adult	3.35	0
78.72	143.18	ABMA	Adult	5.81	0
218.54	230.81	ABMA	Adult	15.47	0
236.26	105.8	ABMA	Adult	33.31	0
134.73	214.09	ABMA	Adult	106.71	0
198.97	221.74	ABMA	Adult	5.52	0
104.4	51.62	ABMA	Adult	3.31	0
60.74	189.72	ABMA	Adult	3.79	0
198.78	171.16	ABMA	Adult	16.53	0
265.14	189.72	ABMA	Adult	4.86	0
6.43	129.94	ABMA	Adult	16.85	0
45.01	290.66	ABMA	Adult	0.94	0
6.12	288.72	ABMA	Adult	22.3	0
186.97	150.36	ABMA	Adult	15.67	0
8.37	99.84	ABMA	Adult	13.6	0
250.32	45.62	ABMA	Adult	64.21	0
221.06	260.32	ABMA	Adult	10.5	0
72.25	124.24	ABMA	Adult	3.96	0
72.44	157.86	ABMA	Adult	3.65	0
51.56	237.02	ABMA	Adult	25.21	0
258.91	68.03	ABMA	Adult	9.38	0
231.98	87.57	ABMA	Adult	72.93	0
263.09	267.85	ABMA	Adult	3.37	0
69.32	215.99	ABMA	Adult	8.02	0
179.91	208.59	ABMA	Adult	94.26	0
261.61	282.11	ABMA	Adult	9.44	0
161.42	199.35	ABMA	Adult	22.34	0
152.47	244.91	ABMA	Adult	69.14	0
135.43	92.36	ABMA	Adult	7.09	0
134.77	76.73	ABMA	Adult	2.37	0
26.89	297.27	ABMA	Adult	8.76	0
269.75	41.68	ABMA	Adult	31.1	0
127.28	179.36	ABMA	Adult	110.6	0
285.95	126.94	ABMA	Adult	11.52	0
258.37	205.33	ABMA	Adult	2.95	0
299.32	211.67	ABMA	Adult	35.85	0
97.5	159.17	ABMA	Adult	49.36	0
215.88	159.48	ABMA	Adult	9.62	0
39.43	253.81	ABMA	Adult	88.63	0
239.65	97.21	ABMA	Adult	5.02	0
210.82	228.06	ABMA	Adult	5.86	0
105.51	151.77	ABMA	Adult	1.65	0
270.75	61.71	ABMA	Adult	5.76	0
109.01	63.1	ABMA	Adult	7.66	0
142.12	92.55	ABMA	Adult	4.36	0
64.52	271.46	ABMA	Adult	7.32	0
160.66	241.6	ABMA	Adult	8.9	0
183.14	215.26	ABMA	Adult	7.11	0
25.83	195.76	ABMA	Adult	18.38	0
208.35	198.6	ABMA	Adult	51.04	0
198.58	238.05	ABMA	Adult	119.71	0
0.14	289.68	ABMA	Adult	18.69	0
251.67	76.21	ABMA	Adult	21.14	0
14.48	227.12	ABMA	Adult	22.93	0
141.96	212.29	ABMA	Adult	4.79	0
164.79	269.13	ABMA	Adult	13.71	0
264.97	15.53	ABMA	Adult	124.58	0
156	165.14	ABMA	Adult	6.08	0
132.69	3.65	ABMA	Adult	19.3	0
53.78	153.19	ABMA	Adult	7.82	0
223.44	32.79	ABMA	Adult	6.82	0
295.88	141.66	ABMA	Adult	11.87	0
203.69	135.87	ABMA	Adult	14.25	0
109.18	281.69	ABMA	Adult	57.02	0
140.36	252.5	ABMA	Adult	11.96	0
179.26	171.13	ABMA	Adult	3.47	0
125.4	5.13	ABMA	Adult	1.54	0
17.48	107.5	ABMA	Adult	2.95	0
37.81	282.73	ABMA	Adult	14.46	0
261.9	131.88	ABMA	Adult	25.37	0
246.8	14.95	ABMA	Adult	0.8	0
263.76	56.27	ABMA	Adult	18.82	0
239.43	247.11	ABMA	Adult	165.8	0
275.19	53.45	ABMA	Adult	17	0
295.08	93.98	ABMA	Adult	6.84	0
180.28	130.53	ABMA	Adult	12.32	0
200.98	250.4	ABMA	Adult	3.32	0
299.27	48.26	ABMA	Adult	21.31	0
278.07	64.72	ABMA	Adult	11.01	0
210.06	257.58	ABMA	Adult	7.21	0
109.84	99.34	ABMA	Adult	8.71	0
248.9	25.24	ABMA	Adult	77.88	0
104.42	180.13	ABMA	Adult	77.15	0
221.59	44.73	ABMA	Adult	17.07	0
75.93	142.38	ABMA	Adult	2.63	0
115.19	222.95	ABMA	Adult	252.2	0
187.25	284.63	ABMA	Adult	118.56	0
210.95	291.7	ABMA	Adult	9.74	0
130.82	3.95	ABMA	Adult	19.42	0
15.27	240.97	ABMA	Adult	48.74	0
185.26	2.98	ABMA	Adult	2.58	0
204.78	76.73	ABMA	Adult	34.4	0
109.85	113.26	ABMA	Adult	152.62	0
250.26	254.94	ABMA	Adult	16.63	0
175.74	262.99	ABMA	Adult	3.4	0
268	230.72	ABMA	Adult	37.88	0
242.62	234.33	ABMA	Adult	2.56	0
75.91	215.08	ABMA	Adult	17.83	0
78.56	162.51	ABMA	Adult	28.8	0
101.64	237.26	ABMA	Adult	4.86	0
0.98	298.43	ABMA	Adult	90.56	0
97.16	215.42	ABMA	Adult	14.17	0
107.95	248.84	ABMA	Adult	29.4	0
241.39	52.34	ABMA	Adult	21.13	0
248.61	101.96	ABMA	Adult	21.46	0
187.67	65.43	ABMA	Adult	1.48	0
123.27	88.69	ABMA	Adult	43.02	0
110.19	211	ABMA	Adult	8.68	0
175.76	241.47	ABMA	Adult	7.73	0
265.1	254.01	ABMA	Adult	8.47	0
226.92	36.03	ABMA	Adult	31.63	0
192.55	82.38	ABMA	Adult	61.3	0
299.61	184.99	ABMA	Adult	45.3	0
246.16	169.86	ABMA	Adult	21.61	0
89.64	270.06	ABMA	Adult	25.7	0
73.04	280.12	ABMA	Adult	8.75	0
76.06	250.48	ABMA	Adult	56.63	0
277.2	163.33	ABMA	Adult	30.7	0
104.28	240.65	ABMA	Adult	3.09	0
137.72	74.51	ABMA	Adult	5.38	0
251.99	184.22	ABMA	Adult	8.61	0
269.95	206.88	ABMA	Adult	11.59	0
99.8	186.28	ABMA	Adult	29.47	0
226.84	286.07	ABMA	Adult	21.36	0
37.36	285.67	ABMA	Adult	7.99	0
230.53	43.74	ABMA	Adult	18.16	0
261.64	103.68	ABMA	Adult	38.92	0
287.39	36.86	ABMA	Adult	3.5	0
163.73	59.41	ABMA	Adult	12.98	0
191.85	188.83	ABMA	Adult	10.12	0
242.18	105.64	ABMA	Adult	64.72	0
142.57	262.41	ABMA	Adult	5.08	0
264.24	52.94	ABMA	Adult	1.37	0
204.06	200.69	ABMA	Adult	3.99	0
63.6	146.29	ABMA	Adult	2.14	0
233.78	226.35	ABMA	Adult	10.8	0
134.24	191.46	ABMA	Adult	24.43	0
117.1	220.12	ABMA	Adult	18.69	0
159.73	194.69	ABMA	Adult	19.2	0
175.44	171.13	ABMA	Adult	12.96	0
164.74	69.82	ABMA	Adult	13.84	0
81.28	131.91	ABMA	Adult	25.57	0
265.06	48.04	ABMA	Adult	17.6	0
204.8	207.1	ABMA	Adult	3.98	0
290.34	52.48	ABMA	Adult	10.46	0
121.54	4.4	ABMA	Adult	3.76	0
188.84	222.9	ABMA	Adult	6.01	0
83.43	213.22	ABMA	Adult	170.21	0
65.61	184.3	ABMA	Adult	45.75	0
242	76.9	ABMA	Adult	88.73	0
81.94	280.3	ABMA	Adult	11.26	0
161.48	219.17	ABMA	Adult	4.36	0
97.95	248.06	ABMA	Adult	16.07	0
126.7	274.73	ABMA	Adult	26.39	0
190.86	182.7	ABMA	Adult	17.83	0
217.04	60.83	ABMA	Adult	9.18	0
201.87	134.91	ABMA	Adult	31.7	0
296.42	194.13	ABMA	Adult	55.38	0
53.97	214.42	ABMA	Adult	26.95	0
243.98	50.37	ABMA	Adult	8.77	0
179.9	235.73	ABMA	Adult	17.78	0
266.45	160.37	ABMA	Adult	8.21	0
76.53	231.42	ABMA	Adult	2.13	0
241.55	70.12	ABMA	Adult	43.6	0
297.4	260.93	ABMA	Adult	20.21	0
214.52	162.89	ABMA	Adult	35.42	0
268.88	185.74	ABMA	Adult	17.5	0
27.8	261.54	ABMA	Adult	11.99	0
284.53	298.26	ABMA	Adult	158.74	0
4.6	277.18	ABMA	Adult	32.34	0
194.35	111.16	ABMA	Adult	22.97	0
63.38	293.11	ABMA	Adult	25.4	0
270.52	265.85	ABMA	Adult	98.14	0
294.15	140.5	ABMA	Adult	4.51	0
252.51	122.41	ABMA	Adult	39.54	0
32.5	99.71	ABMA	Adult	21.15	0
274.76	24.03	ABMA	Adult	39.15	0
174.87	249.88	ABMA	Adult	4.87	0
51.93	159.98	ABMA	Adult	14.32	0
297.28	170.24	ABMA	Adult	5.05	0
108.68	78.65	ABMA	Adult	17.73	0
111.01	133.58	ABMA	Adult	30.88	0
169.04	278.88	ABMA	Adult	2.93	0
208.26	290.3	ABMA	Adult	47.95	0
190.04	271.97	ABMA	Adult	5.5	0
262.42	271.76	ABMA	Adult	92.03	0
141.5	86.39	ABMA	Adult	55.32	0
235.6	180.8	ABMA	Adult	19.38	0
295.58	143.43	ABMA	Adult	22.5	0
14.11	130.23	ABMA	Adult	2.74	0
284.99	133.91	ABMA	Adult	16.4	0
57.15	155.68	ABMA	Adult	27.29	0
237.91	54.94	ABMA	Adult	146.58	0
33.56	230.16	ABMA	Adult	13.45	0
162.37	85.08	ABMA	Adult	15.12	0
99.08	237.65	ABMA	Adult	15.57	0
18.87	253.98	ABMA	Adult	108.59	0
273.93	23.17	ABMA	Adult	4.23	0
273.21	45.53	ABMA	Adult	3.67	0
25.35	127.59	ABMA	Adult	52.56	0
49.32	147.63	ABMA	Adult	0.88	0
36.34	287.57	ABMA	Adult	15.76	0
231.52	37.23	ABMA	Adult	20.71	0
44.62	286.48	ABMA	Adult	5.27	0
258.67	172.05	ABMA	Adult	14.28	0
87.76	103.19	ABMA	Adult	0.62	0
218.44	129.78	ABMA	Adult	5.72	0
284.74	144.84	ABMA	Adult	237.58	0
58.24	131.32	ABMA	Adult	18.45	0
97.44	147.53	ABMA	Adult	14.23	0
39.25	274.26	ABMA	Adult	7.46	0
26.34	246.05	ABMA	Adult	4.31	0
176.48	234.56	ABMA	Adult	5.46	0
109.64	217.48	ABMA	Adult	23.63	0
152.4	136.65	ABMA	Adult	11.83	0
239.41	129.76	ABMA	Adult	2.78	0
187.6	268.14	ABMA	Adult	51.15	0
11.52	292.11	ABMA	Adult	7.33	0
72.32	160.1	ABMA	Adult	4.15	0
12.78	170.61	ABMA	Adult	28.57	0
22.25	158.52	ABMA	Adult	2.91	0
119.31	197.51	ABMA	Adult	28.95	0
219.27	31.53	ABMA	Adult	12.53	0
278.23	50.92	ABMA	Adult	4.28	0
144.19	192.6	ABMA	Adult	27.71	0
186.42	15.86	ABMA	Adult	15.01	0
171.85	42.09	ABMA	Adult	22.2	0
92.27	222.7	ABMA	Adult	10.23	0
164.03	97.63	ABMA	Adult	48.93	0
10.64	238.3	ABMA	Adult	73.5	0
155.2	65.44	ABMA	Adult	144.06	0
297.08	184.29	ABMA	Adult	26.02	0
79.31	225.72	ABMA	Adult	1.86	0
266.07	205.64	ABMA	Adult	7.06	0
84.95	214.94	ABMA	Adult	13.25	0
135.41	65.41	ABMA	Adult	17.14	0
29.73	293.44	ABMA	Adult	14.13	0
211.96	227.24	ABMA	Adult	36.25	0
202.44	143.7	ABMA	Adult	7.49	0
248.64	280.39	ABMA	Adult	8.08	0
289.35	70.76	ABMA	Adult	21.46	0
177.56	154.29	ABMA	Adult	106.42	0
33.42	99.45	ABMA	Adult	41.42	0
289.89	117.07	ABMA	Adult	11.59	0
200.25	163.37	ABMA	Adult	22.9	0
273.56	126.15	ABMA	Adult	12.8	0
250	62.46	ABMA	Adult	26.21	0
226.27	23.65	ABMA	Adult	25.57	0
196.88	51.89	ABMA	Adult	14.82	0
275.13	228.87	ABMA	Adult	4.22	0
3.5	100.69	ABMA	Adult	49.14	0
201.84	239.63	ABMA	Adult	2.29	0
199.24	199.4	ABMA	Adult	12.89	0
8.38	198.64	ABMA	Adult	2.46	0
59.96	127.13	ABMA	Adult	2.6	0
95.5	251.82	ABMA	Adult	9.41	0
54.25	249.61	ABMA	Adult	52.19	0
98.47	153.07	ABMA	Adult	3.18	0
203.68	227.34	ABMA	Adult	1.89	0
154.85	247.18	ABMA	Adult	5.86	0
12.56	241.48	ABMA	Adult	11.78	0
132.99	175.65	ABMA	Adult	37.54	0
206.62	53.97	ABMA	Adult	53.36	0
216.87	275.4	ABMA	Adult	12.27	0
256.35	103.95	ABMA	Adult	24	0
255.53	50.18	ABMA	Adult	82.3	0
36.77	260.36	ABMA	Adult	32.95	0
20.83	252.15	ABMA	Adult	19.91	0
158.66	232.07	ABMA	Adult	6.25	0
219.99	254.77	ABMA	Adult	20.3	0
167.17	76.85	ABMA	Adult	7.45	0
85.14	119.61	ABMA	Adult	3.07	0
279.75	180.19	ABMA	Adult	30.24	0
246.92	289.58	ABMA	Adult	27.56	0
171.81	193.55	ABMA	Adult	5.38	0
63.33	110.72	ABMA	Adult	22.17	0
9.32	188.73	ABMA	Adult	5.21	0
252.42	146.62	ABMA	Adult	36.05	0
157.33	207.74	ABMA	Adult	7.46	0
195.09	0.17	ABMA	Adult	4.18	0
235.25	92.81	ABMA	Adult	39.81	0
264.4	50.97	ABMA	Adult	29.56	0
234.7	45.86	ABMA	Adult	28.74	0
99.35	289.12	ABMA	Adult	1.26	0
289.11	154.7	ABMA	Adult	243.64	0
157.14	275.48	ABMA	Adult	10.27	0
221.17	174.85	ABMA	Adult	20.22	0
92.17	225.42	ABMA	Adult	3.29	0
221.03	66.11	ABMA	Adult	23.27	0
109.94	230.62	ABMA	Adult	6.78	0
14	146.13	ABMA	Adult	64.4	0
134.75	154.24	ABMA	Adult	13.69	0
263.46	86	ABMA	Adult	1.48	0
191.11	56.39	ABMA	Adult	71.85	0
250.77	193.2	ABMA	Adult	17.28	0
281.98	96.79	ABMA	Adult	6.04	0
77.7	256.14	ABMA	Adult	2.21	0
128.02	208.04	ABMA	Adult	26.19	0
51.4	186.25	ABMA	Adult	3.69	0
257.7	157.43	ABMA	Adult	29.46	0
143.29	133.79	ABMA	Adult	22.54	0
196.95	269.64	ABMA	Adult	35.78	0
218.89	255.13	ABMA	Adult	4.19	0
106.71	22.81	ABMA	Adult	2.31	0
276.93	43.34	ABMA	Adult	44.77	0
42.32	129.62	ABMA	Adult	3.31	0
105.48	203.63	ABMA	Adult	117.28	0
173.06	54.8	ABMA	Adult	15.07	0
218.25	115.56	ABMA	Adult	5.67	0
235.64	72.74	ABMA	Adult	5.68	0
41.37	215.5	ABMA	Adult	54.65	0
138.63	65.84	ABMA	Adult	3.37	0
103.95	93.51	ABMA	Adult	21.25	0
177.76	288.56	ABMA	Adult	6.99	0
294.18	16.71	ABMA	Adult	11.03	0
225.8	125	ABMA	Adult	2.28	0
265.06	123.17	ABMA	Adult	31.71	0
230.85	115.8	ABMA	Adult	16.72	0
194.93	58.82	ABMA	Adult	39.01	0
101.5	27.84	ABMA	Adult	34	0
272.06	204.69	ABMA	Adult	2.71	0
258.79	274.87	ABMA	Adult	23.52	0
42.69	167.87	ABMA	Adult	34.01	0
253.62	122.5	ABMA	Adult	27.99	0
292.3	251.96	ABMA	Adult	0.23	0
135.59	268.42	ABMA	Adult	33.8	0
186.09	169.34	ABMA	Adult	3.82	0
2.54	144.6	ABMA	Adult	8.83	0
286.26	278.31	ABMA	Adult	8.02	0
205.5	176.98	ABMA	Adult	30.5	0
20.28	252.86	ABMA	Adult	10.52	0
167.82	171.42	ABMA	Adult	1.96	0
90.22	148.84	ABMA	Adult	10.71	0
173.55	279.4	ABMA	Adult	5.18	0
271.18	159.31	ABMA	Adult	37.3	0
278.49	247.1	ABMA	Adult	7.64	0
268.88	14.18	ABMA	Adult	4.52	0
189.77	172.78	ABMA	Adult	37.21	0
80.54	200.69	ABMA	Adult	72.13	0
263.18	160.43	ABMA	Adult	19.85	0
244.41	171.5	ABMA	Adult	23.44	0
233.57	235.89	ABMA	Adult	49.48	0
102.83	165.94	ABMA	Adult	8.61	0
41.13	225.07	ABMA	Adult	19.78	0
100.46	97.35	ABMA	Adult	14.94	0
297.72	235.98	ABMA	Adult	45.92	0
173.39	234.16	ABMA	Adult	5.05	0
140.43	66.35	ABMA	Adult	215.01	0
54.41	219.75	ABMA	Adult	5.34	0
51.13	230.65	ABMA	Adult	206.94	0
121.35	92.5	ABMA	Adult	10.83	0
241.1	31.32	ABMA	Adult	1.64	0
26.49	222.24	ABMA	Adult	76.36	0
185.65	203.38	ABMA	Adult	1.94	0
124.31	55.63	ABMA	Adult	39.27	0
239.48	21.51	ABMA	Adult	21.04	0
203.88	262.36	ABMA	Adult	14.38	0
258.6	116.18	ABMA	Adult	34.44	0
150.29	291.9	ABMA	Adult	14.01	0
183.23	257.89	ABMA	Adult	36.78	0
269.17	218.52	ABMA	Adult	9.58	0
294.21	276.37	ABMA	Adult	4.36	0
132.11	1.5	ABMA	Adult	6.84	0
209.98	212.16	ABMA	Adult	5.07	0
238.85	88.66	ABMA	Adult	7.96	0
296.39	43.77	ABMA	Adult	15.24	0
97.29	138.13	ABMA	Adult	27.89	0
57.17	191.09	ABMA	Adult	25.28	0
156.44	221.52	ABMA	Adult	45.02	0
198.1	106.15	ABMA	Adult	27.75	0
62.13	282.86	ABMA	Adult	8.2	0
247.75	49.08	ABMA	Adult	6	0
136.01	200.34	ABMA	Adult	32.09	0
217.62	137.35	ABMA	Adult	4.57	0
77.3	208.37	ABMA	Adult	16.61	0
219.31	131.78	ABMA	Adult	3.21	0
196.5	167.73	ABMA	Adult	11.2	0
166.25	225.92	ABMA	Adult	12.71	0
115.44	257.19	ABMA	Adult	10.09	0
165.86	68.65	ABMA	Adult	2.75	0
129.6	55.27	ABMA	Adult	8.21	0
230.23	248.36	ABMA	Adult	8.17	0
273.22	211.66	ABMA	Adult	36.82	0
230.41	236.49	ABMA	Adult	6.65	0
181.5	132.12	ABMA	Adult	32.19	0
118.87	19.75	ABMA	Adult	10.63	0
29.85	167.7	ABMA	Adult	46.56	0
238.13	254.21	ABMA	Adult	39.95	0
126.24	209.28	ABMA	Adult	18.27	0
218.33	296.53	ABMA	Adult	40.66	0
283.38	47.93	ABMA	Adult	9.45	0
207.77	105.09	ABMA	Adult	19.08	0
132.43	113.24	ABMA	Adult	12.1	0
217.71	215.44	ABMA	Adult	5.06	0
166.49	236.45	ABMA	Adult	18.36	0
9.32	256.13	ABMA	Adult	9.34	0
266.47	33.64	ABMA	Adult	6.72	0
171.44	147.71	ABMA	Adult	263.8	0
54.71	184.17	ABMA	Adult	0.89	0
220.37	169.02	ABMA	Adult	1.78	0
285.88	207.28	ABMA	Adult	11.31	0
295.75	234.23	ABMA	Adult	17.57	0
160.83	62.99	ABMA	Adult	34.14	0
243.29	274.03	ABMA	Adult	6.39	0
45.39	121.71	ABMA	Adult	66.37	0
76.51	185.54	ABMA	Adult	5.12	0
127.64	111.94	ABMA	Adult	7.85	0
19.08	153.83	ABMA	Adult	3	0
246.04	253.53	ABMA	Adult	8.1	0
247.92	167.27	ABMA	Adult	5.05	0
207.31	246.38	ABMA	Adult	50.34	0
281.36	263.69	ABMA	Adult	13.32	0
182.6	189.91	ABMA	Adult	17.37	0
291.89	211.05	ABMA	Adult	17.62	0
217.77	114.62	ABMA	Adult	16.58	0
249.66	110.81	ABMA	Adult	14.53	0
122.8	39.95	ABMA	Adult	45.74	0
153.41	245.23	ABMA	Adult	120.78	0
34.49	259.85	ABMA	Adult	3.03	0
127.85	82.68	ABMA	Adult	8.38	0
97.52	188.97	ABMA	Adult	10.87	0
270.98	132.99	ABMA	Adult	12.55	0
132.08	85.85	ABMA	Adult	2.52	0
266.94	135.62	ABMA	Adult	16.47	0
272.79	243.44	ABMA	Adult	15.86	0
278.77	71.58	ABMA	Adult	5.65	0
295.99	87.95	ABMA	Adult	2.69	0
140.15	272.24	ABMA	Adult	48.63	0
217.57	102.58	ABMA	Adult	87.12	0
172.57	233.13	ABMA	Adult	2.51	0
278.79	197.36	ABMA	Adult	37.7	0
124.53	260.68	ABMA	Adult	13.13	0
133.14	253.55	ABMA	Adult	20.57	0
56.01	137.95	ABMA	Adult	23.08	0
195.69	183.51	ABMA	Adult	11.07	0
192.56	152.64	ABMA	Adult	8.66	0
177.76	299.17	ABMA	Adult	12.17	0
124.93	286.27	ABMA	Adult	2.13	0
172.49	226.83	ABMA	Adult	5.22	0
56.83	236.29	ABMA	Adult	6.04	0
132.39	228.8	ABMA	Adult	13.9	0
218.75	69.21	ABMA	Adult	3.23	0
151.66	31.12	ABMA	Adult	1.58	0
186.14	201.38	ABMA	Adult	116.57	0
14.24	243.87	ABMA	Adult	124.57	0
190.58	181.15	ABMA	Adult	20.4	0
258.5	119.24	ABMA	Adult	8.2	0
65.85	168.64	ABMA	Adult	0.63	0
196.14	268.39	ABMA	Adult	15.62	0
119.62	120.07	ABMA	Adult	4.35	0
247.65	235.29	ABMA	Adult	8.25	0
188.55	105.35	ABMA	Adult	7.25	0
262.33	47.49	ABMA	Adult	12.85	0
33.05	236.32	ABMA	Adult	0.79	0
257.25	202.97	ABMA	Adult	36.63	0
196.3	67.08	ABMA	Adult	23.77	0
55.68	104.37	ABMA	Adult	6.81	0
50.23	190.94	ABMA	Adult	73.4	0
49.42	144.29	ABMA	Adult	128.91	0
246.2	113.01	ABMA	Adult	19.8	0
222.91	98.76	ABMA	Adult	12.69	0
108	202.05	ABMA	Adult	28.41	0
269.42	266.43	ABMA	Adult	26.26	0
268.9	25.66	ABMA	Adult	11.68	0
283.03	9.99	ABMA	Adult	9.9	0
147.15	238.06	ABMA	Adult	6.93	0
133.04	36.07	ABMA	Adult	70.89	0
296.05	229.58	ABMA	Adult	24.19	0
267.93	293.91	ABMA	Adult	80.6	0
176.98	28.87	ABMA	Adult	27.25	0
172.99	162.25	ABMA	Adult	15.16	0
107.67	244.61	ABMA	Adult	7.53	0
203.58	189.05	ABMA	Adult	8.75	0
81.96	129.54	ABMA	Adult	10.09	0
267.33	155.96	ABMA	Adult	89.06	0
203.7	159.15	ABMA	Adult	37.06	0
271.96	20.85	ABMA	Adult	4.79	0
196.18	154.74	ABMA	Adult	2.65	0
206.42	255.21	ABMA	Adult	48.03	0
130.52	10.5	ABMA	Adult	0.73	0
119.02	122.56	ABMA	Adult	23.54	0
204.23	7.82	ABMA	Adult	21.14	0
254.54	238.75	ABMA	Adult	16.02	0
210.06	138.14	ABMA	Adult	99	0
221.78	19.69	ABMA	Adult	22.83	0
286.43	285.31	ABMA	Adult	2.34	0
35.41	181.5	ABMA	Adult	18.86	0
241.93	271.33	ABMA	Adult	64.83	0
11.32	269.11	ABMA	Adult	19.47	0
155.93	87.82	ABMA	Adult	15.87	0
172.99	41.6	ABMA	Adult	3.24	0
192.47	215.24	ABMA	Adult	33.07	0
220.3	295.68	ABMA	Adult	12.98	0
280.34	99.06	ABMA	Adult	10.06	0
96.48	162.36	ABMA	Adult	24.37	0
38.69	293.95	ABMA	Adult	55.72	0
212.63	145.05	ABMA	Adult	1.86	0
71.34	208.07	ABMA	Adult	3.6	0
248.21	230.28	ABMA	Adult	24.22	0
76.97	181.88	ABMA	Adult	6.85	0
246.49	296.8	ABMA	Adult	46.81	0
217.67	254.08	ABMA	Adult	27.41	0
86.95	153.51	ABMA	Adult	293.46	0
145.9	51.83	ABMA	Adult	20.84	0
55.13	177.91	ABMA	Adult	11.23	0
141.65	43.11	ABMA	Adult	3.99	0
47.59	251.33	ABMA	Adult	35.65	0
104.47	169.86	ABMA	Adult	7.84	0
91.56	153.57	ABMA	Adult	111.99	0
166.46	241.26	ABMA	Adult	23.12	0
246.95	218.91	ABMA	Adult	46.47	0
64.36	184.49	ABMA	Adult	17.12	0
49.21	161.57	ABMA	Adult	7.87	0
253.59	84.08	ABMA	Adult	25.12	0
228.78	86.87	ABMA	Adult	5.84	0
180.55	8.97	ABMA	Adult	8.02	0
200.42	79.95	ABMA	Adult	36.47	0
217.16	228.82	ABMA	Adult	6.48	0
165.28	243.95	ABMA	Adult	10.71	0
254.21	115.27	ABMA	Adult	14.33	0
267.67	0.21	ABMA	Adult	130.59	0
269.35	65.73	ABMA	Adult	21.2	0
222.3	102.68	ABMA	Adult	3.69	0
44.43	159.93	ABMA	Adult	19.89	0
116.89	21.86	ABMA	Adult	8.5	0
137.79	192.65	ABMA	Adult	37.71	0
273.3	81.74	ABMA	Adult	6.4	0
87.51	223.57	ABMA	Adult	2.68	0
169.17	44.21	ABMA	Adult	55.38	0
242.42	31.75	ABMA	Adult	31.36	0
141.04	178.43	ABMA	Adult	3.86	0
213.81	281.59	ABMA	Adult	20.61	0
248.93	1.53	ABMA	Adult	27.05	0
35.4	286.87	ABMA	Adult	7.41	0
120.78	123.16	ABMA	Adult	33.52	0
117.97	110.3	ABMA	Adult	11.66	0
76.49	213.25	ABMA	Adult	13.35	0
125.31	106.48	ABMA	Adult	7.5	0
129.69	239.49	ABMA	Adult	4.55	0
295.7	259.91	ABMA	Adult	24.83	0
119.07	134.61	ABMA	Adult	8.32	0
207.99	277.66	ABMA	Adult	3.98	0
94.28	204.77	ABMA	Adult	5.36	0
212.33	202.15	ABMA	Adult	3.98	0
124.81	282.34	ABMA	Adult	3.12	0
228.01	131.13	ABMA	Adult	151.44	0
259	151.22	ABMA	Adult	6.97	0
107.28	261.75	ABMA	Adult	83	0
34.88	255.99	ABMA	Adult	22.66	0
48.16	176.3	ABMA	Adult	84.09	0
136.5	111.18	ABMA	Adult	59.77	0
134.29	17.67	ABMA	Adult	15.46	0
66.35	294.44	ABMA	Adult	8.1	0
208.15	43.47	ABMA	Adult	36.28	0
290.26	146.31	ABMA	Adult	27.32	0
48.6	220.47	ABMA	Adult	25.32	0
62.71	200.12	ABMA	Adult	51.7	0
147.59	9.09	ABMA	Adult	29.14	0
143.64	58.93	ABMA	Adult	12.19	0
233.14	247.17	ABMA	Adult	19.58	0
275.23	275.7	ABMA	Adult	98.95	0
182.18	131.65	ABMA	Adult	15.17	0
174.86	83.39	ABMA	Adult	4.85	0
247.72	243.17	ABMA	Adult	49.66	0
131.95	71.95	ABMA	Adult	6.46	0
121.65	8.8	ABMA	Adult	21.95	0
216.88	14.8	ABMA	Adult	16.45	0
277.35	139	ABMA	Adult	14.41	0
6.66	176.05	ABMA	Adult	4.08	0
174.62	98.38	ABMA	Adult	2.53	0
189.7	137.53	ABMA	Adult	7.13	0
159.67	91.16	ABMA	Adult	182.12	0
101.98	291.68	ABMA	Adult	3.99	0
191.68	173.22	ABMA	Adult	16.99	0
125.73	269.64	ABMA	Adult	22.46	0
102.56	101	ABMA	Adult	40.93	0
200.82	52.12	ABMA	Adult	3.21	0
23.71	124.79	ABMA	Adult	3.03	0
